TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 457204415.49152 457204417.11204 457204418.73256 0.0 0.0 7271.702362816659 0.0 0.0 0.0
60.0 457204418.73256004 457204420.35308003 457204421.97360003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
61.0 457204421.97360003 457204423.59412 457204425.21464 0.0 0.0 7271.702362816659 0.0 0.0 0.0
62.0 457204425.21464 457204426.83516 457204428.45568 0.0 0.0 7271.702362816659 0.0 0.0 0.0
63.0 457204428.45568 457204430.0762 457204431.69672 0.0 0.0 7271.702362816659 0.0 0.0 0.0
64.0 457204431.69672 457204433.31724 457204434.93776 0.0 0.0 7271.702362816659 0.0 0.0 0.0
65.0 457204434.93776 457204436.55828 457204438.1788 0.0 0.0 7271.702362816659 0.0 0.0 0.0
66.0 457204438.1788 457204439.79932 457204441.41984 0.0 0.0 7271.702362816659 0.0 0.0 0.0
67.0 457204441.41984004 457204443.04036003 457204444.66088 0.0 0.0 7271.702362816659 0.0 0.0 0.0
68.0 457204444.66088 457204446.2814 457204447.90192 0.0 0.0 7271.702362816659 0.0 0.0 0.0
69.0 457204447.90192 457204449.52244 457204451.14296 0.0 0.0 7271.702362816659 0.0 0.0 0.0
70.0 457204451.14296 457204452.76348 457204454.384 0.0 0.0 7271.702362816659 0.0 0.0 0.0
71.0 457204454.384 457204456.00452 457204457.62504 0.0 0.0 7271.702362816659 0.0 0.0 0.0
72.0 457204457.62504 457204459.24556 457204460.86608 0.0 0.0 7271.702362816659 0.0 0.0 0.0
73.0 457204460.86608 457204462.4866 457204464.10712 0.0 0.0 7271.702362816659 0.0 0.0 0.0
74.0 457204464.10712004 457204465.72764003 457204467.34816 0.0 0.0 7271.702362816659 0.0 0.0 0.0
75.0 457204467.34816 457204468.96868 457204470.5892 0.0 0.0 7271.702362816659 0.0 0.0 0.0
76.0 457204470.5892 457204472.20972 457204473.83024 0.0 0.0 7271.702362816659 0.0 0.0 0.0
77.0 457204473.83024 457204475.45076 457204477.07128 0.0 0.0 7271.702362816659 0.0 0.0 0.0
78.0 457204477.07128 457204478.6918 457204480.31232 0.0 0.0 7271.702362816659 0.0 0.0 0.0
79.0 457204480.31232 457204481.93284 457204483.55336 0.0 0.0 7271.702362816659 0.0 0.0 0.0
80.0 457204483.55336 457204485.17388 457204486.7944 0.0 0.0 7271.702362816659 0.0 0.0 0.0
81.0 457204486.79440004 457204488.41492003 457204490.03544 0.0 0.0 7271.702362816659 0.0 0.0 0.0
82.0 457204490.03544 457204491.65596 457204493.27648 0.0 0.0 7271.702362816659 0.0 0.0 0.0
83.0 457204493.27648 457204494.897 457204496.51752 0.0 0.0 7271.702362816659 0.0 0.0 0.0
84.0 457204496.51752 457204498.13804 457204499.75856 0.0 0.0 7271.702362816659 0.0 0.0 0.0
85.0 457204499.75856 457204501.37908 457204502.9996 0.0 0.0 7271.702362816659 0.0 0.0 0.0
86.0 457204502.9996 457204504.62012 457204506.24064 0.0 0.0 7271.702362816659 0.0 0.0 0.0
87.0 457204506.24064 457204507.86116 457204509.48168 0.0 0.0 7271.702362816659 0.0 0.0 0.0
88.0 457204509.48168004 457204511.10220003 457204512.72272 0.0 0.0 7271.702362816659 0.0 0.0 0.0
89.0 457204512.72272 457204514.34324 457204515.96376 0.0 0.0 7271.702362816659 0.0 0.0 0.0
90.0 457204515.96376 457204517.58428 457204519.2048 0.0 0.0 7271.702362816659 0.0 0.0 0.0
91.0 457204519.2048 457204520.82532 457204522.44584 0.0 0.0 7271.702362816659 0.0 0.0 0.0
92.0 457204522.44584 457204524.06636 457204525.68688 0.0 0.0 7271.702362816659 0.0 0.0 0.0
93.0 457204525.68688 457204527.3074 457204528.92792 0.0 0.0 7271.702362816659 0.0 0.0 0.0
94.0 457204528.92792 457204530.54844 457204532.16896 0.0 0.0 7271.702362816659 0.0 0.0 0.0
95.0 457204532.16896003 457204533.78948003 457204535.41 0.0 0.0 7271.702362816659 0.0 0.0 0.0
96.0 457204535.41 457204537.03052 457204538.65104 0.0 0.0 7271.702362816659 0.0 0.0 0.0
97.0 457204538.65104 457204540.27156 457204541.89208 0.0 0.0 7271.702362816659 0.0 0.0 0.0
98.0 457204541.89208 457204543.5126 457204545.13312 0.0 0.0 7271.702362816659 0.0 0.0 0.0
99.0 457204545.13312 457204546.75364 457204548.37416 0.0 0.0 7271.702362816659 0.0 0.0 0.0
100.0 457204548.37416 457204549.99468 457204551.6152 0.0 0.0 7271.702362816659 0.0 0.0 0.0
101.0 457204551.6152 457204553.23572 457204554.85624 0.0 0.0 7271.702362816659 0.0 0.0 0.0
102.0 457204554.85624003 457204556.47676 457204558.09728 0.0 0.0 7271.702362816659 0.0 0.0 0.0
103.0 457204558.09728 457204559.7178 457204561.33832 0.0 0.0 7271.702362816659 0.0 0.0 0.0
104.0 457204561.33832 457204562.95884 457204564.57936 0.0 0.0 7271.702362816659 0.0 0.0 0.0
105.0 457204564.57936 457204566.19988 457204567.8204 0.0 0.0 7271.702362816659 0.0 0.0 0.0
106.0 457204567.8204 457204569.44092 457204571.06144 0.0 0.0 7271.702362816659 0.0 0.0 0.0
107.0 457204571.06144 457204572.68196 457204574.30248 0.0 0.0 7271.702362816659 0.0 0.0 0.0
108.0 457204574.30248 457204575.923 457204577.54352 0.0 0.0 7271.702362816659 0.0 0.0 0.0
109.0 457204577.54352003 457204579.16404 457204580.78456 0.0 0.0 7271.702362816659 0.0 0.0 0.0
110.0 457204580.78456 457204582.40508 457204584.0256 0.0 0.0 7271.702362816659 0.0 0.0 0.0
111.0 457204584.0256 457204585.64612 457204587.26664 0.0 0.0 7271.702362816659 0.0 0.0 0.0
112.0 457204587.26664 457204588.88716 457204590.50768 0.0 0.0 7271.702362816659 0.0 0.0 0.0
113.0 457204590.50768 457204592.1282 457204593.74872 0.0 0.0 7271.702362816659 0.0 0.0 0.0
114.0 457204593.74872 457204595.36924 457204596.98976 0.0 0.0 7271.702362816659 0.0 0.0 0.0
115.0 457204596.98976 457204598.61028 457204600.2308 0.0 0.0 7271.702362816659 0.0 0.0 0.0
116.0 457204600.23080003 457204601.85132 457204603.47184 0.0 0.0 7271.702362816659 0.0 0.0 0.0
117.0 457204603.47184 457204605.09236 457204606.71288 0.0 0.0 7271.702362816659 0.0 0.0 0.0
118.0 457204606.71288 457204608.3334 457204609.95392 0.0 0.0 7271.702362816659 0.0 0.0 0.0
119.0 457204609.95392 457204611.57444 457204613.19496 0.0 0.0 7271.702362816659 0.0 0.0 0.0
120.0 457204613.19496 457204614.81548 457204616.436 0.0 0.0 7271.702362816659 0.0 0.0 0.0
121.0 457204616.436 457204618.05652 457204619.67704 0.0 0.0 7271.702362816659 0.0 0.0 0.0
122.0 457204619.67704004 457204621.29756004 457204622.91808003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
123.0 457204622.91808003 457204624.5386 457204626.15912 0.0 0.0 7271.702362816659 0.0 0.0 0.0
124.0 457204626.15912 457204627.77964 457204629.40016 0.0 0.0 7271.702362816659 0.0 0.0 0.0
125.0 457204629.40016 457204631.02068 457204632.6412 0.0 0.0 7271.702362816659 0.0 0.0 0.0
126.0 457204632.6412 457204634.26172 457204635.88224 0.0 0.0 7271.702362816659 0.0 0.0 0.0
127.0 457204635.88224 457204637.50276 457204639.12328 0.0 0.0 7271.702362816659 0.0 0.0 0.0
128.0 457204639.12328 457204640.7438 457204642.36432 0.0 0.0 7271.702362816659 0.0 0.0 0.0
129.0 457204642.36432004 457204643.98484004 457204645.60536003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
130.0 457204645.60536003 457204647.22588 457204648.8464 0.0 0.0 7271.702362816659 0.0 0.0 0.0
131.0 457204648.8464 457204650.46692 457204652.08744 0.0 0.0 7271.702362816659 0.0 0.0 0.0
132.0 457204652.08744 457204653.70796 457204655.32848 0.0 0.0 7271.702362816659 0.0 0.0 0.0
133.0 457204655.32848 457204656.949 457204658.56952 0.0 0.0 7271.702362816659 0.0 0.0 0.0
134.0 457204658.56952 457204660.19004 457204661.81056 0.0 0.0 7271.702362816659 0.0 0.0 0.0
135.0 457204661.81056 457204663.43108 457204665.0516 0.0 0.0 7271.702362816659 0.0 0.0 0.0
136.0 457204665.05160004 457204666.67212003 457204668.29264003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
137.0 457204668.29264003 457204669.91316 457204671.53368 0.0 0.0 7271.702362816659 0.0 0.0 0.0
138.0 457204671.53368 457204673.1542 457204674.77472 0.0 0.0 7271.702362816659 0.0 0.0 0.0
139.0 457204674.77472 457204676.39524 457204678.01576 0.0 0.0 7271.702362816659 0.0 0.0 0.0
140.0 457204678.01576 457204679.63628 457204681.2568 0.0 0.0 7271.702362816659 0.0 0.0 0.0
141.0 457204681.2568 457204682.87732 457204684.49784 0.0 0.0 7271.702362816659 0.0 0.0 0.0
142.0 457204684.49784 457204686.11836 457204687.73888 0.0 0.0 7271.702362816659 0.0 0.0 0.0
143.0 457204687.73888004 457204689.35940003 457204690.97992 0.0 0.0 7271.702362816659 0.0 0.0 0.0
144.0 457204690.97992 457204692.60044 457204694.22096 0.0 0.0 7271.702362816659 0.0 0.0 0.0
145.0 457204694.22096 457204695.84148 457204697.462 0.0 0.0 7271.702362816659 0.0 0.0 0.0
146.0 457204697.462 457204699.08252 457204700.70304 0.0 0.0 7271.702362816659 0.0 0.0 0.0
147.0 457204700.70304 457204702.32356 457204703.94408 0.0 0.0 7271.702362816659 0.0 0.0 0.0
148.0 457204703.94408 457204705.5646 457204707.18512 0.0 0.0 7271.702362816659 0.0 0.0 0.0
149.0 457204707.18512 457204708.80564 457204710.42616 0.0 0.0 7271.702362816659 0.0 0.0 0.0
150.0 457204710.42616004 457204712.04668003 457204713.6672 0.0 0.0 7271.702362816659 0.0 0.0 0.0
151.0 457204713.6672 457204715.28772 457204716.90824 0.0 0.0 7271.702362816659 0.0 0.0 0.0
152.0 457204716.90824 457204718.52876 457204720.14928 0.0 0.0 7271.702362816659 0.0 0.0 0.0
153.0 457204720.14928 457204721.7698 457204723.39032 0.0 0.0 7271.702362816659 0.0 0.0 0.0
154.0 457204723.39032 457204725.01084 457204726.63136 0.0 0.0 7271.702362816659 0.0 0.0 0.0
155.0 457204726.63136 457204728.25188 457204729.8724 0.0 0.0 7271.702362816659 0.0 0.0 0.0
156.0 457204729.8724 457204731.49292 457204733.11344 0.0 0.0 7271.702362816659 0.0 0.0 0.0
157.0 457204733.11344004 457204734.73396003 457204736.35448 0.0 0.0 7271.702362816659 0.0 0.0 0.0
158.0 457204736.35448 457204737.975 457204739.59552 0.0 0.0 7271.702362816659 0.0 0.0 0.0
159.0 457204739.59552 457204741.21604 457204742.83656 0.0 0.0 7271.702362816659 0.0 0.0 0.0
160.0 457204742.83656 457204744.45708 457204746.0776 0.0 0.0 7271.702362816659 0.0 0.0 0.0
161.0 457204746.0776 457204747.69812 457204749.31864 0.0 0.0 7271.702362816659 0.0 0.0 0.0
162.0 457204749.31864 457204750.93916 457204752.55968 0.0 0.0 7271.702362816659 0.0 0.0 0.0
163.0 457204752.55968 457204754.1802 457204755.80072 0.0 0.0 7271.702362816659 0.0 0.0 0.0
164.0 457204755.80072004 457204757.42124003 457204759.04176 0.0 0.0 7271.702362816659 0.0 0.0 0.0
165.0 457204759.04176 457204760.66228 457204762.2828 0.0 0.0 7271.702362816659 0.0 0.0 0.0
166.0 457204762.2828 457204763.90332 457204765.52384 0.0 0.0 7271.702362816659 0.0 0.0 0.0
167.0 457204765.52384 457204767.14436 457204768.76488 0.0 0.0 7271.702362816659 0.0 0.0 0.0
168.0 457204768.76488 457204770.3854 457204772.00592 0.0 0.0 7271.702362816659 0.0 0.0 0.0
169.0 457204772.00592 457204773.62644 457204775.24696 0.0 0.0 7271.702362816659 0.0 0.0 0.0
170.0 457204775.24696 457204776.86748 457204778.488 0.0 0.0 7271.702362816659 0.0 0.0 0.0
171.0 457204778.48800004 457204780.10852003 457204781.72904 0.0 0.0 7271.702362816659 0.0 0.0 0.0
172.0 457204781.72904 457204783.34956 457204784.97008 0.0 0.0 7271.702362816659 0.0 0.0 0.0
173.0 457204784.97008 457204786.5906 457204788.21112 0.0 0.0 7271.702362816659 0.0 0.0 0.0
174.0 457204788.21112 457204789.83164 457204791.45216 0.0 0.0 7271.702362816659 0.0 0.0 0.0
175.0 457204791.45216 457204793.07268 457204794.6932 0.0 0.0 7271.702362816659 0.0 0.0 0.0
176.0 457204794.6932 457204796.31372 457204797.93424 0.0 0.0 7271.702362816659 0.0 0.0 0.0
177.0 457204797.93424 457204799.55476 457204801.17528 0.0 0.0 7271.702362816659 0.0 0.0 0.0
178.0 457204801.17528003 457204802.79580003 457204804.41632 0.0 0.0 7271.702362816659 0.0 0.0 0.0
179.0 457204804.41632 457204806.03684 457204807.65736 0.0 0.0 7271.702362816659 0.0 0.0 0.0
180.0 457204807.65736 457204809.27788 457204810.8984 0.0 0.0 7271.702362816659 0.0 0.0 0.0
181.0 457204810.8984 457204812.51892 457204814.13944 0.0 0.0 7271.702362816659 0.0 0.0 0.0
182.0 457204814.13944 457204815.75996 457204817.38048 0.0 0.0 7271.702362816659 0.0 0.0 0.0
183.0 457204817.38048 457204819.001 457204820.62152 0.0 0.0 7271.702362816659 0.0 0.0 0.0
184.0 457204820.62152 457204822.24204 457204823.86256 0.0 0.0 7271.702362816659 0.0 0.0 0.0
185.0 457204823.86256003 457204825.48308 457204827.1036 0.0 0.0 7271.702362816659 0.0 0.0 0.0
186.0 457204827.1036 457204828.72412 457204830.34464 0.0 0.0 7271.702362816659 0.0 0.0 0.0
187.0 457204830.34464 457204831.96516 457204833.58568 0.0 0.0 7271.702362816659 0.0 0.0 0.0
188.0 457204833.58568 457204835.2062 457204836.82672 0.0 0.0 7271.702362816659 0.0 0.0 0.0
189.0 457204836.82672 457204838.44724 457204840.06776 0.0 0.0 7271.702362816659 0.0 0.0 0.0
190.0 457204840.06776 457204841.68828 457204843.3088 0.0 0.0 7271.702362816659 0.0 0.0 0.0
191.0 457204843.3088 457204844.92932 457204846.54984 0.0 0.0 7271.702362816659 0.0 0.0 0.0
192.0 457204846.54984003 457204848.17036 457204849.79088 0.0 0.0 7271.702362816659 0.0 0.0 0.0
193.0 457204849.79088 457204851.4114 457204853.03192 0.0 0.0 7271.702362816659 0.0 0.0 0.0
194.0 457204853.03192 457204854.65244 457204856.27296 0.0 0.0 7271.702362816659 0.0 0.0 0.0
195.0 457204856.27296 457204857.89348 457204859.514 0.0 0.0 7271.702362816659 0.0 0.0 0.0
196.0 457204859.514 457204861.13452 457204862.75504 0.0 0.0 7271.702362816659 0.0 0.0 0.0
197.0 457204862.75504 457204864.37556 457204865.99608 0.0 0.0 7271.702362816659 0.0 0.0 0.0
198.0 457204865.99608 457204867.6166 457204869.23712 0.0 0.0 7271.702362816659 0.0 0.0 0.0
199.0 457204869.23712003 457204870.85764 457204872.47816 0.0 0.0 7271.702362816659 0.0 0.0 0.0
200.0 457204872.47816 457204874.09868 457204875.7192 0.0 0.0 7271.702362816659 0.0 0.0 0.0
201.0 457204875.7192 457204877.33972 457204878.96024 0.0 0.0 7271.702362816659 0.0 0.0 0.0
202.0 457204878.96024 457204880.58076 457204882.20128 0.0 0.0 7271.702362816659 0.0 0.0 0.0
203.0 457204882.20128 457204883.8218 457204885.44232 0.0 0.0 7271.702362816659 0.0 0.0 0.0
204.0 457204885.44232 457204887.06284 457204888.68336 0.0 0.0 7271.702362816659 0.0 0.0 0.0
205.0 457204888.68336004 457204890.30388004 457204891.92440003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
206.0 457204891.92440003 457204893.54492 457204895.16544 0.0 0.0 7271.702362816659 0.0 0.0 0.0
207.0 457204895.16544 457204896.78596 457204898.40648 0.0 0.0 7271.702362816659 0.0 0.0 0.0
208.0 457204898.40648 457204900.027 457204901.64752 0.0 0.0 7271.702362816659 0.0 0.0 0.0
209.0 457204901.64752 457204903.26804 457204904.88856 0.0 0.0 7271.702362816659 0.0 0.0 0.0
210.0 457204904.88856 457204906.50908 457204908.1296 0.0 0.0 7271.702362816659 0.0 0.0 0.0
211.0 457204908.1296 457204909.75012 457204911.37064 0.0 0.0 7271.702362816659 0.0 0.0 0.0
212.0 457204911.37064004 457204912.99116004 457204914.61168003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
213.0 457204914.61168003 457204916.2322 457204917.85272 0.0 0.0 7271.702362816659 0.0 0.0 0.0
214.0 457204917.85272 457204919.47324 457204921.09376 0.0 0.0 7271.702362816659 0.0 0.0 0.0
215.0 457204921.09376 457204922.71428 457204924.3348 0.0 0.0 7271.702362816659 0.0 0.0 0.0
216.0 457204924.3348 457204925.95532 457204927.57584 0.0 0.0 7271.702362816659 0.0 0.0 0.0
217.0 457204927.57584 457204929.19636 457204930.81688 0.0 0.0 7271.702362816659 0.0 0.0 0.0
218.0 457204930.81688 457204932.4374 457204934.05792 0.0 0.0 7271.702362816659 0.0 0.0 0.0
219.0 457204934.05792004 457204935.67844003 457204937.29896003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
220.0 457204937.29896003 457204938.91948 457204940.54 0.0 0.0 7271.702362816659 0.0 0.0 0.0
221.0 457204940.54 457204942.16052 457204943.78104 0.0 0.0 7271.702362816659 0.0 0.0 0.0
222.0 457204943.78104 457204945.40156 457204947.02208 0.0 0.0 7271.702362816659 0.0 0.0 0.0
223.0 457204947.02208 457204948.6426 457204950.26312 0.0 0.0 7271.702362816659 0.0 0.0 0.0
224.0 457204950.26312 457204951.88364 457204953.50416 0.0 0.0 7271.702362816659 0.0 0.0 0.0
225.0 457204953.50416 457204955.12468 457204956.7452 0.0 0.0 7271.702362816659 0.0 0.0 0.0
226.0 457204956.74520004 457204958.36572003 457204959.98624 0.0 0.0 7271.702362816659 0.0 0.0 0.0
227.0 457204959.98624 457204961.60676 457204963.22728 0.0 0.0 7271.702362816659 0.0 0.0 0.0
228.0 457204963.22728 457204964.8478 457204966.46832 0.0 0.0 7271.702362816659 0.0 0.0 0.0
229.0 457204966.46832 457204968.08884 457204969.70936 0.0 0.0 7271.702362816659 0.0 0.0 0.0
230.0 457204969.70936 457204971.32988 457204972.9504 0.0 0.0 7271.702362816659 0.0 0.0 0.0
231.0 457204972.9504 457204974.57092 457204976.19144 0.0 0.0 7271.702362816659 0.0 0.0 0.0
232.0 457204976.19144 457204977.81196 457204979.43248 0.0 0.0 7271.702362816659 0.0 0.0 0.0
233.0 457204979.43248004 457204981.05300003 457204982.67352 0.0 0.0 7271.702362816659 0.0 0.0 0.0
234.0 457204982.67352 457204984.29404 457204985.91456 0.0 0.0 7271.702362816659 0.0 0.0 0.0
235.0 457204985.91456 457204987.53508 457204989.1556 0.0 0.0 7271.702362816659 0.0 0.0 0.0
236.0 457204989.1556 457204990.77612 457204992.39664 0.0 0.0 7271.702362816659 0.0 0.0 0.0
237.0 457204992.39664 457204994.01716 457204995.63768 0.0 0.0 7271.702362816659 0.0 0.0 0.0
238.0 457204995.63768 457204997.2582 457204998.87872 0.0 0.0 7271.702362816659 0.0 0.0 0.0
239.0 457204998.87872 457205000.49924 457205002.11976 0.0 0.0 7271.702362816659 0.0 0.0 0.0
240.0 457205002.11976004 457205003.74028003 457205005.3608 0.0 0.0 7271.702362816659 0.0 0.0 0.0
241.0 457205005.3608 457205006.98132 457205008.60184 0.0 0.0 7271.702362816659 0.0 0.0 0.0
242.0 457205008.60184 457205010.22236 457205011.84288 0.0 0.0 7271.702362816659 0.0 0.0 0.0
243.0 457205011.84288 457205013.4634 457205015.08392 0.0 0.0 7271.702362816659 0.0 0.0 0.0
244.0 457205015.08392 457205016.70444 457205018.32496 0.0 0.0 7271.702362816659 0.0 0.0 0.0
245.0 457205018.32496 457205019.94548 457205021.566 0.0 0.0 7271.702362816659 0.0 0.0 0.0
246.0 457205021.566 457205023.18652 457205024.80704 0.0 0.0 7271.702362816659 0.0 0.0 0.0
247.0 457205024.80704004 457205026.42756003 457205028.04808 0.0 0.0 7271.702362816659 0.0 0.0 0.0
248.0 457205028.04808 457205029.6686 457205031.28912 0.0 0.0 7271.702362816659 0.0 0.0 0.0
249.0 457205031.28912 457205032.90964 457205034.53016 0.0 0.0 7271.702362816659 0.0 0.0 0.0
250.0 457205034.53016 457205036.15068 457205037.7712 0.0 0.0 7271.702362816659 0.0 0.0 0.0
251.0 457205037.7712 457205039.39172 457205041.01224 0.0 0.0 7271.702362816659 0.0 0.0 0.0
252.0 457205041.01224 457205042.63276 457205044.25328 0.0 0.0 7271.702362816659 0.0 0.0 0.0
253.0 457205044.25328 457205045.8738 457205047.49432 0.0 0.0 7271.702362816659 0.0 0.0 0.0
254.0 457205047.49432003 457205049.11484003 457205050.73536 0.0 0.0 7271.702362816659 0.0 0.0 0.0
255.0 457205050.73536 457205052.35588 457205053.9764 0.0 0.0 7271.702362816659 0.0 0.0 0.0
256.0 457205053.9764 457205055.59692 457205057.21744 0.0 0.0 7271.702362816659 0.0 0.0 0.0
257.0 457205057.21744 457205058.83796 457205060.45848 0.0 0.0 7271.702362816659 0.0 0.0 0.0
258.0 457205060.45848 457205062.079 457205063.69952 0.0 0.0 7271.702362816659 0.0 0.0 0.0
259.0 457205063.69952 457205065.32004 457205066.94056 0.0 0.0 7271.702362816659 0.0 0.0 0.0
