TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
42.0 517327901.41016 517327903.03068 517327904.6512 0.0 0.0 7462.496260700453 0.0 0.0 0.0
43.0 517327904.6512 517327906.27172 517327907.89224 0.0 0.0 7462.496260700453 0.0 0.0 0.0
44.0 517327907.89224 517327909.51276 517327911.13328 0.0 0.0 7462.496260700453 0.0 0.0 0.0
45.0 517327911.13328 517327912.7538 517327914.37432 0.0 0.0 7462.496260700453 0.0 0.0 0.0
46.0 517327914.37432003 517327915.99484 517327917.61536 0.0 0.0 7462.496260700453 0.0 0.0 0.0
47.0 517327917.61536 517327919.23588 517327920.8564 0.0 0.0 7462.496260700453 0.0 0.0 0.0
48.0 517327920.8564 517327922.47692 517327924.09744 0.0 0.0 7462.496260700453 0.0 0.0 0.0
49.0 517327924.09744 517327925.71796 517327927.33848 0.0 0.0 7462.496260700453 0.0 0.0 0.0
50.0 517327927.33848 517327928.959 517327930.57952 0.0 0.0 7462.496260700453 0.0 0.0 0.0
51.0 517327930.57952 517327932.20004 517327933.82056 0.0 0.0 7462.496260700453 0.0 0.0 0.0
52.0 517327933.82056 517327935.44108 517327937.06159997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
53.0 517327937.0616 517327938.68212 517327940.30264 0.0 0.0 7462.496260700453 0.0 0.0 0.0
54.0 517327940.30264 517327941.92316 517327943.54368 0.0 0.0 7462.496260700453 0.0 0.0 0.0
55.0 517327943.54368 517327945.1642 517327946.78472 0.0 0.0 7462.496260700453 0.0 0.0 0.0
56.0 517327946.78472 517327948.40524 517327950.02576 0.0 0.0 7462.496260700453 0.0 0.0 0.0
57.0 517327950.02576 517327951.64628 517327953.2668 0.0 0.0 7462.496260700453 0.0 0.0 0.0
58.0 517327953.2668 517327954.88732 517327956.50784 0.0 0.0 7462.496260700453 0.0 0.0 0.0
59.0 517327956.50784 517327958.12836 517327959.74887997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
60.0 517327959.74888 517327961.3694 517327962.98992 0.0 0.0 7462.496260700453 0.0 0.0 0.0
61.0 517327962.98992 517327964.61044 517327966.23096 0.0 0.0 7462.496260700453 0.0 0.0 0.0
62.0 517327966.23096 517327967.85148 517327969.472 0.0 0.0 7462.496260700453 0.0 0.0 0.0
63.0 517327969.472 517327971.09252 517327972.71304 0.0 0.0 7462.496260700453 0.0 0.0 0.0
64.0 517327972.71304 517327974.33356 517327975.95408 0.0 0.0 7462.496260700453 0.0 0.0 0.0
65.0 517327975.95408 517327977.5746 517327979.19512 0.0 0.0 7462.496260700453 0.0 0.0 0.0
66.0 517327979.19512 517327980.81564 517327982.43615997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
67.0 517327982.43616 517327984.05668 517327985.6772 0.0 0.0 7462.496260700453 0.0 0.0 0.0
68.0 517327985.6772 517327987.29772 517327988.91824 0.0 0.0 7462.496260700453 0.0 0.0 0.0
69.0 517327988.91824 517327990.53876 517327992.15928 0.0 0.0 7462.496260700453 0.0 0.0 0.0
70.0 517327992.15928 517327993.7798 517327995.40032 0.0 0.0 7462.496260700453 0.0 0.0 0.0
71.0 517327995.40032 517327997.02084 517327998.64136 0.0 0.0 7462.496260700453 0.0 0.0 0.0
72.0 517327998.64136 517328000.26188 517328001.8824 0.0 0.0 7462.496260700453 0.0 0.0 0.0
73.0 517328001.8824 517328003.50292 517328005.12343997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
74.0 517328005.12344 517328006.74396 517328008.36448 0.0 0.0 7462.496260700453 0.0 0.0 0.0
75.0 517328008.36448 517328009.985 517328011.60552 0.0 0.0 7462.496260700453 0.0 0.0 0.0
76.0 517328011.60552 517328013.22604 517328014.84656 0.0 0.0 7462.496260700453 0.0 0.0 0.0
77.0 517328014.84656 517328016.46708 517328018.0876 0.0 0.0 7462.496260700453 0.0 0.0 0.0
78.0 517328018.0876 517328019.70812 517328021.32864 0.0 0.0 7462.496260700453 0.0 0.0 0.0
79.0 517328021.32864 517328022.94916 517328024.56968 0.0 0.0 7462.496260700453 0.0 0.0 0.0
80.0 517328024.56968 517328026.1902 517328027.81071997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
81.0 517328027.81072 517328029.43124 517328031.05176 0.0 0.0 7462.496260700453 0.0 0.0 0.0
82.0 517328031.05176 517328032.67228 517328034.2928 0.0 0.0 7462.496260700453 0.0 0.0 0.0
83.0 517328034.2928 517328035.91332 517328037.53384 0.0 0.0 7462.496260700453 0.0 0.0 0.0
84.0 517328037.53384 517328039.15436 517328040.77488 0.0 0.0 7462.496260700453 0.0 0.0 0.0
85.0 517328040.77488 517328042.3954 517328044.01592 0.0 0.0 7462.496260700453 0.0 0.0 0.0
86.0 517328044.01592 517328045.63644 517328047.25696 0.0 0.0 7462.496260700453 0.0 0.0 0.0
87.0 517328047.25696 517328048.87748 517328050.49799997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
88.0 517328050.498 517328052.11852 517328053.73904 0.0 0.0 7462.496260700453 0.0 0.0 0.0
89.0 517328053.73904 517328055.35956 517328056.98008 0.0 0.0 7462.496260700453 0.0 0.0 0.0
90.0 517328056.98008 517328058.6006 517328060.22112 0.0 0.0 7462.496260700453 0.0 0.0 0.0
91.0 517328060.22112 517328061.84164 517328063.46216 0.0 0.0 7462.496260700453 0.0 0.0 0.0
92.0 517328063.46216 517328065.08268 517328066.7032 0.0 0.0 7462.496260700453 0.0 0.0 0.0
93.0 517328066.7032 517328068.32372 517328069.94424 0.0 0.0 7462.496260700453 0.0 0.0 0.0
94.0 517328069.94424 517328071.56475997 517328073.18527997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
95.0 517328073.18528 517328074.8058 517328076.42632 0.0 0.0 7462.496260700453 0.0 0.0 0.0
96.0 517328076.42632 517328078.04684 517328079.66736 0.0 0.0 7462.496260700453 0.0 0.0 0.0
97.0 517328079.66736 517328081.28788 517328082.9084 0.0 0.0 7462.496260700453 0.0 0.0 0.0
98.0 517328082.9084 517328084.52892 517328086.14944 0.0 0.0 7462.496260700453 0.0 0.0 0.0
99.0 517328086.14944 517328087.76996 517328089.39048 0.0 0.0 7462.496260700453 0.0 0.0 0.0
100.0 517328089.39048 517328091.011 517328092.63152 0.0 0.0 7462.496260700453 0.0 0.0 0.0
101.0 517328092.63152 517328094.25203997 517328095.87255996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
102.0 517328095.87256 517328097.49308 517328099.1136 0.0 0.0 7462.496260700453 0.0 0.0 0.0
103.0 517328099.1136 517328100.73412 517328102.35464 0.0 0.0 7462.496260700453 0.0 0.0 0.0
104.0 517328102.35464 517328103.97516 517328105.59568 0.0 0.0 7462.496260700453 0.0 0.0 0.0
105.0 517328105.59568 517328107.2162 517328108.83672 0.0 0.0 7462.496260700453 0.0 0.0 0.0
106.0 517328108.83672 517328110.45724 517328112.07776 0.0 0.0 7462.496260700453 0.0 0.0 0.0
107.0 517328112.07776 517328113.69828 517328115.3188 0.0 0.0 7462.496260700453 0.0 0.0 0.0
108.0 517328115.3188 517328116.93931997 517328118.55983996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
109.0 517328118.55984 517328120.18036 517328121.80088 0.0 0.0 7462.496260700453 0.0 0.0 0.0
110.0 517328121.80088 517328123.4214 517328125.04192 0.0 0.0 7462.496260700453 0.0 0.0 0.0
111.0 517328125.04192 517328126.66244 517328128.28296 0.0 0.0 7462.496260700453 0.0 0.0 0.0
112.0 517328128.28296 517328129.90348 517328131.524 0.0 0.0 7462.496260700453 0.0 0.0 0.0
113.0 517328131.524 517328133.14452 517328134.76504 0.0 0.0 7462.496260700453 0.0 0.0 0.0
114.0 517328134.76504 517328136.38556 517328138.00608 0.0 0.0 7462.496260700453 0.0 0.0 0.0
115.0 517328138.00608 517328139.62659997 517328141.24711996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
116.0 517328141.24712 517328142.86764 517328144.48816 0.0 0.0 7462.496260700453 0.0 0.0 0.0
117.0 517328144.48816 517328146.10868 517328147.7292 0.0 0.0 7462.496260700453 0.0 0.0 0.0
118.0 517328147.7292 517328149.34972 517328150.97024 0.0 0.0 7462.496260700453 0.0 0.0 0.0
119.0 517328150.97024 517328152.59076 517328154.21128 0.0 0.0 7462.496260700453 0.0 0.0 0.0
120.0 517328154.21128 517328155.8318 517328157.45232 0.0 0.0 7462.496260700453 0.0 0.0 0.0
121.0 517328157.45232 517328159.07284 517328160.69336 0.0 0.0 7462.496260700453 0.0 0.0 0.0
122.0 517328160.69336003 517328162.31388 517328163.9344 0.0 0.0 7462.496260700453 0.0 0.0 0.0
123.0 517328163.9344 517328165.55492 517328167.17544 0.0 0.0 7462.496260700453 0.0 0.0 0.0
124.0 517328167.17544 517328168.79596 517328170.41648 0.0 0.0 7462.496260700453 0.0 0.0 0.0
125.0 517328170.41648 517328172.037 517328173.65752 0.0 0.0 7462.496260700453 0.0 0.0 0.0
126.0 517328173.65752 517328175.27804 517328176.89856 0.0 0.0 7462.496260700453 0.0 0.0 0.0
127.0 517328176.89856 517328178.51908 517328180.1396 0.0 0.0 7462.496260700453 0.0 0.0 0.0
128.0 517328180.1396 517328181.76012 517328183.38064 0.0 0.0 7462.496260700453 0.0 0.0 0.0
129.0 517328183.38064003 517328185.00116 517328186.62168 0.0 0.0 7462.496260700453 0.0 0.0 0.0
130.0 517328186.62168 517328188.2422 517328189.86272 0.0 0.0 7462.496260700453 0.0 0.0 0.0
131.0 517328189.86272 517328191.48324 517328193.10376 0.0 0.0 7462.496260700453 0.0 0.0 0.0
132.0 517328193.10376 517328194.72428 517328196.3448 0.0 0.0 7462.496260700453 0.0 0.0 0.0
133.0 517328196.3448 517328197.96532 517328199.58584 0.0 0.0 7462.496260700453 0.0 0.0 0.0
134.0 517328199.58584 517328201.20636 517328202.82688 0.0 0.0 7462.496260700453 0.0 0.0 0.0
135.0 517328202.82688 517328204.4474 517328206.06791997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
136.0 517328206.06792 517328207.68844 517328209.30896 0.0 0.0 7462.496260700453 0.0 0.0 0.0
137.0 517328209.30896 517328210.92948 517328212.55 0.0 0.0 7462.496260700453 0.0 0.0 0.0
138.0 517328212.55 517328214.17052 517328215.79104 0.0 0.0 7462.496260700453 0.0 0.0 0.0
139.0 517328215.79104 517328217.41156 517328219.03208 0.0 0.0 7462.496260700453 0.0 0.0 0.0
140.0 517328219.03208 517328220.6526 517328222.27312 0.0 0.0 7462.496260700453 0.0 0.0 0.0
141.0 517328222.27312 517328223.89364 517328225.51416 0.0 0.0 7462.496260700453 0.0 0.0 0.0
142.0 517328225.51416 517328227.13468 517328228.75519997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
143.0 517328228.7552 517328230.37572 517328231.99624 0.0 0.0 7462.496260700453 0.0 0.0 0.0
144.0 517328231.99624 517328233.61676 517328235.23728 0.0 0.0 7462.496260700453 0.0 0.0 0.0
145.0 517328235.23728 517328236.8578 517328238.47832 0.0 0.0 7462.496260700453 0.0 0.0 0.0
146.0 517328238.47832 517328240.09884 517328241.71936 0.0 0.0 7462.496260700453 0.0 0.0 0.0
147.0 517328241.71936 517328243.33988 517328244.9604 0.0 0.0 7462.496260700453 0.0 0.0 0.0
148.0 517328244.9604 517328246.58092 517328248.20144 0.0 0.0 7462.496260700453 0.0 0.0 0.0
149.0 517328248.20144 517328249.82196 517328251.44247997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
150.0 517328251.44248 517328253.063 517328254.68352 0.0 0.0 7462.496260700453 0.0 0.0 0.0
151.0 517328254.68352 517328256.30404 517328257.92456 0.0 0.0 7462.496260700453 0.0 0.0 0.0
152.0 517328257.92456 517328259.54508 517328261.1656 0.0 0.0 7462.496260700453 0.0 0.0 0.0
153.0 517328261.1656 517328262.78612 517328264.40664 0.0 0.0 7462.496260700453 0.0 0.0 0.0
154.0 517328264.40664 517328266.02716 517328267.64768 0.0 0.0 7462.496260700453 0.0 0.0 0.0
155.0 517328267.64768 517328269.2682 517328270.88872 0.0 0.0 7462.496260700453 0.0 0.0 0.0
156.0 517328270.88872 517328272.50924 517328274.12975997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
157.0 517328274.12976 517328275.75028 517328277.3708 0.0 0.0 7462.496260700453 0.0 0.0 0.0
158.0 517328277.3708 517328278.99132 517328280.61184 0.0 0.0 7462.496260700453 0.0 0.0 0.0
159.0 517328280.61184 517328282.23236 517328283.85288 0.0 0.0 7462.496260700453 0.0 0.0 0.0
160.0 517328283.85288 517328285.4734 517328287.09392 0.0 0.0 7462.496260700453 0.0 0.0 0.0
161.0 517328287.09392 517328288.71444 517328290.33496 0.0 0.0 7462.496260700453 0.0 0.0 0.0
162.0 517328290.33496 517328291.95548 517328293.576 0.0 0.0 7462.496260700453 0.0 0.0 0.0
163.0 517328293.576 517328295.19652 517328296.81703997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
164.0 517328296.81704 517328298.43756 517328300.05808 0.0 0.0 7462.496260700453 0.0 0.0 0.0
165.0 517328300.05808 517328301.6786 517328303.29912 0.0 0.0 7462.496260700453 0.0 0.0 0.0
166.0 517328303.29912 517328304.91964 517328306.54016 0.0 0.0 7462.496260700453 0.0 0.0 0.0
167.0 517328306.54016 517328308.16068 517328309.7812 0.0 0.0 7462.496260700453 0.0 0.0 0.0
168.0 517328309.7812 517328311.40172 517328313.02224 0.0 0.0 7462.496260700453 0.0 0.0 0.0
169.0 517328313.02224 517328314.64276 517328316.26328 0.0 0.0 7462.496260700453 0.0 0.0 0.0
170.0 517328316.26328 517328317.88379997 517328319.50431997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
171.0 517328319.50432 517328321.12484 517328322.74536 0.0 0.0 7462.496260700453 0.0 0.0 0.0
172.0 517328322.74536 517328324.36588 517328325.9864 0.0 0.0 7462.496260700453 0.0 0.0 0.0
173.0 517328325.9864 517328327.60692 517328329.22744 0.0 0.0 7462.496260700453 0.0 0.0 0.0
174.0 517328329.22744 517328330.84796 517328332.46848 0.0 0.0 7462.496260700453 0.0 0.0 0.0
175.0 517328332.46848 517328334.089 517328335.70952 0.0 0.0 7462.496260700453 0.0 0.0 0.0
176.0 517328335.70952 517328337.33004 517328338.95056 0.0 0.0 7462.496260700453 0.0 0.0 0.0
177.0 517328338.95056 517328340.57107997 517328342.19159997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
178.0 517328342.1916 517328343.81212 517328345.43264 0.0 0.0 7462.496260700453 0.0 0.0 0.0
179.0 517328345.43264 517328347.05316 517328348.67368 0.0 0.0 7462.496260700453 0.0 0.0 0.0
180.0 517328348.67368 517328350.2942 517328351.91472 0.0 0.0 7462.496260700453 0.0 0.0 0.0
181.0 517328351.91472 517328353.53524 517328355.15576 0.0 0.0 7462.496260700453 0.0 0.0 0.0
182.0 517328355.15576 517328356.77628 517328358.3968 0.0 0.0 7462.496260700453 0.0 0.0 0.0
183.0 517328358.3968 517328360.01732 517328361.63784 0.0 0.0 7462.496260700453 0.0 0.0 0.0
184.0 517328361.63784 517328363.25835997 517328364.87887996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
185.0 517328364.87888 517328366.4994 517328368.11992 0.0 0.0 7462.496260700453 0.0 0.0 0.0
186.0 517328368.11992 517328369.74044 517328371.36096 0.0 0.0 7462.496260700453 0.0 0.0 0.0
187.0 517328371.36096 517328372.98148 517328374.602 0.0 0.0 7462.496260700453 0.0 0.0 0.0
188.0 517328374.602 517328376.22252 517328377.84304 0.0 0.0 7462.496260700453 0.0 0.0 0.0
189.0 517328377.84304 517328379.46356 517328381.08408 0.0 0.0 7462.496260700453 0.0 0.0 0.0
190.0 517328381.08408 517328382.7046 517328384.32512 0.0 0.0 7462.496260700453 0.0 0.0 0.0
191.0 517328384.32512 517328385.94563997 517328387.56615996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
192.0 517328387.56616 517328389.18668 517328390.8072 0.0 0.0 7462.496260700453 0.0 0.0 0.0
193.0 517328390.8072 517328392.42772 517328394.04824 0.0 0.0 7462.496260700453 0.0 0.0 0.0
194.0 517328394.04824 517328395.66876 517328397.28928 0.0 0.0 7462.496260700453 0.0 0.0 0.0
195.0 517328397.28928 517328398.9098 517328400.53032 0.0 0.0 7462.496260700453 0.0 0.0 0.0
196.0 517328400.53032 517328402.15084 517328403.77136 0.0 0.0 7462.496260700453 0.0 0.0 0.0
197.0 517328403.77136 517328405.39188 517328407.0124 0.0 0.0 7462.496260700453 0.0 0.0 0.0
198.0 517328407.0124 517328408.63291997 517328410.25343996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
199.0 517328410.25344 517328411.87396 517328413.49448 0.0 0.0 7462.496260700453 0.0 0.0 0.0
200.0 517328413.49448 517328415.115 517328416.73552 0.0 0.0 7462.496260700453 0.0 0.0 0.0
201.0 517328416.73552 517328418.35604 517328419.97656 0.0 0.0 7462.496260700453 0.0 0.0 0.0
202.0 517328419.97656 517328421.59708 517328423.2176 0.0 0.0 7462.496260700453 0.0 0.0 0.0
203.0 517328423.2176 517328424.83812 517328426.45864 0.0 0.0 7462.496260700453 0.0 0.0 0.0
204.0 517328426.45864 517328428.07916 517328429.69968 0.0 0.0 7462.496260700453 0.0 0.0 0.0
205.0 517328429.69968003 517328431.3202 517328432.94072 0.0 0.0 7462.496260700453 0.0 0.0 0.0
206.0 517328432.94072 517328434.56124 517328436.18176 0.0 0.0 7462.496260700453 0.0 0.0 0.0
207.0 517328436.18176 517328437.80228 517328439.4228 0.0 0.0 7462.496260700453 0.0 0.0 0.0
208.0 517328439.4228 517328441.04332 517328442.66384 0.0 0.0 7462.496260700453 0.0 0.0 0.0
209.0 517328442.66384 517328444.28436 517328445.90488 0.0 0.0 7462.496260700453 0.0 0.0 0.0
210.0 517328445.90488 517328447.5254 517328449.14592 0.0 0.0 7462.496260700453 0.0 0.0 0.0
211.0 517328449.14592 517328450.76644 517328452.38695997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
212.0 517328452.38696 517328454.00748 517328455.628 0.0 0.0 7462.496260700453 0.0 0.0 0.0
213.0 517328455.628 517328457.24852 517328458.86904 0.0 0.0 7462.496260700453 0.0 0.0 0.0
214.0 517328458.86904 517328460.48956 517328462.11008 0.0 0.0 7462.496260700453 0.0 0.0 0.0
215.0 517328462.11008 517328463.7306 517328465.35112 0.0 0.0 7462.496260700453 0.0 0.0 0.0
216.0 517328465.35112 517328466.97164 517328468.59216 0.0 0.0 7462.496260700453 0.0 0.0 0.0
217.0 517328468.59216 517328470.21268 517328471.8332 0.0 0.0 7462.496260700453 0.0 0.0 0.0
218.0 517328471.8332 517328473.45372 517328475.07423997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
219.0 517328475.07424 517328476.69476 517328478.31528 0.0 0.0 7462.496260700453 0.0 0.0 0.0
220.0 517328478.31528 517328479.9358 517328481.55632 0.0 0.0 7462.496260700453 0.0 0.0 0.0
221.0 517328481.55632 517328483.17684 517328484.79736 0.0 0.0 7462.496260700453 0.0 0.0 0.0
222.0 517328484.79736 517328486.41788 517328488.0384 0.0 0.0 7462.496260700453 0.0 0.0 0.0
223.0 517328488.0384 517328489.65892 517328491.27944 0.0 0.0 7462.496260700453 0.0 0.0 0.0
224.0 517328491.27944 517328492.89996 517328494.52048 0.0 0.0 7462.496260700453 0.0 0.0 0.0
225.0 517328494.52048 517328496.141 517328497.76151997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
226.0 517328497.76152 517328499.38204 517328501.00256 0.0 0.0 7462.496260700453 0.0 0.0 0.0
227.0 517328501.00256 517328502.62308 517328504.2436 0.0 0.0 7462.496260700453 0.0 0.0 0.0
228.0 517328504.2436 517328505.86412 517328507.48464 0.0 0.0 7462.496260700453 0.0 0.0 0.0
229.0 517328507.48464 517328509.10516 517328510.72568 0.0 0.0 7462.496260700453 0.0 0.0 0.0
230.0 517328510.72568 517328512.3462 517328513.96672 0.0 0.0 7462.496260700453 0.0 0.0 0.0
231.0 517328513.96672 517328515.58724 517328517.20776 0.0 0.0 7462.496260700453 0.0 0.0 0.0
232.0 517328517.20776 517328518.82828 517328520.44879997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
233.0 517328520.4488 517328522.06932 517328523.68984 0.0 0.0 7462.496260700453 0.0 0.0 0.0
234.0 517328523.68984 517328525.31036 517328526.93088 0.0 0.0 7462.496260700453 0.0 0.0 0.0
235.0 517328526.93088 517328528.5514 517328530.17192 0.0 0.0 7462.496260700453 0.0 0.0 0.0
236.0 517328530.17192 517328531.79244 517328533.41296 0.0 0.0 7462.496260700453 0.0 0.0 0.0
237.0 517328533.41296 517328535.03348 517328536.654 0.0 0.0 7462.496260700453 0.0 0.0 0.0
238.0 517328536.654 517328538.27452 517328539.89504 0.0 0.0 7462.496260700453 0.0 0.0 0.0
239.0 517328539.89504 517328541.51556 517328543.13607997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
240.0 517328543.13608 517328544.7566 517328546.37712 0.0 0.0 7462.496260700453 0.0 0.0 0.0
241.0 517328546.37712 517328547.99764 517328549.61816 0.0 0.0 7462.496260700453 0.0 0.0 0.0
242.0 517328549.61816 517328551.23868 517328552.8592 0.0 0.0 7462.496260700453 0.0 0.0 0.0
243.0 517328552.8592 517328554.47972 517328556.10024 0.0 0.0 7462.496260700453 0.0 0.0 0.0
244.0 517328556.10024 517328557.72076 517328559.34128 0.0 0.0 7462.496260700453 0.0 0.0 0.0
245.0 517328559.34128 517328560.9618 517328562.58232 0.0 0.0 7462.496260700453 0.0 0.0 0.0
246.0 517328562.58232 517328564.20284 517328565.82335997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
247.0 517328565.82336 517328567.44388 517328569.0644 0.0 0.0 7462.496260700453 0.0 0.0 0.0
248.0 517328569.0644 517328570.68492 517328572.30544 0.0 0.0 7462.496260700453 0.0 0.0 0.0
249.0 517328572.30544 517328573.92596 517328575.54648 0.0 0.0 7462.496260700453 0.0 0.0 0.0
250.0 517328575.54648 517328577.167 517328578.78752 0.0 0.0 7462.496260700453 0.0 0.0 0.0
251.0 517328578.78752 517328580.40804 517328582.02856 0.0 0.0 7462.496260700453 0.0 0.0 0.0
252.0 517328582.02856 517328583.64908 517328585.2696 0.0 0.0 7462.496260700453 0.0 0.0 0.0
253.0 517328585.2696 517328586.89011997 517328588.51063997 0.0 0.0 7462.496260700453 0.0 0.0 0.0
254.0 517328588.51064 517328590.13116 517328591.75168 0.0 0.0 7462.496260700453 0.0 0.0 0.0
255.0 517328591.75168 517328593.3722 517328594.99272 0.0 0.0 7462.496260700453 0.0 0.0 0.0
256.0 517328594.99272 517328596.61324 517328598.23376 0.0 0.0 7462.496260700453 0.0 0.0 0.0
257.0 517328598.23376 517328599.85428 517328601.4748 0.0 0.0 7462.496260700453 0.0 0.0 0.0
258.0 517328601.4748 517328603.09532 517328604.71584 0.0 0.0 7462.496260700453 0.0 0.0 0.0
259.0 517328604.71584 517328606.33636 517328607.95688 0.0 0.0 7462.496260700453 0.0 0.0 0.0
260.0 517328607.95688 517328609.57739997 517328611.19791996 0.0 0.0 7462.496260700453 0.0 0.0 0.0
261.0 517328611.19792 517328612.81844 517328614.43896 0.0 0.0 7462.496260700453 0.0 0.0 0.0
