TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
84.0 565982263.90709 565982265.52761 565982267.1481299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
85.0 565982267.1481299 565982268.7686499 565982270.3891699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
86.0 565982270.3891699 565982272.0096899 565982273.6302099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
87.0 565982273.6302099 565982275.2507299 565982276.8712499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
88.0 565982276.8712499 565982278.4917699 565982280.1122899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
89.0 565982280.1122899 565982281.7328099 565982283.3533299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
90.0 565982283.3533299 565982284.9738499 565982286.5943699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
91.0 565982286.59437 565982288.21489 565982289.83541 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
92.0 565982289.83541 565982291.45593 565982293.07645 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
93.0 565982293.07645 565982294.69697 565982296.31749 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
94.0 565982296.31749 565982297.93801 565982299.55853 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
95.0 565982299.55853 565982301.17905 565982302.79957 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
96.0 565982302.79957 565982304.42009 565982306.04061 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
97.0 565982306.04061 565982307.66113 565982309.28165 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
98.0 565982309.28165 565982310.90217 565982312.5226899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
99.0 565982312.5226899 565982314.1432099 565982315.7637299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
100.0 565982315.7637299 565982317.3842499 565982319.0047699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
101.0 565982319.0047699 565982320.6252899 565982322.2458099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
102.0 565982322.2458099 565982323.8663299 565982325.4868499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
103.0 565982325.4868499 565982327.1073699 565982328.7278899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
104.0 565982328.7278899 565982330.3484099 565982331.9689299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
105.0 565982331.96893 565982333.58945 565982335.20997 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
106.0 565982335.20997 565982336.83049 565982338.45101 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
107.0 565982338.45101 565982340.07153 565982341.69205 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
108.0 565982341.69205 565982343.31257 565982344.93309 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
109.0 565982344.93309 565982346.55361 565982348.17413 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
110.0 565982348.17413 565982349.79465 565982351.41517 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
111.0 565982351.41517 565982353.03569 565982354.65621 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
112.0 565982354.65621 565982356.27673 565982357.8972499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
113.0 565982357.8972499 565982359.5177699 565982361.1382899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
114.0 565982361.1382899 565982362.7588099 565982364.3793299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
115.0 565982364.3793299 565982365.9998499 565982367.6203699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
116.0 565982367.6203699 565982369.2408899 565982370.8614099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
117.0 565982370.8614099 565982372.4819299 565982374.1024499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
118.0 565982374.1024499 565982375.7229699 565982377.3434899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
119.0 565982377.34349 565982378.96401 565982380.58453 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
120.0 565982380.58453 565982382.20505 565982383.82557 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
121.0 565982383.82557 565982385.44609 565982387.06661 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
122.0 565982387.06661 565982388.68713 565982390.30765 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
123.0 565982390.30765 565982391.92817 565982393.54869 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
124.0 565982393.54869 565982395.16921 565982396.78973 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
125.0 565982396.78973 565982398.41025 565982400.03077 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
126.0 565982400.03077 565982401.6512899 565982403.2718099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
127.0 565982403.2718099 565982404.8923299 565982406.5128499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
128.0 565982406.5128499 565982408.1333699 565982409.7538899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
129.0 565982409.7538899 565982411.3744099 565982412.9949299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
130.0 565982412.9949299 565982414.6154499 565982416.2359699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
131.0 565982416.2359699 565982417.8564899 565982419.4770099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
132.0 565982419.4770099 565982421.0975299 565982422.7180499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
133.0 565982422.71805 565982424.33857 565982425.95909 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
134.0 565982425.95909 565982427.57961 565982429.20013 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
135.0 565982429.20013 565982430.82065 565982432.44117 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
136.0 565982432.44117 565982434.06169 565982435.68221 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
137.0 565982435.68221 565982437.30273 565982438.92325 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
138.0 565982438.92325 565982440.54377 565982442.16429 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
139.0 565982442.16429 565982443.78481 565982445.40533 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
140.0 565982445.40533 565982447.0258499 565982448.6463699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
141.0 565982448.6463699 565982450.2668899 565982451.8874099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
142.0 565982451.8874099 565982453.5079299 565982455.1284499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
143.0 565982455.1284499 565982456.7489699 565982458.3694899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
144.0 565982458.3694899 565982459.9900099 565982461.6105299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
145.0 565982461.6105299 565982463.2310499 565982464.8515699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
146.0 565982464.8515699 565982466.4720899 565982468.0926099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
147.0 565982468.09261 565982469.71313 565982471.33365 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
148.0 565982471.33365 565982472.95417 565982474.57469 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
149.0 565982474.57469 565982476.19521 565982477.81573 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
150.0 565982477.81573 565982479.43625 565982481.05677 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
151.0 565982481.05677 565982482.67729 565982484.29781 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
152.0 565982484.29781 565982485.91833 565982487.53885 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
153.0 565982487.53885 565982489.15937 565982490.77989 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
154.0 565982490.77989 565982492.4004099 565982494.0209299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
155.0 565982494.0209299 565982495.6414499 565982497.2619699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
156.0 565982497.2619699 565982498.8824899 565982500.5030099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
157.0 565982500.5030099 565982502.1235299 565982503.7440499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
158.0 565982503.7440499 565982505.3645699 565982506.9850899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
159.0 565982506.9850899 565982508.6056099 565982510.2261299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
160.0 565982510.2261299 565982511.8466499 565982513.4671699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
161.0 565982513.46717 565982515.08769 565982516.70821 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
162.0 565982516.70821 565982518.32873 565982519.94925 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
163.0 565982519.94925 565982521.56977 565982523.19029 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
164.0 565982523.19029 565982524.81081 565982526.43133 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
165.0 565982526.43133 565982528.05185 565982529.67237 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
166.0 565982529.67237 565982531.29289 565982532.91341 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
167.0 565982532.91341 565982534.53393 565982536.1544499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
168.0 565982536.1544499 565982537.7749699 565982539.3954899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
169.0 565982539.3954899 565982541.0160099 565982542.6365299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
170.0 565982542.6365299 565982544.2570499 565982545.8775699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
171.0 565982545.8775699 565982547.4980899 565982549.1186099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
172.0 565982549.1186099 565982550.7391299 565982552.3596499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
173.0 565982552.3596499 565982553.9801699 565982555.6006899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
174.0 565982555.60069 565982557.22121 565982558.84173 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
175.0 565982558.84173 565982560.46225 565982562.08277 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
176.0 565982562.08277 565982563.70329 565982565.32381 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
177.0 565982565.32381 565982566.94433 565982568.56485 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
178.0 565982568.56485 565982570.18537 565982571.80589 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
179.0 565982571.80589 565982573.42641 565982575.04693 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
180.0 565982575.04693 565982576.66745 565982578.28797 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
181.0 565982578.28797 565982579.90849 565982581.5290099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
182.0 565982581.5290099 565982583.1495299 565982584.7700499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
183.0 565982584.7700499 565982586.3905699 565982588.0110899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
184.0 565982588.0110899 565982589.6316099 565982591.2521299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
185.0 565982591.2521299 565982592.8726499 565982594.4931699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
186.0 565982594.4931699 565982596.1136899 565982597.7342099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
187.0 565982597.7342099 565982599.3547299 565982600.9752499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
188.0 565982600.97525 565982602.59577 565982604.21629 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
189.0 565982604.21629 565982605.83681 565982607.45733 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
190.0 565982607.45733 565982609.07785 565982610.69837 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
191.0 565982610.69837 565982612.31889 565982613.93941 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
192.0 565982613.93941 565982615.55993 565982617.18045 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
193.0 565982617.18045 565982618.80097 565982620.42149 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
194.0 565982620.42149 565982622.04201 565982623.66253 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
195.0 565982623.66253 565982625.28305 565982626.9035699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
196.0 565982626.9035699 565982628.5240899 565982630.1446099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
197.0 565982630.1446099 565982631.7651299 565982633.3856499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
198.0 565982633.3856499 565982635.0061699 565982636.6266899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
199.0 565982636.6266899 565982638.2472099 565982639.8677299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
200.0 565982639.8677299 565982641.4882499 565982643.1087699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
201.0 565982643.1087699 565982644.7292899 565982646.3498099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
202.0 565982646.34981 565982647.97033 565982649.59085 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
203.0 565982649.59085 565982651.21137 565982652.83189 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
204.0 565982652.83189 565982654.45241 565982656.07293 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
205.0 565982656.07293 565982657.69345 565982659.31397 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
206.0 565982659.31397 565982660.93449 565982662.55501 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
207.0 565982662.55501 565982664.17553 565982665.79605 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
208.0 565982665.79605 565982667.41657 565982669.03709 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
209.0 565982669.03709 565982670.6576099 565982672.2781299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
210.0 565982672.2781299 565982673.8986499 565982675.5191699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
211.0 565982675.5191699 565982677.1396899 565982678.7602099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
212.0 565982678.7602099 565982680.3807299 565982682.0012499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
213.0 565982682.0012499 565982683.6217699 565982685.2422899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
214.0 565982685.2422899 565982686.8628099 565982688.4833299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
215.0 565982688.4833299 565982690.1038499 565982691.7243699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
216.0 565982691.72437 565982693.34489 565982694.96541 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
217.0 565982694.96541 565982696.58593 565982698.20645 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
218.0 565982698.20645 565982699.82697 565982701.44749 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
219.0 565982701.44749 565982703.06801 565982704.68853 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
220.0 565982704.68853 565982706.30905 565982707.92957 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
221.0 565982707.92957 565982709.55009 565982711.17061 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
222.0 565982711.17061 565982712.79113 565982714.41165 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
223.0 565982714.41165 565982716.0321699 565982717.6526899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
224.0 565982717.6526899 565982719.2732099 565982720.8937299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
225.0 565982720.8937299 565982722.5142499 565982724.1347699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
226.0 565982724.1347699 565982725.7552899 565982727.3758099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
227.0 565982727.3758099 565982728.9963299 565982730.6168499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
228.0 565982730.6168499 565982732.2373699 565982733.8578899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
229.0 565982733.8578899 565982735.4784099 565982737.0989299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
230.0 565982737.09893 565982738.71945 565982740.33997 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
231.0 565982740.33997 565982741.96049 565982743.58101 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
232.0 565982743.58101 565982745.20153 565982746.82205 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
233.0 565982746.82205 565982748.44257 565982750.06309 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
234.0 565982750.06309 565982751.68361 565982753.30413 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
235.0 565982753.30413 565982754.92465 565982756.54517 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
236.0 565982756.54517 565982758.16569 565982759.78621 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
237.0 565982759.78621 565982761.4067299 565982763.0272499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
238.0 565982763.0272499 565982764.6477699 565982766.2682899 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
239.0 565982766.2682899 565982767.8888099 565982769.5093299 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
240.0 565982769.5093299 565982771.1298499 565982772.7503699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
241.0 565982772.7503699 565982774.3708899 565982775.9914099 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
242.0 565982775.9914099 565982777.6119299 565982779.2324499 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
243.0 565982779.23245 565982780.85297 565982782.47349 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
244.0 565982782.47349 565982784.09401 565982785.71453 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
245.0 565982785.71453 565982787.33505 565982788.95557 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
246.0 565982788.95557 565982790.57609 565982792.19661 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
247.0 565982792.19661 565982793.81713 565982795.43765 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
248.0 565982795.43765 565982797.05817 565982798.67869 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
249.0 565982798.67869 565982800.29921 565982801.91973 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
250.0 565982801.91973 565982803.54025 565982805.1607699 0.0 0.0 3460.8546008235708 0.0 0.0 0.0
