TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
82.0 566212441.68805 566212443.30857 566212444.92909 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
83.0 566212444.92909 566212446.54961 566212448.17013 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
84.0 566212448.17013 566212449.79065 566212451.41117 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
85.0 566212451.41117 566212453.03169 566212454.65221 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
86.0 566212454.65221 566212456.27273 566212457.89325 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
87.0 566212457.89325 566212459.51377 566212461.13429 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
88.0 566212461.13429 566212462.75481 566212464.37533 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
89.0 566212464.37533 566212465.99585 566212467.61637 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
90.0 566212467.61637 566212469.23689 566212470.85741 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
91.0 566212470.8574101 566212472.4779301 566212474.0984501 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
92.0 566212474.0984501 566212475.7189701 566212477.33949 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
93.0 566212477.33949 566212478.96001 566212480.58053 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
94.0 566212480.58053 566212482.20105 566212483.82157 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
95.0 566212483.82157 566212485.44209 566212487.06261 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
96.0 566212487.06261 566212488.68313 566212490.30365 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
97.0 566212490.30365 566212491.92417 566212493.54469 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
98.0 566212493.54469 566212495.16521 566212496.78573 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
99.0 566212496.78573 566212498.40625 566212500.02677 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
100.0 566212500.02677 566212501.64729 566212503.26781 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
101.0 566212503.26781 566212504.88833 566212506.50885 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
102.0 566212506.50885 566212508.12937 566212509.74989 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
103.0 566212509.74989 566212511.37041 566212512.99093 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
104.0 566212512.99093 566212514.61145 566212516.23197 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
105.0 566212516.2319701 566212517.8524901 566212519.4730101 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
106.0 566212519.4730101 566212521.09353 566212522.71405 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
107.0 566212522.71405 566212524.33457 566212525.95509 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
108.0 566212525.95509 566212527.57561 566212529.19613 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
109.0 566212529.19613 566212530.81665 566212532.43717 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
110.0 566212532.43717 566212534.05769 566212535.67821 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
111.0 566212535.67821 566212537.29873 566212538.91925 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
112.0 566212538.91925 566212540.53977 566212542.16029 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
113.0 566212542.16029 566212543.78081 566212545.40133 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
114.0 566212545.40133 566212547.02185 566212548.64237 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
115.0 566212548.64237 566212550.26289 566212551.88341 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
116.0 566212551.88341 566212553.50393 566212555.12445 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
117.0 566212555.12445 566212556.74497 566212558.36549 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
118.0 566212558.36549 566212559.98601 566212561.60653 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
119.0 566212561.6065301 566212563.2270501 566212564.8475701 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
120.0 566212564.8475701 566212566.46809 566212568.08861 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
121.0 566212568.08861 566212569.70913 566212571.32965 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
122.0 566212571.32965 566212572.95017 566212574.57069 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
123.0 566212574.57069 566212576.19121 566212577.81173 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
124.0 566212577.81173 566212579.43225 566212581.05277 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
125.0 566212581.05277 566212582.67329 566212584.29381 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
126.0 566212584.29381 566212585.91433 566212587.53485 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
127.0 566212587.53485 566212589.15537 566212590.77589 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
128.0 566212590.77589 566212592.39641 566212594.01693 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
129.0 566212594.01693 566212595.63745 566212597.25797 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
130.0 566212597.25797 566212598.87849 566212600.49901 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
131.0 566212600.49901 566212602.11953 566212603.74005 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
132.0 566212603.74005 566212605.36057 566212606.98109 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
133.0 566212606.9810901 566212608.6016101 566212610.2221301 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
134.0 566212610.2221301 566212611.84265 566212613.46317 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
135.0 566212613.46317 566212615.08369 566212616.70421 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
136.0 566212616.70421 566212618.32473 566212619.94525 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
137.0 566212619.94525 566212621.56577 566212623.18629 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
138.0 566212623.18629 566212624.80681 566212626.42733 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
139.0 566212626.42733 566212628.04785 566212629.66837 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
140.0 566212629.66837 566212631.28889 566212632.90941 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
141.0 566212632.90941 566212634.52993 566212636.15045 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
142.0 566212636.15045 566212637.77097 566212639.39149 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
143.0 566212639.39149 566212641.01201 566212642.63253 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
144.0 566212642.63253 566212644.25305 566212645.87357 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
145.0 566212645.87357 566212647.49409 566212649.11461 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
146.0 566212649.11461 566212650.73513 566212652.35565 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
147.0 566212652.3556501 566212653.9761701 566212655.59669 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
148.0 566212655.59669 566212657.21721 566212658.83773 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
149.0 566212658.83773 566212660.45825 566212662.07877 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
150.0 566212662.07877 566212663.69929 566212665.31981 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
151.0 566212665.31981 566212666.94033 566212668.56085 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
152.0 566212668.56085 566212670.18137 566212671.80189 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
153.0 566212671.80189 566212673.42241 566212675.04293 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
154.0 566212675.04293 566212676.66345 566212678.28397 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
155.0 566212678.28397 566212679.90449 566212681.52501 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
156.0 566212681.52501 566212683.14553 566212684.76605 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
157.0 566212684.76605 566212686.38657 566212688.00709 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
158.0 566212688.00709 566212689.62761 566212691.24813 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
159.0 566212691.24813 566212692.86865 566212694.48917 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
160.0 566212694.48917 566212696.10969 566212697.73021 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
161.0 566212697.7302101 566212699.3507301 566212700.97125 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
162.0 566212700.97125 566212702.59177 566212704.21229 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
163.0 566212704.21229 566212705.83281 566212707.45333 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
164.0 566212707.45333 566212709.07385 566212710.69437 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
165.0 566212710.69437 566212712.31489 566212713.93541 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
166.0 566212713.93541 566212715.55593 566212717.17645 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
167.0 566212717.17645 566212718.79697 566212720.41749 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
168.0 566212720.41749 566212722.03801 566212723.65853 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
169.0 566212723.65853 566212725.27905 566212726.89957 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
170.0 566212726.89957 566212728.52009 566212730.14061 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
171.0 566212730.14061 566212731.76113 566212733.38165 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
172.0 566212733.38165 566212735.00217 566212736.62269 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
173.0 566212736.62269 566212738.24321 566212739.86373 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
174.0 566212739.8637301 566212741.4842501 566212743.1047701 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
175.0 566212743.1047701 566212744.7252901 566212746.34581 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
176.0 566212746.34581 566212747.96633 566212749.58685 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
177.0 566212749.58685 566212751.20737 566212752.82789 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
178.0 566212752.82789 566212754.44841 566212756.06893 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
179.0 566212756.06893 566212757.68945 566212759.30997 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
180.0 566212759.30997 566212760.93049 566212762.55101 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
181.0 566212762.55101 566212764.17153 566212765.79205 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
182.0 566212765.79205 566212767.41257 566212769.03309 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
183.0 566212769.03309 566212770.65361 566212772.27413 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
184.0 566212772.27413 566212773.89465 566212775.51517 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
185.0 566212775.51517 566212777.13569 566212778.75621 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
186.0 566212778.75621 566212780.37673 566212781.99725 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
187.0 566212781.99725 566212783.61777 566212785.23829 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
188.0 566212785.2382901 566212786.8588101 566212788.4793301 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
189.0 566212788.4793301 566212790.09985 566212791.72037 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
190.0 566212791.72037 566212793.34089 566212794.96141 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
191.0 566212794.96141 566212796.58193 566212798.20245 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
192.0 566212798.20245 566212799.82297 566212801.44349 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
193.0 566212801.44349 566212803.06401 566212804.68453 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
194.0 566212804.68453 566212806.30505 566212807.92557 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
195.0 566212807.92557 566212809.54609 566212811.16661 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
196.0 566212811.16661 566212812.78713 566212814.40765 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
197.0 566212814.40765 566212816.02817 566212817.64869 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
198.0 566212817.64869 566212819.26921 566212820.88973 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
199.0 566212820.88973 566212822.51025 566212824.13077 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
200.0 566212824.13077 566212825.75129 566212827.37181 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
201.0 566212827.37181 566212828.99233 566212830.61285 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
202.0 566212830.6128501 566212832.2333701 566212833.8538901 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
203.0 566212833.8538901 566212835.47441 566212837.09493 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
204.0 566212837.09493 566212838.71545 566212840.33597 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
205.0 566212840.33597 566212841.95649 566212843.57701 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
206.0 566212843.57701 566212845.19753 566212846.81805 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
207.0 566212846.81805 566212848.43857 566212850.05909 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
208.0 566212850.05909 566212851.67961 566212853.30013 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
209.0 566212853.30013 566212854.92065 566212856.54117 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
210.0 566212856.54117 566212858.16169 566212859.78221 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
211.0 566212859.78221 566212861.40273 566212863.02325 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
212.0 566212863.02325 566212864.64377 566212866.26429 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
213.0 566212866.26429 566212867.88481 566212869.50533 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
214.0 566212869.50533 566212871.12585 566212872.74637 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
215.0 566212872.74637 566212874.36689 566212875.98741 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
216.0 566212875.9874101 566212877.6079301 566212879.2284501 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
217.0 566212879.2284501 566212880.84897 566212882.46949 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
218.0 566212882.46949 566212884.09001 566212885.71053 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
219.0 566212885.71053 566212887.33105 566212888.95157 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
220.0 566212888.95157 566212890.57209 566212892.19261 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
221.0 566212892.19261 566212893.81313 566212895.43365 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
222.0 566212895.43365 566212897.05417 566212898.67469 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
223.0 566212898.67469 566212900.29521 566212901.91573 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
224.0 566212901.91573 566212903.53625 566212905.15677 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
225.0 566212905.15677 566212906.77729 566212908.39781 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
226.0 566212908.39781 566212910.01833 566212911.63885 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
227.0 566212911.63885 566212913.25937 566212914.87989 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
228.0 566212914.87989 566212916.50041 566212918.12093 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
229.0 566212918.12093 566212919.74145 566212921.36197 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
230.0 566212921.3619701 566212922.9824901 566212924.60301 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
231.0 566212924.60301 566212926.22353 566212927.84405 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
232.0 566212927.84405 566212929.46457 566212931.08509 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
233.0 566212931.08509 566212932.70561 566212934.32613 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
234.0 566212934.32613 566212935.94665 566212937.56717 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
235.0 566212937.56717 566212939.18769 566212940.80821 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
236.0 566212940.80821 566212942.42873 566212944.04925 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
237.0 566212944.04925 566212945.66977 566212947.29029 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
238.0 566212947.29029 566212948.91081 566212950.53133 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
239.0 566212950.53133 566212952.15185 566212953.77237 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
240.0 566212953.77237 566212955.39289 566212957.01341 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
241.0 566212957.01341 566212958.63393 566212960.25445 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
242.0 566212960.25445 566212961.87497 566212963.49549 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
243.0 566212963.4954901 566212965.1160101 566212966.7365301 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
244.0 566212966.7365301 566212968.3570501 566212969.97757 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
245.0 566212969.97757 566212971.59809 566212973.21861 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
246.0 566212973.21861 566212974.83913 566212976.45965 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
247.0 566212976.45965 566212978.08017 566212979.70069 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
248.0 566212979.70069 566212981.32121 566212982.94173 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
249.0 566212982.94173 566212984.56225 566212986.18277 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
250.0 566212986.18277 566212987.80329 566212989.42381 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
251.0 566212989.42381 566212991.04433 566212992.66485 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
252.0 566212992.66485 566212994.28537 566212995.90589 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
253.0 566212995.90589 566212997.52641 566212999.14693 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
254.0 566212999.14693 566213000.76745 566213002.38797 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
255.0 566213002.38797 566213004.00849 566213005.62901 0.0 0.0 3636.2486404317033 0.0 0.0 0.0
