TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
4960.0 54349719.406883 54349721.027403 54349722.647923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4961.0 54349722.647923 54349724.268443 54349725.888963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4962.0 54349725.888963 54349727.509482995 54349729.130003 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4963.0 54349729.130003005 54349730.750523 54349732.371043004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4964.0 54349732.371043004 54349733.99156301 54349735.612083 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4965.0 54349735.612083 54349737.232603 54349738.853123 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4966.0 54349738.853123 54349740.473643005 54349742.094163 0.0 0.0 3544.910566214285 2.4063708982512333 0.0 0.0
4967.0 54349742.094163 54349743.714682996 54349745.335203 0.0 0.0 3544.910566214285 0.5279466418566675 0.0 0.0
4968.0 54349745.335203 54349746.955723 54349748.576243 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4969.0 54349748.576243006 54349750.19676301 54349751.817283005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4970.0 54349751.817283005 54349753.437803 54349755.058323 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4971.0 54349755.058323 54349756.67884301 54349758.299363 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4972.0 54349758.299363 54349759.919883 54349761.540403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4973.0 54349761.540403 54349763.160923004 54349764.781443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4974.0 54349764.781443 54349766.401962996 54349768.022483 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4975.0 54349768.022483006 54349769.643003 54349771.263523005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4976.0 54349771.263523005 54349772.88404301 54349774.504563004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4977.0 54349774.504563004 54349776.125083 54349777.745603 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4978.0 54349777.745603 54349779.366123006 54349780.986643 0.0 0.0 3544.910566214285 0.45936588522012783 0.0 0.0
4979.0 54349780.986643 54349782.607163 54349784.227683 0.0 0.0 3544.910566214285 2.474951654887773 0.0 0.0
4980.0 54349784.227683 54349785.848203 54349787.468723 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4981.0 54349787.468723 54349789.089242995 54349790.709763 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4982.0 54349790.709763005 54349792.330283 54349793.950803004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4983.0 54349793.950803004 54349795.57132301 54349797.191843 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4984.0 54349797.191843 54349798.812363 54349800.432883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4985.0 54349800.432883 54349802.053403005 54349803.673923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4986.0 54349803.673923 54349805.294443 54349806.914963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4987.0 54349806.914963 54349808.535483 54349810.156003 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4988.0 54349810.156003006 54349811.77652301 54349813.397043005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4989.0 54349813.397043005 54349815.017563 54349816.638083 0.0 0.0 3544.910566214285 1.7135793552049887 0.0 0.0
4990.0 54349816.638083 54349818.25860301 54349819.879123 0.0 0.0 3544.910566214285 1.2207283090435295 0.0 0.0
4991.0 54349819.879123 54349821.499643 54349823.120163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4992.0 54349823.120163 54349824.740683004 54349826.361203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4993.0 54349826.361203 54349827.981722996 54349829.602243 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4994.0 54349829.602243006 54349831.222763 54349832.843283005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4995.0 54349832.843283005 54349834.46380301 54349836.084323004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4996.0 54349836.084323004 54349837.704843 54349839.325363 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4997.0 54349839.325363 54349840.945883006 54349842.566403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4998.0 54349842.566403 54349844.186923 54349845.807443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4999.0 54349845.807443 54349847.427963 54349849.048483 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5000.0 54349849.048483 54349850.669002995 54349852.289523 0.0 0.0 3544.910566214285 2.967802701049232 0.0 0.0
5001.0 54349852.289523005 54349853.910043 54349855.530563004 0.0 0.0 3544.910566214285 0.0 0.0 0.0
5002.0 54349855.530563004 54349857.15108301 54349858.771603 0.0 0.0 3544.910566214285 3.167733322074635 0.0 0.0
5003.0 54349858.771603 54349860.392123 54349862.012643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5004.0 54349862.012643 54349863.633163005 54349865.253683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5005.0 54349865.253683 54349866.874203 54349868.494723 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5006.0 54349868.494723 54349870.115243 54349871.735763 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5007.0 54349871.735763006 54349873.35628301 54349874.976803005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5008.0 54349874.976803005 54349876.597323 54349878.217843 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5009.0 54349878.217843 54349879.83836301 54349881.458883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5010.0 54349881.458883 54349883.079403 54349884.699923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5011.0 54349884.699923 54349886.320443004 54349887.940963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5012.0 54349887.940963 54349889.561482996 54349891.182003 0.0 0.0 3544.910566214285 1.0207976880181266 0.0 0.0
5013.0 54349891.182003 54349892.802523 54349894.423043 0.0 0.0 3544.910566214285 1.9135198447307136 0.0 0.0
5014.0 54349894.423043005 54349896.04356301 54349897.664083004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5015.0 54349897.664083004 54349899.284603 54349900.905123 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
