TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
54.0 713274419.41004 713274421.03056 713274422.65108 0.0 0.0 7940.175927238951 0.0 0.0 0.0
55.0 713274422.65108 713274424.2716 713274425.89212 0.0 0.0 7940.175927238951 0.0 0.0 0.0
56.0 713274425.89212 713274427.51264 713274429.13316 0.0 0.0 7940.175927238951 0.0 0.0 0.0
57.0 713274429.13316 713274430.75368 713274432.3742 0.0 0.0 7940.175927238951 0.0 0.0 0.0
58.0 713274432.3742 713274433.99472 713274435.61524 0.0 0.0 7940.175927238951 0.0 0.0 0.0
59.0 713274435.61524 713274437.23576 713274438.85628 0.0 0.0 7940.175927238951 0.0 0.0 0.0
60.0 713274438.85628 713274440.4768 713274442.09732 0.0 0.0 7940.175927238951 0.0 0.0 0.0
61.0 713274442.09732 713274443.71784 713274445.33836 0.0 0.0 7940.175927238951 0.0 0.0 0.0
62.0 713274445.33836 713274446.95888 713274448.5794 0.0 0.0 7940.175927238951 0.0 0.0 0.0
63.0 713274448.5794 713274450.1999199 713274451.8204399 0.0 0.0 7940.175927238951 0.0 0.0 0.0
64.0 713274451.82044 713274453.44096 713274455.06148 0.0 0.0 7940.175927238951 0.0 0.0 0.0
65.0 713274455.06148 713274456.682 713274458.30252 0.0 0.0 7940.175927238951 0.0 0.0 0.0
66.0 713274458.30252 713274459.92304 713274461.54356 0.0 0.0 7940.175927238951 0.0 0.0 0.0
67.0 713274461.54356 713274463.16408 713274464.7846 0.0 0.0 7940.175927238951 0.0 0.0 0.0
68.0 713274464.7846 713274466.40512 713274468.02564 0.0 0.0 7940.175927238951 0.0 0.0 0.0
69.0 713274468.02564 713274469.64616 713274471.26668 0.0 0.0 7940.175927238951 0.0 0.0 0.0
70.0 713274471.26668 713274472.8872 713274474.50772 0.0 0.0 7940.175927238951 0.0 0.0 0.0
71.0 713274474.50772 713274476.12824 713274477.74876 0.0 0.0 7940.175927238951 0.0 0.0 0.0
72.0 713274477.74876 713274479.36928 713274480.9898 0.0 0.0 7940.175927238951 0.0 0.0 0.0
73.0 713274480.9898 713274482.61032 713274484.23084 0.0 0.0 7940.175927238951 0.0 0.0 0.0
74.0 713274484.23084 713274485.85136 713274487.47188 0.0 0.0 7940.175927238951 0.0 0.0 0.0
75.0 713274487.47188 713274489.0924 713274490.71292 0.0 0.0 7940.175927238951 0.0 0.0 0.0
76.0 713274490.71292 713274492.33344 713274493.95396 0.0 0.0 7940.175927238951 0.0 0.0 0.0
77.0 713274493.95396 713274495.5744799 713274497.1949999 0.0 0.0 7940.175927238951 0.0 0.0 0.0
78.0 713274497.195 713274498.81552 713274500.43604 0.0 0.0 7940.175927238951 0.0 0.0 0.0
79.0 713274500.43604 713274502.05656 713274503.67708 0.0 0.0 7940.175927238951 0.0 0.0 0.0
80.0 713274503.67708 713274505.2976 713274506.91812 0.0 0.0 7940.175927238951 0.0 0.0 0.0
81.0 713274506.91812 713274508.53864 713274510.15916 0.0 0.0 7940.175927238951 0.0 0.0 0.0
82.0 713274510.15916 713274511.77968 713274513.4002 0.0 0.0 7940.175927238951 0.0 0.0 0.0
83.0 713274513.4002 713274515.02072 713274516.64124 0.0 0.0 7940.175927238951 0.0 0.0 0.0
84.0 713274516.64124 713274518.26176 713274519.88228 0.0 0.0 7940.175927238951 0.0 0.0 0.0
85.0 713274519.88228 713274521.5028 713274523.12332 0.0 0.0 7940.175927238951 0.0 0.0 0.0
86.0 713274523.12332 713274524.74384 713274526.36436 0.0 0.0 7940.175927238951 0.0 0.0 0.0
87.0 713274526.36436 713274527.98488 713274529.6054 0.0 0.0 7940.175927238951 0.0 0.0 0.0
88.0 713274529.6054 713274531.22592 713274532.84644 0.0 0.0 7940.175927238951 0.0 0.0 0.0
89.0 713274532.84644 713274534.46696 713274536.08748 0.0 0.0 7940.175927238951 0.0 0.0 0.0
90.0 713274536.08748 713274537.708 713274539.3285199 0.0 0.0 7940.175927238951 0.0 0.0 0.0
91.0 713274539.32852 713274540.94904 713274542.56956 0.0 0.0 7940.175927238951 0.0 0.0 0.0
92.0 713274542.56956 713274544.19008 713274545.8106 0.0 0.0 7940.175927238951 0.0 0.0 0.0
93.0 713274545.8106 713274547.43112 713274549.05164 0.0 0.0 7940.175927238951 0.0 0.0 0.0
94.0 713274549.05164 713274550.67216 713274552.29268 0.0 0.0 7940.175927238951 0.0 0.0 0.0
95.0 713274552.29268 713274553.9132 713274555.53372 0.0 0.0 7940.175927238951 0.0 0.0 0.0
96.0 713274555.53372 713274557.15424 713274558.77476 0.0 0.0 7940.175927238951 0.0 0.0 0.0
97.0 713274558.77476 713274560.39528 713274562.0158 0.0 0.0 7940.175927238951 0.0 0.0 0.0
98.0 713274562.0158 713274563.63632 713274565.25684 0.0 0.0 7940.175927238951 0.0 0.0 0.0
99.0 713274565.25684 713274566.87736 713274568.49788 0.0 0.0 7940.175927238951 0.0 0.0 0.0
100.0 713274568.49788 713274570.1184 713274571.73892 0.0 0.0 7940.175927238951 0.0 0.0 0.0
101.0 713274571.73892 713274573.35944 713274574.97996 0.0 0.0 7940.175927238951 0.0 0.0 0.0
102.0 713274574.97996 713274576.60048 713274578.221 0.0 0.0 7940.175927238951 0.0 0.0 0.0
103.0 713274578.221 713274579.84152 713274581.46204 0.0 0.0 7940.175927238951 0.0 0.0 0.0
104.0 713274581.46204 713274583.08256 713274584.7030799 0.0 0.0 7940.175927238951 0.0 0.0 0.0
105.0 713274584.70308 713274586.3236 713274587.94412 0.0 0.0 7940.175927238951 0.0 0.0 0.0
106.0 713274587.94412 713274589.56464 713274591.18516 0.0 0.0 7940.175927238951 0.0 0.0 0.0
107.0 713274591.18516 713274592.80568 713274594.4262 0.0 0.0 7940.175927238951 0.0 0.0 0.0
108.0 713274594.4262 713274596.04672 713274597.66724 0.0 0.0 7940.175927238951 0.0 0.0 0.0
109.0 713274597.66724 713274599.28776 713274600.90828 0.0 0.0 7940.175927238951 0.0 0.0 0.0
110.0 713274600.90828 713274602.5288 713274604.14932 0.0 0.0 7940.175927238951 0.0 0.0 0.0
111.0 713274604.14932 713274605.76984 713274607.39036 0.0 0.0 7940.175927238951 0.0 0.0 0.0
112.0 713274607.39036 713274609.01088 713274610.6314 0.0 0.0 7940.175927238951 0.0 0.0 0.0
113.0 713274610.6314 713274612.25192 713274613.87244 0.0 0.0 7940.175927238951 0.0 0.0 0.0
114.0 713274613.87244 713274615.49296 713274617.11348 0.0 0.0 7940.175927238951 0.0 0.0 0.0
115.0 713274617.11348 713274618.734 713274620.35452 0.0 0.0 7940.175927238951 0.0 0.0 0.0
116.0 713274620.35452 713274621.97504 713274623.59556 0.0 0.0 7940.175927238951 0.0 0.0 0.0
117.0 713274623.59556 713274625.21608 713274626.8366 0.0 0.0 7940.175927238951 0.0 0.0 0.0
118.0 713274626.8366 713274628.45712 713274630.0776399 0.0 0.0 7940.175927238951 0.0 0.0 0.0
119.0 713274630.07764 713274631.69816 713274633.31868 0.0 0.0 7940.175927238951 0.0 0.0 0.0
120.0 713274633.31868 713274634.9392 713274636.55972 0.0 0.0 7940.175927238951 0.0 0.0 0.0
121.0 713274636.55972 713274638.18024 713274639.80076 0.0 0.0 7940.175927238951 0.0 0.0 0.0
122.0 713274639.80076 713274641.42128 713274643.0418 0.0 0.0 7940.175927238951 0.0 0.0 0.0
123.0 713274643.0418 713274644.66232 713274646.28284 0.0 0.0 7940.175927238951 0.0 0.0 0.0
124.0 713274646.28284 713274647.90336 713274649.52388 0.0 0.0 7940.175927238951 0.0 0.0 0.0
125.0 713274649.52388 713274651.1444 713274652.76492 0.0 0.0 7940.175927238951 0.0 0.0 0.0
126.0 713274652.76492 713274654.38544 713274656.00596 0.0 0.0 7940.175927238951 0.0 0.0 0.0
127.0 713274656.00596 713274657.62648 713274659.247 0.0 0.0 7940.175927238951 0.0 0.0 0.0
128.0 713274659.247 713274660.86752 713274662.48804 0.0 0.0 7940.175927238951 0.0 0.0 0.0
129.0 713274662.48804 713274664.10856 713274665.72908 0.0 0.0 7940.175927238951 0.0 0.0 0.0
130.0 713274665.72908 713274667.3496 713274668.97012 0.0 0.0 7940.175927238951 0.0 0.0 0.0
131.0 713274668.97012 713274670.59064 713274672.21116 0.0 0.0 7940.175927238951 0.0 0.0 0.0
132.0 713274672.21116 713274673.8316799 713274675.4521999 0.0 0.0 7940.175927238951 0.0 0.0 0.0
133.0 713274675.4522 713274677.07272 713274678.69324 0.0 0.0 7940.175927238951 0.0 0.0 0.0
134.0 713274678.69324 713274680.31376 713274681.93428 0.0 0.0 7940.175927238951 0.0 0.0 0.0
135.0 713274681.93428 713274683.5548 713274685.17532 0.0 0.0 7940.175927238951 0.0 0.0 0.0
136.0 713274685.17532 713274686.79584 713274688.41636 0.0 0.0 7940.175927238951 0.0 0.0 0.0
137.0 713274688.41636 713274690.03688 713274691.6574 0.0 0.0 7940.175927238951 0.0 0.0 0.0
138.0 713274691.6574 713274693.27792 713274694.89844 0.0 0.0 7940.175927238951 0.0 0.0 0.0
139.0 713274694.89844 713274696.51896 713274698.13948 0.0 0.0 7940.175927238951 0.0 0.0 0.0
140.0 713274698.13948 713274699.76 713274701.38052 0.0 0.0 7940.175927238951 0.0 0.0 0.0
141.0 713274701.38052 713274703.00104 713274704.62156 0.0 0.0 7940.175927238951 0.0 0.0 0.0
142.0 713274704.62156 713274706.24208 713274707.8626 0.0 0.0 7940.175927238951 0.0 0.0 0.0
143.0 713274707.8626 713274709.48312 713274711.10364 0.0 0.0 7940.175927238951 0.0 0.0 0.0
144.0 713274711.10364 713274712.72416 713274714.34468 0.0 0.0 7940.175927238951 0.0 0.0 0.0
145.0 713274714.34468 713274715.9652 713274717.58572 0.0 0.0 7940.175927238951 0.0 0.0 0.0
146.0 713274717.58572 713274719.2062399 713274720.8267599 0.0 0.0 7940.175927238951 0.0 0.0 0.0
147.0 713274720.82676 713274722.44728 713274724.0678 0.0 0.0 7940.175927238951 0.0 0.0 0.0
148.0 713274724.0678 713274725.68832 713274727.30884 0.0 0.0 7940.175927238951 0.0 0.0 0.0
149.0 713274727.30884 713274728.92936 713274730.54988 0.0 0.0 7940.175927238951 0.0 0.0 0.0
150.0 713274730.54988 713274732.1704 713274733.79092 0.0 0.0 7940.175927238951 0.0 0.0 0.0
151.0 713274733.79092 713274735.41144 713274737.03196 0.0 0.0 7940.175927238951 0.0 0.0 0.0
152.0 713274737.03196 713274738.65248 713274740.273 0.0 0.0 7940.175927238951 0.0 0.0 0.0
153.0 713274740.273 713274741.89352 713274743.51404 0.0 0.0 7940.175927238951 0.0 0.0 0.0
154.0 713274743.51404 713274745.13456 713274746.75508 0.0 0.0 7940.175927238951 0.0 0.0 0.0
155.0 713274746.75508 713274748.3756 713274749.99612 0.0 0.0 7940.175927238951 0.0 0.0 0.0
156.0 713274749.99612 713274751.61664 713274753.23716 0.0 0.0 7940.175927238951 0.0 0.0 0.0
157.0 713274753.23716 713274754.85768 713274756.4782 0.0 0.0 7940.175927238951 0.0 0.0 0.0
158.0 713274756.4782 713274758.09872 713274759.71924 0.0 0.0 7940.175927238951 0.0 0.0 0.0
159.0 713274759.71924 713274761.33976 713274762.96028 0.0 0.0 7940.175927238951 0.0 0.0 0.0
160.0 713274762.96028 713274764.5807999 713274766.2013199 0.0 0.0 7940.175927238951 0.0 0.0 0.0
161.0 713274766.20132 713274767.82184 713274769.44236 0.0 0.0 7940.175927238951 0.0 0.0 0.0
162.0 713274769.44236 713274771.06288 713274772.6834 0.0 0.0 7940.175927238951 0.0 0.0 0.0
163.0 713274772.6834 713274774.30392 713274775.92444 0.0 0.0 7940.175927238951 0.0 0.0 0.0
164.0 713274775.92444 713274777.54496 713274779.16548 0.0 0.0 7940.175927238951 0.0 0.0 0.0
165.0 713274779.16548 713274780.786 713274782.40652 0.0 0.0 7940.175927238951 0.0 0.0 0.0
166.0 713274782.40652 713274784.02704 713274785.64756 0.0 0.0 7940.175927238951 0.0 0.0 0.0
167.0 713274785.64756 713274787.26808 713274788.8886 0.0 0.0 7940.175927238951 0.0 0.0 0.0
168.0 713274788.8886 713274790.50912 713274792.12964 0.0 0.0 7940.175927238951 0.0 0.0 0.0
169.0 713274792.12964 713274793.75016 713274795.37068 0.0 0.0 7940.175927238951 0.0 0.0 0.0
170.0 713274795.37068 713274796.9912 713274798.61172 0.0 0.0 7940.175927238951 0.0 0.0 0.0
171.0 713274798.61172 713274800.23224 713274801.85276 0.0 0.0 7940.175927238951 0.0 0.0 0.0
172.0 713274801.85276 713274803.47328 713274805.0938 0.0 0.0 7940.175927238951 0.0 0.0 0.0
173.0 713274805.0938 713274806.71432 713274808.3348399 0.0 0.0 7940.175927238951 0.0 0.0 0.0
174.0 713274808.33484 713274809.95536 713274811.57588 0.0 0.0 7940.175927238951 0.0 0.0 0.0
175.0 713274811.57588 713274813.1964 713274814.81692 0.0 0.0 7940.175927238951 0.0 0.0 0.0
176.0 713274814.81692 713274816.43744 713274818.05796 0.0 0.0 7940.175927238951 0.0 0.0 0.0
177.0 713274818.05796 713274819.67848 713274821.299 0.0 0.0 7940.175927238951 0.0 0.0 0.0
178.0 713274821.299 713274822.91952 713274824.54004 0.0 0.0 7940.175927238951 0.0 0.0 0.0
179.0 713274824.54004 713274826.16056 713274827.78108 0.0 0.0 7940.175927238951 0.0 0.0 0.0
180.0 713274827.78108 713274829.4016 713274831.02212 0.0 0.0 7940.175927238951 0.0 0.0 0.0
181.0 713274831.02212 713274832.64264 713274834.26316 0.0 0.0 7940.175927238951 0.0 0.0 0.0
182.0 713274834.26316 713274835.88368 713274837.5042 0.0 0.0 7940.175927238951 0.0 0.0 0.0
183.0 713274837.5042 713274839.12472 713274840.74524 0.0 0.0 7940.175927238951 0.0 0.0 0.0
184.0 713274840.74524 713274842.36576 713274843.98628 0.0 0.0 7940.175927238951 0.0 0.0 0.0
185.0 713274843.98628 713274845.6068 713274847.22732 0.0 0.0 7940.175927238951 0.0 0.0 0.0
186.0 713274847.22732 713274848.84784 713274850.46836 0.0 0.0 7940.175927238951 0.0 0.0 0.0
187.0 713274850.46836 713274852.08888 713274853.7093999 0.0 0.0 7940.175927238951 0.0 0.0 0.0
188.0 713274853.7094 713274855.32992 713274856.95044 0.0 0.0 7940.175927238951 0.0 0.0 0.0
189.0 713274856.95044 713274858.57096 713274860.19148 0.0 0.0 7940.175927238951 0.0 0.0 0.0
190.0 713274860.19148 713274861.812 713274863.43252 0.0 0.0 7940.175927238951 0.0 0.0 0.0
191.0 713274863.43252 713274865.05304 713274866.67356 0.0 0.0 7940.175927238951 0.0 0.0 0.0
192.0 713274866.67356 713274868.29408 713274869.9146 0.0 0.0 7940.175927238951 0.0 0.0 0.0
193.0 713274869.9146 713274871.53512 713274873.15564 0.0 0.0 7940.175927238951 0.0 0.0 0.0
194.0 713274873.15564 713274874.77616 713274876.39668 0.0 0.0 7940.175927238951 0.0 0.0 0.0
195.0 713274876.39668 713274878.0172 713274879.63772 0.0 0.0 7940.175927238951 0.0 0.0 0.0
196.0 713274879.63772 713274881.25824 713274882.87876 0.0 0.0 7940.175927238951 0.0 0.0 0.0
197.0 713274882.87876 713274884.49928 713274886.1198 0.0 0.0 7940.175927238951 0.0 0.0 0.0
198.0 713274886.1198 713274887.74032 713274889.36084 0.0 0.0 7940.175927238951 0.0 0.0 0.0
199.0 713274889.36084 713274890.98136 713274892.60188 0.0 0.0 7940.175927238951 0.0 0.0 0.0
200.0 713274892.60188 713274894.2224 713274895.84292 0.0 0.0 7940.175927238951 0.0 0.0 0.0
201.0 713274895.84292 713274897.46344 713274899.0839599 0.0 0.0 7940.175927238951 0.0 0.0 0.0
202.0 713274899.08396 713274900.70448 713274902.325 0.0 0.0 7940.175927238951 0.0 0.0 0.0
203.0 713274902.325 713274903.94552 713274905.56604 0.0 0.0 7940.175927238951 0.0 0.0 0.0
204.0 713274905.56604 713274907.18656 713274908.80708 0.0 0.0 7940.175927238951 0.0 0.0 0.0
205.0 713274908.80708 713274910.4276 713274912.04812 0.0 0.0 7940.175927238951 0.0 0.0 0.0
206.0 713274912.04812 713274913.66864 713274915.28916 0.0 0.0 7940.175927238951 0.0 0.0 0.0
207.0 713274915.28916 713274916.90968 713274918.5302 0.0 0.0 7940.175927238951 0.0 0.0 0.0
208.0 713274918.5302 713274920.15072 713274921.77124 0.0 0.0 7940.175927238951 0.0 0.0 0.0
209.0 713274921.77124 713274923.39176 713274925.01228 0.0 0.0 7940.175927238951 0.0 0.0 0.0
210.0 713274925.01228 713274926.6328 713274928.25332 0.0 0.0 7940.175927238951 0.0 0.0 0.0
211.0 713274928.25332 713274929.87384 713274931.49436 0.0 0.0 7940.175927238951 0.0 0.0 0.0
212.0 713274931.49436 713274933.11488 713274934.7354 0.0 0.0 7940.175927238951 0.0 0.0 0.0
213.0 713274934.7354 713274936.35592 713274937.97644 0.0 0.0 7940.175927238951 0.0 0.0 0.0
214.0 713274937.97644 713274939.59696 713274941.21748 0.0 0.0 7940.175927238951 0.0 0.0 0.0
215.0 713274941.21748 713274942.8379999 713274944.4585199 0.0 0.0 7940.175927238951 0.0 0.0 0.0
216.0 713274944.45852 713274946.07904 713274947.69956 0.0 0.0 7940.175927238951 0.0 0.0 0.0
217.0 713274947.69956 713274949.32008 713274950.9406 0.0 0.0 7940.175927238951 0.0 0.0 0.0
218.0 713274950.9406 713274952.56112 713274954.18164 0.0 0.0 7940.175927238951 0.0 0.0 0.0
219.0 713274954.18164 713274955.80216 713274957.42268 0.0 0.0 7940.175927238951 0.0 0.0 0.0
220.0 713274957.42268 713274959.0432 713274960.66372 0.0 0.0 7940.175927238951 0.0 0.0 0.0
221.0 713274960.66372 713274962.28424 713274963.90476 0.0 0.0 7940.175927238951 0.0 0.0 0.0
222.0 713274963.90476 713274965.52528 713274967.1458 0.0 0.0 7940.175927238951 0.0 0.0 0.0
223.0 713274967.1458 713274968.76632 713274970.38684 0.0 0.0 7940.175927238951 0.0 0.0 0.0
224.0 713274970.38684 713274972.00736 713274973.62788 0.0 0.0 7940.175927238951 0.0 0.0 0.0
225.0 713274973.62788 713274975.2484 713274976.86892 0.0 0.0 7940.175927238951 0.0 0.0 0.0
226.0 713274976.86892 713274978.48944 713274980.10996 0.0 0.0 7940.175927238951 0.0 0.0 0.0
227.0 713274980.10996 713274981.73048 713274983.351 0.0 0.0 7940.175927238951 0.0 0.0 0.0
228.0 713274983.351 713274984.97152 713274986.59204 0.0 0.0 7940.175927238951 0.0 0.0 0.0
229.0 713274986.59204 713274988.2125599 713274989.8330799 0.0 0.0 7940.175927238951 0.0 0.0 0.0
230.0 713274989.83308 713274991.4536 713274993.07412 0.0 0.0 7940.175927238951 0.0 0.0 0.0
231.0 713274993.07412 713274994.69464 713274996.31516 0.0 0.0 7940.175927238951 0.0 0.0 0.0
232.0 713274996.31516 713274997.93568 713274999.5562 0.0 0.0 7940.175927238951 0.0 0.0 0.0
233.0 713274999.5562 713275001.17672 713275002.79724 0.0 0.0 7940.175927238951 0.0 0.0 0.0
234.0 713275002.79724 713275004.41776 713275006.03828 0.0 0.0 7940.175927238951 0.0 0.0 0.0
235.0 713275006.03828 713275007.6588 713275009.27932 0.0 0.0 7940.175927238951 0.0 0.0 0.0
236.0 713275009.27932 713275010.89984 713275012.52036 0.0 0.0 7940.175927238951 0.0 0.0 0.0
237.0 713275012.52036 713275014.14088 713275015.7614 0.0 0.0 7940.175927238951 0.0 0.0 0.0
238.0 713275015.7614 713275017.38192 713275019.00244 0.0 0.0 7940.175927238951 0.0 0.0 0.0
239.0 713275019.00244 713275020.62296 713275022.24348 0.0 0.0 7940.175927238951 0.0 0.0 0.0
240.0 713275022.24348 713275023.864 713275025.48452 0.0 0.0 7940.175927238951 0.0 0.0 0.0
241.0 713275025.48452 713275027.10504 713275028.72556 0.0 0.0 7940.175927238951 0.0 0.0 0.0
242.0 713275028.72556 713275030.34608 713275031.9666 0.0 0.0 7940.175927238951 0.0 0.0 0.0
243.0 713275031.9666001 713275033.58712 713275035.20764 0.0 0.0 7940.175927238951 0.0 0.0 0.0
244.0 713275035.20764 713275036.82816 713275038.44868 0.0 0.0 7940.175927238951 0.0 0.0 0.0
245.0 713275038.44868 713275040.0692 713275041.68972 0.0 0.0 7940.175927238951 0.0 0.0 0.0
246.0 713275041.68972 713275043.31024 713275044.93076 0.0 0.0 7940.175927238951 0.0 0.0 0.0
247.0 713275044.93076 713275046.55128 713275048.1718 0.0 0.0 7940.175927238951 0.0 0.0 0.0
248.0 713275048.1718 713275049.79232 713275051.41284 0.0 0.0 7940.175927238951 0.0 0.0 0.0
249.0 713275051.41284 713275053.03336 713275054.65388 0.0 0.0 7940.175927238951 0.0 0.0 0.0
250.0 713275054.65388 713275056.2744 713275057.89492 0.0 0.0 7940.175927238951 0.0 0.0 0.0
251.0 713275057.89492 713275059.51544 713275061.13596 0.0 0.0 7940.175927238951 0.0 0.0 0.0
252.0 713275061.13596 713275062.75648 713275064.377 0.0 0.0 7940.175927238951 0.0 0.0 0.0
253.0 713275064.377 713275065.99752 713275067.61804 0.0 0.0 7940.175927238951 0.0 0.0 0.0
254.0 713275067.61804 713275069.23856 713275070.85908 0.0 0.0 7940.175927238951 0.0 0.0 0.0
255.0 713275070.85908 713275072.4796 713275074.10012 0.0 0.0 7940.175927238951 0.0 0.0 0.0
256.0 713275074.10012 713275075.72064 713275077.3411599 0.0 0.0 7940.175927238951 0.0 0.0 0.0
257.0 713275077.34116 713275078.96168 713275080.5822 0.0 0.0 7940.175927238951 0.0 0.0 0.0
258.0 713275080.5822 713275082.20272 713275083.82324 0.0 0.0 7940.175927238951 0.0 0.0 0.0
259.0 713275083.82324 713275085.44376 713275087.06428 0.0 0.0 7940.175927238951 0.0 0.0 0.0
260.0 713275087.06428 713275088.6848 713275090.30532 0.0 0.0 7940.175927238951 0.0 0.0 0.0
261.0 713275090.30532 713275091.92584 713275093.54636 0.0 0.0 7940.175927238951 0.0 0.0 0.0
