TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
26.0 713035390.89633 713035392.51685 713035394.13737 0.0 0.0 843.852343826912 0.0 0.0 0.0
27.0 713035394.13737 713035395.75789 713035397.37841 0.0 0.0 843.852343826912 0.0 0.0 0.0
28.0 713035397.37841 713035398.99893 713035400.61945 0.0 0.0 843.852343826912 0.0 0.0 0.0
29.0 713035400.61945 713035402.23997 713035403.86049 0.0 0.0 843.852343826912 0.0 0.0 0.0
30.0 713035403.86049 713035405.48101 713035407.10153 0.0 0.0 843.852343826912 0.0 0.0 0.0
31.0 713035407.10153 713035408.72205 713035410.34257 0.0 0.0 843.852343826912 0.0 0.0 0.0
32.0 713035410.34257 713035411.96309 713035413.5836099 0.0 0.0 843.852343826912 0.0 0.0 0.0
33.0 713035413.5836099 713035415.2041299 713035416.8246499 0.0 0.0 843.852343826912 0.0 0.0 0.0
34.0 713035416.8246499 713035418.4451699 713035420.0656899 0.0 0.0 843.852343826912 0.0 0.0 0.0
35.0 713035420.0656899 713035421.6862099 713035423.3067299 0.0 0.0 843.852343826912 0.0 0.0 0.0
36.0 713035423.30673 713035424.92725 713035426.54777 0.0 0.0 843.852343826912 0.0 0.0 0.0
37.0 713035426.54777 713035428.16829 713035429.78881 0.0 0.0 843.852343826912 0.0 0.0 0.0
38.0 713035429.78881 713035431.40933 713035433.02985 0.0 0.0 843.852343826912 0.0 0.0 0.0
39.0 713035433.02985 713035434.65037 713035436.27089 0.0 0.0 843.852343826912 0.0 0.0 0.0
40.0 713035436.27089 713035437.89141 713035439.51193 0.0 0.0 843.852343826912 0.0 0.0 0.0
41.0 713035439.51193 713035441.13245 713035442.75297 0.0 0.0 843.852343826912 0.0 0.0 0.0
42.0 713035442.75297 713035444.37349 713035445.99401 0.0 0.0 843.852343826912 0.0 0.0 0.0
43.0 713035445.99401 713035447.61453 713035449.23505 0.0 0.0 843.852343826912 0.0 0.0 0.0
44.0 713035449.23505 713035450.85557 713035452.47609 0.0 0.0 843.852343826912 0.0 0.0 0.0
45.0 713035452.47609 713035454.09661 713035455.71713 0.0 0.0 843.852343826912 0.0 0.0 0.0
46.0 713035455.71713 713035457.33765 713035458.9581699 0.0 0.0 843.852343826912 0.0 0.0 0.0
47.0 713035458.9581699 713035460.5786899 713035462.1992099 0.0 0.0 843.852343826912 0.0 0.0 0.0
48.0 713035462.1992099 713035463.8197299 713035465.4402499 0.0 0.0 843.852343826912 0.0 0.0 0.0
49.0 713035465.4402499 713035467.0607699 713035468.6812899 0.0 0.0 843.852343826912 0.0 0.0 0.0
50.0 713035468.68129 713035470.30181 713035471.92233 0.0 0.0 843.852343826912 0.0 0.0 0.0
51.0 713035471.92233 713035473.54285 713035475.16337 0.0 0.0 843.852343826912 0.0 0.0 0.0
52.0 713035475.16337 713035476.78389 713035478.40441 0.0 0.0 843.852343826912 0.0 0.0 0.0
53.0 713035478.40441 713035480.02493 713035481.64545 0.0 0.0 843.852343826912 0.0 0.0 0.0
54.0 713035481.64545 713035483.26597 713035484.88649 0.0 0.0 843.852343826912 0.0 0.0 0.0
55.0 713035484.88649 713035486.50701 713035488.12753 0.0 0.0 843.852343826912 0.0 0.0 0.0
56.0 713035488.12753 713035489.74805 713035491.36857 0.0 0.0 843.852343826912 0.0 0.0 0.0
57.0 713035491.36857 713035492.98909 713035494.60961 0.0 0.0 843.852343826912 0.0 0.0 0.0
58.0 713035494.60961 713035496.23013 713035497.85065 0.0 0.0 843.852343826912 0.0 0.0 0.0
59.0 713035497.85065 713035499.47117 713035501.09169 0.0 0.0 843.852343826912 0.0 0.0 0.0
60.0 713035501.09169 713035502.7122099 713035504.3327299 0.0 0.0 843.852343826912 0.0 0.0 0.0
61.0 713035504.3327299 713035505.9532499 713035507.5737699 0.0 0.0 843.852343826912 0.0 0.0 0.0
62.0 713035507.5737699 713035509.1942899 713035510.8148099 0.0 0.0 843.852343826912 0.0 0.0 0.0
63.0 713035510.8148099 713035512.4353299 713035514.0558499 0.0 0.0 843.852343826912 0.0 0.0 0.0
64.0 713035514.05585 713035515.67637 713035517.29689 0.0 0.0 843.852343826912 0.0 0.0 0.0
65.0 713035517.29689 713035518.91741 713035520.53793 0.0 0.0 843.852343826912 0.0 0.0 0.0
66.0 713035520.53793 713035522.15845 713035523.77897 0.0 0.0 843.852343826912 0.0 0.0 0.0
67.0 713035523.77897 713035525.39949 713035527.02001 0.0 0.0 843.852343826912 0.0 0.0 0.0
68.0 713035527.02001 713035528.64053 713035530.26105 0.0 0.0 843.852343826912 0.0 0.0 0.0
69.0 713035530.26105 713035531.88157 713035533.50209 0.0 0.0 843.852343826912 0.0 0.0 0.0
70.0 713035533.50209 713035535.12261 713035536.74313 0.0 0.0 843.852343826912 0.0 0.0 0.0
71.0 713035536.74313 713035538.36365 713035539.98417 0.0 0.0 843.852343826912 0.0 0.0 0.0
72.0 713035539.98417 713035541.60469 713035543.22521 0.0 0.0 843.852343826912 0.0 0.0 0.0
73.0 713035543.22521 713035544.84573 713035546.46625 0.0 0.0 843.852343826912 0.0 0.0 0.0
74.0 713035546.46625 713035548.0867699 713035549.7072899 0.0 0.0 843.852343826912 0.0 0.0 0.0
75.0 713035549.7072899 713035551.3278099 713035552.9483299 0.0 0.0 843.852343826912 0.0 0.0 0.0
76.0 713035552.9483299 713035554.5688499 713035556.1893699 0.0 0.0 843.852343826912 0.0 0.0 0.0
77.0 713035556.1893699 713035557.8098899 713035559.4304099 0.0 0.0 843.852343826912 0.0 0.0 0.0
78.0 713035559.43041 713035561.05093 713035562.67145 0.0 0.0 843.852343826912 0.0 0.0 0.0
79.0 713035562.67145 713035564.29197 713035565.91249 0.0 0.0 843.852343826912 0.0 0.0 0.0
80.0 713035565.91249 713035567.53301 713035569.15353 0.0 0.0 843.852343826912 0.0 0.0 0.0
81.0 713035569.15353 713035570.77405 713035572.39457 0.0 0.0 843.852343826912 0.0 0.0 0.0
82.0 713035572.39457 713035574.01509 713035575.63561 0.0 0.0 843.852343826912 0.0 0.0 0.0
83.0 713035575.63561 713035577.25613 713035578.87665 0.0 0.0 843.852343826912 0.0 0.0 0.0
84.0 713035578.87665 713035580.49717 713035582.11769 0.0 0.0 843.852343826912 0.0 0.0 0.0
85.0 713035582.11769 713035583.73821 713035585.35873 0.0 0.0 843.852343826912 0.0 0.0 0.0
86.0 713035585.35873 713035586.97925 713035588.59977 0.0 0.0 843.852343826912 0.0 0.0 0.0
87.0 713035588.59977 713035590.22029 713035591.84081 0.0 0.0 843.852343826912 0.0 0.0 0.0
88.0 713035591.84081 713035593.4613299 713035595.0818499 0.0 0.0 843.852343826912 0.0 0.0 0.0
89.0 713035595.0818499 713035596.7023699 713035598.3228899 0.0 0.0 843.852343826912 0.0 0.0 0.0
90.0 713035598.3228899 713035599.9434099 713035601.5639299 0.0 0.0 843.852343826912 0.0 0.0 0.0
91.0 713035601.56393 713035603.18445 713035604.80497 0.0 0.0 843.852343826912 0.0 0.0 0.0
92.0 713035604.80497 713035606.42549 713035608.04601 0.0 0.0 843.852343826912 0.0 0.0 0.0
93.0 713035608.04601 713035609.66653 713035611.28705 0.0 0.0 843.852343826912 0.0 0.0 0.0
94.0 713035611.28705 713035612.90757 713035614.52809 0.0 0.0 843.852343826912 0.0 0.0 0.0
95.0 713035614.52809 713035616.14861 713035617.76913 0.0 0.0 843.852343826912 0.0 0.0 0.0
96.0 713035617.76913 713035619.38965 713035621.01017 0.0 0.0 843.852343826912 0.0 0.0 0.0
97.0 713035621.01017 713035622.63069 713035624.25121 0.0 0.0 843.852343826912 0.0 0.0 0.0
98.0 713035624.25121 713035625.87173 713035627.49225 0.0 0.0 843.852343826912 0.0 0.0 0.0
99.0 713035627.49225 713035629.11277 713035630.73329 0.0 0.0 843.852343826912 0.0 0.0 0.0
100.0 713035630.73329 713035632.35381 713035633.97433 0.0 0.0 843.852343826912 0.0 0.0 0.0
101.0 713035633.97433 713035635.59485 713035637.2153699 0.0 0.0 843.852343826912 0.0 0.0 0.0
102.0 713035637.2153699 713035638.8358899 713035640.4564099 0.0 0.0 843.852343826912 0.0 0.0 0.0
103.0 713035640.4564099 713035642.0769299 713035643.6974499 0.0 0.0 843.852343826912 0.0 0.0 0.0
104.0 713035643.6974499 713035645.3179699 713035646.9384899 0.0 0.0 843.852343826912 0.0 0.0 0.0
105.0 713035646.93849 713035648.55901 713035650.17953 0.0 0.0 843.852343826912 0.0 0.0 0.0
106.0 713035650.17953 713035651.80005 713035653.42057 0.0 0.0 843.852343826912 0.0 0.0 0.0
107.0 713035653.42057 713035655.04109 713035656.66161 0.0 0.0 843.852343826912 0.0 0.0 0.0
108.0 713035656.66161 713035658.28213 713035659.90265 0.0 0.0 843.852343826912 0.0 0.0 0.0
109.0 713035659.90265 713035661.52317 713035663.14369 0.0 0.0 843.852343826912 0.0 0.0 0.0
110.0 713035663.14369 713035664.76421 713035666.38473 0.0 0.0 843.852343826912 0.0 0.0 0.0
111.0 713035666.38473 713035668.00525 713035669.62577 0.0 0.0 843.852343826912 0.0 0.0 0.0
112.0 713035669.62577 713035671.24629 713035672.86681 0.0 0.0 843.852343826912 0.0 0.0 0.0
113.0 713035672.86681 713035674.48733 713035676.10785 0.0 0.0 843.852343826912 0.0 0.0 0.0
114.0 713035676.10785 713035677.72837 713035679.34889 0.0 0.0 843.852343826912 0.0 0.0 0.0
115.0 713035679.34889 713035680.96941 713035682.5899299 0.0 0.0 843.852343826912 0.0 0.0 0.0
116.0 713035682.5899299 713035684.2104499 713035685.8309699 0.0 0.0 843.852343826912 0.0 0.0 0.0
117.0 713035685.8309699 713035687.4514899 713035689.0720099 0.0 0.0 843.852343826912 0.0 0.0 0.0
118.0 713035689.0720099 713035690.6925299 713035692.3130499 0.0 0.0 843.852343826912 0.0 0.0 0.0
119.0 713035692.31305 713035693.93357 713035695.55409 0.0 0.0 843.852343826912 0.0 0.0 0.0
120.0 713035695.55409 713035697.17461 713035698.79513 0.0 0.0 843.852343826912 0.0 0.0 0.0
121.0 713035698.79513 713035700.41565 713035702.03617 0.0 0.0 843.852343826912 0.0 0.0 0.0
122.0 713035702.03617 713035703.65669 713035705.27721 0.0 0.0 843.852343826912 0.0 0.0 0.0
123.0 713035705.27721 713035706.89773 713035708.51825 0.0 0.0 843.852343826912 0.0 0.0 0.0
124.0 713035708.51825 713035710.13877 713035711.75929 0.0 0.0 843.852343826912 0.0 0.0 0.0
125.0 713035711.75929 713035713.37981 713035715.00033 0.0 0.0 843.852343826912 0.0 0.0 0.0
126.0 713035715.00033 713035716.62085 713035718.24137 0.0 0.0 843.852343826912 0.0 0.0 0.0
127.0 713035718.24137 713035719.86189 713035721.48241 0.0 0.0 843.852343826912 0.0 0.0 0.0
128.0 713035721.48241 713035723.10293 713035724.72345 0.0 0.0 843.852343826912 0.0 0.0 0.0
129.0 713035724.72345 713035726.34397 713035727.9644899 0.0 0.0 843.852343826912 0.0 0.0 0.0
130.0 713035727.9644899 713035729.5850099 713035731.2055299 0.0 0.0 843.852343826912 0.0 0.0 0.0
131.0 713035731.2055299 713035732.8260499 713035734.4465699 0.0 0.0 843.852343826912 0.0 0.0 0.0
132.0 713035734.4465699 713035736.0670899 713035737.6876099 0.0 0.0 843.852343826912 0.0 0.0 0.0
133.0 713035737.68761 713035739.30813 713035740.92865 0.0 0.0 843.852343826912 0.0 0.0 0.0
134.0 713035740.92865 713035742.54917 713035744.16969 0.0 0.0 843.852343826912 0.0 0.0 0.0
135.0 713035744.16969 713035745.79021 713035747.41073 0.0 0.0 843.852343826912 0.0 0.0 0.0
136.0 713035747.41073 713035749.03125 713035750.65177 0.0 0.0 843.852343826912 0.0 0.0 0.0
137.0 713035750.65177 713035752.27229 713035753.89281 0.0 0.0 843.852343826912 0.0 0.0 0.0
138.0 713035753.89281 713035755.51333 713035757.13385 0.0 0.0 843.852343826912 0.0 0.0 0.0
139.0 713035757.13385 713035758.75437 713035760.37489 0.0 0.0 843.852343826912 0.0 0.0 0.0
140.0 713035760.37489 713035761.99541 713035763.61593 0.0 0.0 843.852343826912 0.0 0.0 0.0
141.0 713035763.61593 713035765.23645 713035766.85697 0.0 0.0 843.852343826912 0.0 0.0 0.0
142.0 713035766.85697 713035768.47749 713035770.09801 0.0 0.0 843.852343826912 0.0 0.0 0.0
143.0 713035770.09801 713035771.7185299 713035773.3390499 0.0 0.0 843.852343826912 0.0 0.0 0.0
144.0 713035773.3390499 713035774.9595699 713035776.5800899 0.0 0.0 843.852343826912 0.0 0.0 0.0
145.0 713035776.5800899 713035778.2006099 713035779.8211299 0.0 0.0 843.852343826912 0.0 0.0 0.0
146.0 713035779.8211299 713035781.4416499 713035783.0621699 0.0 0.0 843.852343826912 0.0 0.0 0.0
147.0 713035783.06217 713035784.68269 713035786.30321 0.0 0.0 843.852343826912 0.0 0.0 0.0
148.0 713035786.30321 713035787.92373 713035789.54425 0.0 0.0 843.852343826912 0.0 0.0 0.0
149.0 713035789.54425 713035791.16477 713035792.78529 0.0 0.0 843.852343826912 0.0 0.0 0.0
150.0 713035792.78529 713035794.40581 713035796.02633 0.0 0.0 843.852343826912 0.0 0.0 0.0
151.0 713035796.02633 713035797.64685 713035799.26737 0.0 0.0 843.852343826912 0.0 0.0 0.0
152.0 713035799.26737 713035800.88789 713035802.50841 0.0 0.0 843.852343826912 0.0 0.0 0.0
153.0 713035802.50841 713035804.12893 713035805.74945 0.0 0.0 843.852343826912 0.0 0.0 0.0
154.0 713035805.74945 713035807.36997 713035808.99049 0.0 0.0 843.852343826912 0.0 0.0 0.0
155.0 713035808.99049 713035810.61101 713035812.23153 0.0 0.0 843.852343826912 0.0 0.0 0.0
156.0 713035812.23153 713035813.85205 713035815.47257 0.0 0.0 843.852343826912 0.0 0.0 0.0
157.0 713035815.47257 713035817.0930899 713035818.7136099 0.0 0.0 843.852343826912 0.0 0.0 0.0
158.0 713035818.7136099 713035820.3341299 713035821.9546499 0.0 0.0 843.852343826912 0.0 0.0 0.0
159.0 713035821.9546499 713035823.5751699 713035825.1956899 0.0 0.0 843.852343826912 0.0 0.0 0.0
160.0 713035825.1956899 713035826.8162099 713035828.4367299 0.0 0.0 843.852343826912 0.0 0.0 0.0
161.0 713035828.43673 713035830.05725 713035831.67777 0.0 0.0 843.852343826912 0.0 0.0 0.0
162.0 713035831.67777 713035833.29829 713035834.91881 0.0 0.0 843.852343826912 0.0 0.0 0.0
163.0 713035834.91881 713035836.53933 713035838.15985 0.0 0.0 843.852343826912 0.0 0.0 0.0
164.0 713035838.15985 713035839.78037 713035841.40089 0.0 0.0 843.852343826912 0.0 0.0 0.0
165.0 713035841.40089 713035843.02141 713035844.64193 0.0 0.0 843.852343826912 0.0 0.0 0.0
166.0 713035844.64193 713035846.26245 713035847.88297 0.0 0.0 843.852343826912 0.0 0.0 0.0
167.0 713035847.88297 713035849.50349 713035851.12401 0.0 0.0 843.852343826912 0.0 0.0 0.0
168.0 713035851.12401 713035852.74453 713035854.36505 0.0 0.0 843.852343826912 0.0 0.0 0.0
169.0 713035854.36505 713035855.98557 713035857.60609 0.0 0.0 843.852343826912 0.0 0.0 0.0
170.0 713035857.60609 713035859.22661 713035860.84713 0.0 0.0 843.852343826912 0.0 0.0 0.0
171.0 713035860.84713 713035862.4676499 713035864.0881699 0.0 0.0 843.852343826912 0.0 0.0 0.0
172.0 713035864.0881699 713035865.7086899 713035867.3292099 0.0 0.0 843.852343826912 0.0 0.0 0.0
173.0 713035867.3292099 713035868.9497299 713035870.5702499 0.0 0.0 843.852343826912 0.0 0.0 0.0
174.0 713035870.57025 713035872.19077 713035873.81129 0.0 0.0 843.852343826912 0.0 0.0 0.0
175.0 713035873.81129 713035875.43181 713035877.05233 0.0 0.0 843.852343826912 0.0 0.0 0.0
176.0 713035877.05233 713035878.67285 713035880.29337 0.0 0.0 843.852343826912 0.0 0.0 0.0
177.0 713035880.29337 713035881.91389 713035883.53441 0.0 0.0 843.852343826912 0.0 0.0 0.0
178.0 713035883.53441 713035885.15493 713035886.77545 0.0 0.0 843.852343826912 0.0 0.0 0.0
179.0 713035886.77545 713035888.39597 713035890.01649 0.0 0.0 843.852343826912 0.0 0.0 0.0
180.0 713035890.01649 713035891.63701 713035893.25753 0.0 0.0 843.852343826912 0.0 0.0 0.0
181.0 713035893.25753 713035894.87805 713035896.49857 0.0 0.0 843.852343826912 0.0 0.0 0.0
182.0 713035896.49857 713035898.11909 713035899.73961 0.0 0.0 843.852343826912 0.0 0.0 0.0
183.0 713035899.73961 713035901.36013 713035902.98065 0.0 0.0 843.852343826912 0.0 0.0 0.0
184.0 713035902.98065 713035904.60117 713035906.2216899 0.0 0.0 843.852343826912 0.0 0.0 0.0
185.0 713035906.2216899 713035907.8422099 713035909.4627299 0.0 0.0 843.852343826912 0.0 0.0 0.0
186.0 713035909.4627299 713035911.0832499 713035912.7037699 0.0 0.0 843.852343826912 0.0 0.0 0.0
187.0 713035912.7037699 713035914.3242899 713035915.9448099 0.0 0.0 843.852343826912 0.0 0.0 0.0
188.0 713035915.94481 713035917.56533 713035919.18585 0.0 0.0 843.852343826912 0.0 0.0 0.0
189.0 713035919.18585 713035920.80637 713035922.42689 0.0 0.0 843.852343826912 0.0 0.0 0.0
190.0 713035922.42689 713035924.04741 713035925.66793 0.0 0.0 843.852343826912 0.0 0.0 0.0
191.0 713035925.66793 713035927.28845 713035928.90897 0.0 0.0 843.852343826912 0.0 0.0 0.0
192.0 713035928.90897 713035930.52949 713035932.15001 0.0 0.0 843.852343826912 0.0 0.0 0.0
193.0 713035932.15001 713035933.77053 713035935.39105 0.0 0.0 843.852343826912 0.0 0.0 0.0
194.0 713035935.39105 713035937.01157 713035938.63209 0.0 0.0 843.852343826912 0.0 0.0 0.0
195.0 713035938.63209 713035940.25261 713035941.87313 0.0 0.0 843.852343826912 0.0 0.0 0.0
196.0 713035941.87313 713035943.49365 713035945.11417 0.0 0.0 843.852343826912 0.0 0.0 0.0
197.0 713035945.11417 713035946.73469 713035948.35521 0.0 0.0 843.852343826912 0.0 0.0 0.0
198.0 713035948.35521 713035949.97573 713035951.5962499 0.0 0.0 843.852343826912 0.0 0.0 0.0
199.0 713035951.5962499 713035953.2167699 713035954.8372899 0.0 0.0 843.852343826912 0.0 0.0 0.0
200.0 713035954.8372899 713035956.4578099 713035958.0783299 0.0 0.0 843.852343826912 0.0 0.0 0.0
201.0 713035958.0783299 713035959.6988499 713035961.3193699 0.0 0.0 843.852343826912 0.0 0.0 0.0
202.0 713035961.31937 713035962.93989 713035964.56041 0.0 0.0 843.852343826912 0.0 0.0 0.0
203.0 713035964.56041 713035966.18093 713035967.80145 0.0 0.0 843.852343826912 0.0 0.0 0.0
204.0 713035967.80145 713035969.42197 713035971.04249 0.0 0.0 843.852343826912 0.0 0.0 0.0
205.0 713035971.04249 713035972.66301 713035974.28353 0.0 0.0 843.852343826912 0.0 0.0 0.0
206.0 713035974.28353 713035975.90405 713035977.52457 0.0 0.0 843.852343826912 0.0 0.0 0.0
207.0 713035977.52457 713035979.14509 713035980.76561 0.0 0.0 843.852343826912 0.0 0.0 0.0
208.0 713035980.76561 713035982.38613 713035984.00665 0.0 0.0 843.852343826912 0.0 0.0 0.0
209.0 713035984.00665 713035985.62717 713035987.24769 0.0 0.0 843.852343826912 0.0 0.0 0.0
210.0 713035987.24769 713035988.86821 713035990.48873 0.0 0.0 843.852343826912 0.0 0.0 0.0
211.0 713035990.48873 713035992.10925 713035993.72977 0.0 0.0 843.852343826912 0.0 0.0 0.0
212.0 713035993.72977 713035995.35029 713035996.9708099 0.0 0.0 843.852343826912 0.0 0.0 0.0
213.0 713035996.9708099 713035998.5913299 713036000.2118499 0.0 0.0 843.852343826912 0.0 0.0 0.0
214.0 713036000.2118499 713036001.8323699 713036003.4528899 0.0 0.0 843.852343826912 0.0 0.0 0.0
215.0 713036003.4528899 713036005.0734099 713036006.6939299 0.0 0.0 843.852343826912 0.0 0.0 0.0
216.0 713036006.69393 713036008.31445 713036009.93497 0.0 0.0 843.852343826912 0.0 0.0 0.0
217.0 713036009.93497 713036011.55549 713036013.17601 0.0 0.0 843.852343826912 0.0 0.0 0.0
218.0 713036013.17601 713036014.79653 713036016.41705 0.0 0.0 843.852343826912 0.0 0.0 0.0
219.0 713036016.41705 713036018.03757 713036019.65809 0.0 0.0 843.852343826912 0.0 0.0 0.0
220.0 713036019.65809 713036021.27861 713036022.89913 0.0 0.0 843.852343826912 0.0 0.0 0.0
221.0 713036022.89913 713036024.51965 713036026.14017 0.0 0.0 843.852343826912 0.0 0.0 0.0
222.0 713036026.14017 713036027.76069 713036029.38121 0.0 0.0 843.852343826912 0.0 0.0 0.0
223.0 713036029.38121 713036031.00173 713036032.62225 0.0 0.0 843.852343826912 0.0 0.0 0.0
224.0 713036032.62225 713036034.24277 713036035.86329 0.0 0.0 843.852343826912 0.0 0.0 0.0
225.0 713036035.86329 713036037.48381 713036039.10433 0.0 0.0 843.852343826912 0.0 0.0 0.0
226.0 713036039.10433 713036040.7248499 713036042.3453699 0.0 0.0 843.852343826912 0.0 0.0 0.0
227.0 713036042.3453699 713036043.9658899 713036045.5864099 0.0 0.0 843.852343826912 0.0 0.0 0.0
228.0 713036045.5864099 713036047.2069299 713036048.8274499 0.0 0.0 843.852343826912 0.0 0.0 0.0
229.0 713036048.8274499 713036050.4479699 713036052.0684899 0.0 0.0 843.852343826912 0.0 0.0 0.0
230.0 713036052.06849 713036053.68901 713036055.30953 0.0 0.0 843.852343826912 0.0 0.0 0.0
231.0 713036055.30953 713036056.93005 713036058.55057 0.0 0.0 843.852343826912 0.0 0.0 0.0
232.0 713036058.55057 713036060.17109 713036061.79161 0.0 0.0 843.852343826912 0.0 0.0 0.0
233.0 713036061.79161 713036063.41213 713036065.03265 0.0 0.0 843.852343826912 0.0 0.0 0.0
234.0 713036065.03265 713036066.65317 713036068.27369 0.0 0.0 843.852343826912 0.0 0.0 0.0
235.0 713036068.27369 713036069.89421 713036071.51473 0.0 0.0 843.852343826912 0.0 0.0 0.0
236.0 713036071.51473 713036073.13525 713036074.75577 0.0 0.0 843.852343826912 0.0 0.0 0.0
237.0 713036074.75577 713036076.37629 713036077.99681 0.0 0.0 843.852343826912 0.0 0.0 0.0
238.0 713036077.99681 713036079.61733 713036081.23785 0.0 0.0 843.852343826912 0.0 0.0 0.0
239.0 713036081.23785 713036082.85837 713036084.47889 0.0 0.0 843.852343826912 0.0 0.0 0.0
240.0 713036084.47889 713036086.0994099 713036087.7199299 0.0 0.0 843.852343826912 0.0 0.0 0.0
241.0 713036087.7199299 713036089.3404499 713036090.9609699 0.0 0.0 843.852343826912 0.0 0.0 0.0
242.0 713036090.9609699 713036092.5814899 713036094.2020099 0.0 0.0 843.852343826912 0.0 0.0 0.0
243.0 713036094.20201 713036095.82253 713036097.44305 0.0 0.0 843.852343826912 0.0 0.0 0.0
244.0 713036097.44305 713036099.06357 713036100.68409 0.0 0.0 843.852343826912 0.0 0.0 0.0
245.0 713036100.68409 713036102.30461 713036103.92513 0.0 0.0 843.852343826912 0.0 0.0 0.0
246.0 713036103.92513 713036105.54565 713036107.16617 0.0 0.0 843.852343826912 0.0 0.0 0.0
247.0 713036107.16617 713036108.78669 713036110.40721 0.0 0.0 843.852343826912 0.0 0.0 0.0
248.0 713036110.40721 713036112.02773 713036113.64825 0.0 0.0 843.852343826912 0.0 0.0 0.0
249.0 713036113.64825 713036115.26877 713036116.88929 0.0 0.0 843.852343826912 0.0 0.0 0.0
250.0 713036116.88929 713036118.50981 713036120.13033 0.0 0.0 843.852343826912 0.0 0.0 0.0
251.0 713036120.13033 713036121.75085 713036123.37137 0.0 0.0 843.852343826912 0.0 0.0 0.0
252.0 713036123.37137 713036124.99189 713036126.61241 0.0 0.0 843.852343826912 0.0 0.0 0.0
253.0 713036126.61241 713036128.23293 713036129.85345 0.0 0.0 843.852343826912 0.0 0.0 0.0
254.0 713036129.85345 713036131.4739699 713036133.0944899 0.0 0.0 843.852343826912 0.0 0.0 0.0
255.0 713036133.0944899 713036134.7150099 713036136.3355299 0.0 0.0 843.852343826912 0.0 0.0 0.0
256.0 713036136.3355299 713036137.9560499 713036139.5765699 0.0 0.0 843.852343826912 0.0 0.0 0.0
257.0 713036139.57657 713036141.19709 713036142.81761 0.0 0.0 843.852343826912 0.0 0.0 0.0
258.0 713036142.81761 713036144.43813 713036146.05865 0.0 0.0 843.852343826912 0.0 0.0 0.0
259.0 713036146.05865 713036147.67917 713036149.29969 0.0 0.0 843.852343826912 0.0 0.0 0.0
260.0 713036149.29969 713036150.92021 713036152.54073 0.0 0.0 843.852343826912 0.0 0.0 0.0
261.0 713036152.54073 713036154.16125 713036155.78177 0.0 0.0 843.852343826912 0.0 0.0 0.0
262.0 713036155.78177 713036157.40229 713036159.02281 0.0 0.0 843.852343826912 0.0 0.0 0.0
263.0 713036159.02281 713036160.64333 713036162.26385 0.0 0.0 843.852343826912 0.0 0.0 0.0
