TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
61.0 327814746.58724004 327814748.20776004 327814749.82828003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
62.0 327814749.82828003 327814751.4488 327814753.06932 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
63.0 327814753.06932 327814754.68984 327814756.31036 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
64.0 327814756.31036 327814757.93088 327814759.5514 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
65.0 327814759.5514 327814761.17192 327814762.79244 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
66.0 327814762.79244 327814764.41296 327814766.03348 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
67.0 327814766.03348005 327814767.65400004 327814769.27452004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
68.0 327814769.27452004 327814770.89504004 327814772.51556003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
69.0 327814772.51556003 327814774.13608 327814775.7566 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
70.0 327814775.7566 327814777.37712 327814778.99764 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
71.0 327814778.99764 327814780.61816 327814782.23868 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
72.0 327814782.23868 327814783.8592 327814785.47972 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
73.0 327814785.47972 327814787.10024 327814788.72076 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
74.0 327814788.72076005 327814790.34128004 327814791.96180004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
75.0 327814791.96180004 327814793.58232003 327814795.20284003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
76.0 327814795.20284003 327814796.82336 327814798.44388 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
77.0 327814798.44388 327814800.0644 327814801.68492 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
78.0 327814801.68492 327814803.30544 327814804.92596 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
79.0 327814804.92596 327814806.54648 327814808.167 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
80.0 327814808.167 327814809.78752 327814811.40804 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
81.0 327814811.40804005 327814813.02856004 327814814.64908004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
82.0 327814814.64908004 327814816.26960003 327814817.89012 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
83.0 327814817.89012 327814819.51064 327814821.13116 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
84.0 327814821.13116 327814822.75168 327814824.3722 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
85.0 327814824.3722 327814825.99272 327814827.61324 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
86.0 327814827.61324 327814829.23376 327814830.85428 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
87.0 327814830.85428 327814832.4748 327814834.09532 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
88.0 327814834.09532005 327814835.71584004 327814837.33636004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
89.0 327814837.33636004 327814838.95688003 327814840.5774 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
90.0 327814840.5774 327814842.19792 327814843.81844 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
91.0 327814843.81844 327814845.43896 327814847.05948 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
92.0 327814847.05948 327814848.68 327814850.30052 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
93.0 327814850.30052 327814851.92104 327814853.54156 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
94.0 327814853.54156 327814855.16208 327814856.7826 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
95.0 327814856.78260005 327814858.40312004 327814860.02364004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
96.0 327814860.02364004 327814861.64416003 327814863.26468 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
97.0 327814863.26468 327814864.8852 327814866.50572 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
98.0 327814866.50572 327814868.12624 327814869.74676 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
99.0 327814869.74676 327814871.36728 327814872.9878 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
100.0 327814872.9878 327814874.60832 327814876.22884 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
101.0 327814876.22884 327814877.84936 327814879.46988 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
102.0 327814879.46988004 327814881.09040004 327814882.71092004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
103.0 327814882.71092004 327814884.33144003 327814885.95196 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
104.0 327814885.95196 327814887.57248 327814889.193 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
105.0 327814889.193 327814890.81352 327814892.43404 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
106.0 327814892.43404 327814894.05456 327814895.67508 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
107.0 327814895.67508 327814897.2956 327814898.91612 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
108.0 327814898.91612 327814900.53664 327814902.15716 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
109.0 327814902.15716004 327814903.77768004 327814905.39820004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
110.0 327814905.39820004 327814907.01872003 327814908.63924 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
111.0 327814908.63924 327814910.25976 327814911.88028 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
112.0 327814911.88028 327814913.5008 327814915.12132 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
113.0 327814915.12132 327814916.74184 327814918.36236 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
114.0 327814918.36236 327814919.98288 327814921.6034 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
115.0 327814921.6034 327814923.22392 327814924.84444 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
116.0 327814924.84444004 327814926.46496004 327814928.08548003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
117.0 327814928.08548003 327814929.70600003 327814931.32652 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
118.0 327814931.32652 327814932.94704 327814934.56756 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
119.0 327814934.56756 327814936.18808 327814937.8086 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
120.0 327814937.8086 327814939.42912 327814941.04964 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
121.0 327814941.04964 327814942.67016 327814944.29068 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
122.0 327814944.29068005 327814945.91120005 327814947.53172004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
123.0 327814947.53172004 327814949.15224004 327814950.77276003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
124.0 327814950.77276003 327814952.39328 327814954.0138 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
125.0 327814954.0138 327814955.63432 327814957.25484 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
126.0 327814957.25484 327814958.87536 327814960.49588 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
127.0 327814960.49588 327814962.1164 327814963.73692 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
128.0 327814963.73692 327814965.35744 327814966.97796 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
129.0 327814966.97796005 327814968.59848005 327814970.21900004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
130.0 327814970.21900004 327814971.83952004 327814973.46004003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
131.0 327814973.46004003 327814975.08056 327814976.70108 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
132.0 327814976.70108 327814978.3216 327814979.94212 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
133.0 327814979.94212 327814981.56264 327814983.18316 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
134.0 327814983.18316 327814984.80368 327814986.4242 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
135.0 327814986.4242 327814988.04472 327814989.66524 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
136.0 327814989.66524005 327814991.28576005 327814992.90628004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
137.0 327814992.90628004 327814994.52680004 327814996.14732003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
138.0 327814996.14732003 327814997.76784 327814999.38836 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
139.0 327814999.38836 327815001.00888 327815002.6294 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
140.0 327815002.6294 327815004.24992 327815005.87044 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
141.0 327815005.87044 327815007.49096 327815009.11148 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
142.0 327815009.11148 327815010.732 327815012.35252 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
143.0 327815012.35252005 327815013.97304004 327815015.59356004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
144.0 327815015.59356004 327815017.21408004 327815018.83460003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
145.0 327815018.83460003 327815020.45512 327815022.07564 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
146.0 327815022.07564 327815023.69616 327815025.31668 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
147.0 327815025.31668 327815026.9372 327815028.55772 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
148.0 327815028.55772 327815030.17824 327815031.79876 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
149.0 327815031.79876 327815033.41928 327815035.0398 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
150.0 327815035.03980005 327815036.66032004 327815038.28084004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
151.0 327815038.28084004 327815039.90136003 327815041.52188003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
152.0 327815041.52188003 327815043.1424 327815044.76292 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
153.0 327815044.76292 327815046.38344 327815048.00396 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
154.0 327815048.00396 327815049.62448 327815051.245 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
155.0 327815051.245 327815052.86552 327815054.48604 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
156.0 327815054.48604 327815056.10656 327815057.72708 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
157.0 327815057.72708005 327815059.34760004 327815060.96812004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
158.0 327815060.96812004 327815062.58864003 327815064.20916003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
159.0 327815064.20916003 327815065.82968 327815067.4502 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
160.0 327815067.4502 327815069.07072 327815070.69124 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
161.0 327815070.69124 327815072.31176 327815073.93228 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
162.0 327815073.93228 327815075.5528 327815077.17332 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
163.0 327815077.17332 327815078.79384 327815080.41436 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
164.0 327815080.41436005 327815082.03488004 327815083.65540004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
165.0 327815083.65540004 327815085.27592003 327815086.89644 0.0 0.0 5205.443837887176 2.0508859988289703 0.0 0.0
166.0 327815086.89644 327815088.51696 327815090.13748 0.0 0.0 5205.443837887176 1.2465498709014913 0.0 0.0
167.0 327815090.13748 327815091.758 327815093.37852 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
168.0 327815093.37852 327815094.99904 327815096.61956 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
169.0 327815096.61956 327815098.24008 327815099.8606 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
170.0 327815099.8606 327815101.48112 327815103.10164 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
171.0 327815103.10164005 327815104.72216004 327815106.34268004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
172.0 327815106.34268004 327815107.96320003 327815109.58372 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
173.0 327815109.58372 327815111.20424 327815112.82476 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
174.0 327815112.82476 327815114.44528 327815116.0658 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
175.0 327815116.0658 327815117.68632 327815119.30684 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
176.0 327815119.30684 327815120.92736 327815122.54788 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
177.0 327815122.54788 327815124.1684 327815125.78892 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
178.0 327815125.78892004 327815127.40944004 327815129.02996004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
179.0 327815129.02996004 327815130.65048003 327815132.271 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
180.0 327815132.271 327815133.89152 327815135.51204 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
181.0 327815135.51204 327815137.13256 327815138.75308 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
182.0 327815138.75308 327815140.3736 327815141.99412 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
183.0 327815141.99412 327815143.61464 327815145.23516 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
184.0 327815145.23516 327815146.85568 327815148.4762 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
185.0 327815148.47620004 327815150.09672004 327815151.71724004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
186.0 327815151.71724004 327815153.33776003 327815154.95828 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
187.0 327815154.95828 327815156.5788 327815158.19932 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
188.0 327815158.19932 327815159.81984 327815161.44036 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
189.0 327815161.44036 327815163.06088 327815164.6814 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
190.0 327815164.6814 327815166.30192 327815167.92244 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
191.0 327815167.92244 327815169.54296 327815171.16348 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
192.0 327815171.16348004 327815172.78400004 327815174.40452003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
193.0 327815174.40452003 327815176.02504003 327815177.64556 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
194.0 327815177.64556 327815179.26608 327815180.8866 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
195.0 327815180.8866 327815182.50712 327815184.12764 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
196.0 327815184.12764 327815185.74816 327815187.36868 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
197.0 327815187.36868 327815188.9892 327815190.60972 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
198.0 327815190.60972 327815192.23024 327815193.85076 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
199.0 327815193.85076004 327815195.47128004 327815197.09180003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
200.0 327815197.09180003 327815198.71232 327815200.33284 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
201.0 327815200.33284 327815201.95336 327815203.57388 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
202.0 327815203.57388 327815205.1944 327815206.81492 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
203.0 327815206.81492 327815208.43544 327815210.05596 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
204.0 327815210.05596 327815211.67648 327815213.297 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
205.0 327815213.29700005 327815214.91752005 327815216.53804004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
206.0 327815216.53804004 327815218.15856004 327815219.77908003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
207.0 327815219.77908003 327815221.3996 327815223.02012 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
208.0 327815223.02012 327815224.64064 327815226.26116 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
209.0 327815226.26116 327815227.88168 327815229.5022 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
210.0 327815229.5022 327815231.12272 327815232.74324 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
211.0 327815232.74324 327815234.36376 327815235.98428 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
212.0 327815235.98428005 327815237.60480005 327815239.22532004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
213.0 327815239.22532004 327815240.84584004 327815242.46636003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
214.0 327815242.46636003 327815244.08688 327815245.7074 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
215.0 327815245.7074 327815247.32792 327815248.94844 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
216.0 327815248.94844 327815250.56896 327815252.18948 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
217.0 327815252.18948 327815253.81 327815255.43052 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
218.0 327815255.43052 327815257.05104 327815258.67156 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
219.0 327815258.67156005 327815260.29208004 327815261.91260004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
220.0 327815261.91260004 327815263.53312004 327815265.15364003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
221.0 327815265.15364003 327815266.77416 327815268.39468 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
222.0 327815268.39468 327815270.0152 327815271.63572 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
223.0 327815271.63572 327815273.25624 327815274.87676 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
224.0 327815274.87676 327815276.49728 327815278.1178 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
225.0 327815278.1178 327815279.73832 327815281.35884 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
226.0 327815281.35884005 327815282.97936004 327815284.59988004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
227.0 327815284.59988004 327815286.22040004 327815287.84092003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
228.0 327815287.84092003 327815289.46144 327815291.08196 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
229.0 327815291.08196 327815292.70248 327815294.323 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
230.0 327815294.323 327815295.94352 327815297.56404 1.0 1.0 5205.443837887176 3.1986934178724904 0.3126276480304631 0.3126276480304631
231.0 327815297.56404 327815299.18456 327815300.80508 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
232.0 327815300.80508 327815302.4256 327815304.04612 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
233.0 327815304.04612005 327815305.66664004 327815307.28716004 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
234.0 327815307.28716004 327815308.90768003 327815310.52820003 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
235.0 327815310.52820003 327815312.14872 327815313.76924 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
236.0 327815313.76924 327815315.38976 327815317.01028 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
237.0 327815317.01028 327815318.6308 327815320.25132 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
238.0 327815320.25132 327815321.87184 327815323.49236 0.0 0.0 5205.443837887176 3.1986934178724904 0.0 0.0
