TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 327812230.39254 327812232.01306 327812233.63357997 0.0 0.0 446.40005945777295 0.0 0.0 0.0
60.0 327812233.63358 327812235.2541 327812236.87462 0.0 0.0 446.40005945777295 0.04010082825984546 0.0 0.0
61.0 327812236.87462 327812238.49514 327812240.11566 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
62.0 327812240.11566 327812241.73618 327812243.3567 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
63.0 327812243.3567 327812244.97722 327812246.59774 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
64.0 327812246.59774 327812248.21826 327812249.83878 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
65.0 327812249.83878 327812251.4593 327812253.07982 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
66.0 327812253.07982 327812254.70034 327812256.32085997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
67.0 327812256.32086 327812257.94138 327812259.5619 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
68.0 327812259.5619 327812261.18242 327812262.80294 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
69.0 327812262.80294 327812264.42346 327812266.04398 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
70.0 327812266.04398 327812267.6645 327812269.28502 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
71.0 327812269.28502 327812270.90554 327812272.52606 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
72.0 327812272.52606 327812274.14658 327812275.7671 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
73.0 327812275.7671 327812277.38762 327812279.00813997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
74.0 327812279.00814 327812280.62866 327812282.24918 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
75.0 327812282.24918 327812283.8697 327812285.49022 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
76.0 327812285.49022 327812287.11074 327812288.73126 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
77.0 327812288.73126 327812290.35178 327812291.9723 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
78.0 327812291.9723 327812293.59282 327812295.21334 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
79.0 327812295.21334 327812296.83386 327812298.45438 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
80.0 327812298.45438 327812300.0749 327812301.69541997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
81.0 327812301.69542 327812303.31594 327812304.93646 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
82.0 327812304.93646 327812306.55698 327812308.1775 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
83.0 327812308.1775 327812309.79802 327812311.41854 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
84.0 327812311.41854 327812313.03906 327812314.65958 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
85.0 327812314.65958 327812316.2801 327812317.90062 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
86.0 327812317.90062 327812319.52114 327812321.14166 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
87.0 327812321.14166 327812322.76218 327812324.38269997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
88.0 327812324.3827 327812326.00322 327812327.62374 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
89.0 327812327.62374 327812329.24426 327812330.86478 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
90.0 327812330.86478 327812332.4853 327812334.10582 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
91.0 327812334.10582 327812335.72634 327812337.34686 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
92.0 327812337.34686 327812338.96738 327812340.5879 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
93.0 327812340.5879 327812342.20842 327812343.82894 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
94.0 327812343.82894 327812345.44945997 327812347.06997997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
95.0 327812347.06998 327812348.6905 327812350.31102 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
96.0 327812350.31102 327812351.93154 327812353.55206 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
97.0 327812353.55206 327812355.17258 327812356.7931 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
98.0 327812356.7931 327812358.41362 327812360.03414 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
99.0 327812360.03414 327812361.65466 327812363.27518 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
100.0 327812363.27518 327812364.8957 327812366.51622 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
101.0 327812366.51622 327812368.13673997 327812369.75725996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
102.0 327812369.75726 327812371.37778 327812372.9983 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
103.0 327812372.9983 327812374.61882 327812376.23934 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
104.0 327812376.23934 327812377.85986 327812379.48038 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
105.0 327812379.48038 327812381.1009 327812382.72142 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
106.0 327812382.72142 327812384.34194 327812385.96246 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
107.0 327812385.96246 327812387.58298 327812389.2035 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
108.0 327812389.2035 327812390.82401997 327812392.44453996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
109.0 327812392.44454 327812394.06506 327812395.68558 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
110.0 327812395.68558 327812397.3061 327812398.92662 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
111.0 327812398.92662 327812400.54714 327812402.16766 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
112.0 327812402.16766 327812403.78818 327812405.4087 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
113.0 327812405.4087 327812407.02922 327812408.64974 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
114.0 327812408.64974 327812410.27026 327812411.89078 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
115.0 327812411.89078 327812413.51129997 327812415.13181996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
116.0 327812415.13182 327812416.75234 327812418.37286 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
117.0 327812418.37286 327812419.99338 327812421.6139 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
118.0 327812421.6139 327812423.23442 327812424.85494 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
119.0 327812424.85494 327812426.47546 327812428.09598 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
120.0 327812428.09598 327812429.7165 327812431.33702 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
121.0 327812431.33702 327812432.95754 327812434.57806 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
122.0 327812434.57806003 327812436.19858 327812437.8191 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
123.0 327812437.8191 327812439.43962 327812441.06014 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
124.0 327812441.06014 327812442.68066 327812444.30118 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
125.0 327812444.30118 327812445.9217 327812447.54222 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
126.0 327812447.54222 327812449.16274 327812450.78326 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
127.0 327812450.78326 327812452.40378 327812454.0243 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
128.0 327812454.0243 327812455.64482 327812457.26534 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
129.0 327812457.26534003 327812458.88586 327812460.50638 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
130.0 327812460.50638 327812462.1269 327812463.74742 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
131.0 327812463.74742 327812465.36794 327812466.98846 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
132.0 327812466.98846 327812468.60898 327812470.2295 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
133.0 327812470.2295 327812471.85002 327812473.47054 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
134.0 327812473.47054 327812475.09106 327812476.71158 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
135.0 327812476.71158 327812478.3321 327812479.95261997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
136.0 327812479.95262 327812481.57314 327812483.19366 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
137.0 327812483.19366 327812484.81418 327812486.4347 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
138.0 327812486.4347 327812488.05522 327812489.67574 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
139.0 327812489.67574 327812491.29626 327812492.91678 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
140.0 327812492.91678 327812494.5373 327812496.15782 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
141.0 327812496.15782 327812497.77834 327812499.39886 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
142.0 327812499.39886 327812501.01938 327812502.63989997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
143.0 327812502.6399 327812504.26042 327812505.88094 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
144.0 327812505.88094 327812507.50146 327812509.12198 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
145.0 327812509.12198 327812510.7425 327812512.36302 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
146.0 327812512.36302 327812513.98354 327812515.60406 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
147.0 327812515.60406 327812517.22458 327812518.8451 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
148.0 327812518.8451 327812520.46562 327812522.08614 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
149.0 327812522.08614 327812523.70666 327812525.32717997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
150.0 327812525.32718 327812526.9477 327812528.56822 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
151.0 327812528.56822 327812530.18874 327812531.80926 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
152.0 327812531.80926 327812533.42978 327812535.0503 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
153.0 327812535.0503 327812536.67082 327812538.29134 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
154.0 327812538.29134 327812539.91186 327812541.53238 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
155.0 327812541.53238 327812543.1529 327812544.77342 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
156.0 327812544.77342 327812546.39394 327812548.01445997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
157.0 327812548.01446 327812549.63498 327812551.2555 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
158.0 327812551.2555 327812552.87602 327812554.49654 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
159.0 327812554.49654 327812556.11706 327812557.73758 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
160.0 327812557.73758 327812559.3581 327812560.97862 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
161.0 327812560.97862 327812562.59914 327812564.21966 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
162.0 327812564.21966 327812565.84018 327812567.4607 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
163.0 327812567.4607 327812569.08122 327812570.70173997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
164.0 327812570.70174 327812572.32226 327812573.94278 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
165.0 327812573.94278 327812575.5633 327812577.18382 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
166.0 327812577.18382 327812578.80434 327812580.42486 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
167.0 327812580.42486 327812582.04538 327812583.6659 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
168.0 327812583.6659 327812585.28642 327812586.90694 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
169.0 327812586.90694 327812588.52746 327812590.14798 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
170.0 327812590.14798 327812591.7685 327812593.38901997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
171.0 327812593.38902 327812595.00954 327812596.63006 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
172.0 327812596.63006 327812598.25058 327812599.8711 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
173.0 327812599.8711 327812601.49162 327812603.11214 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
174.0 327812603.11214 327812604.73266 327812606.35318 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
175.0 327812606.35318 327812607.9737 327812609.59422 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
176.0 327812609.59422 327812611.21474 327812612.83526 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
177.0 327812612.83526 327812614.45577997 327812616.07629997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
178.0 327812616.0763 327812617.69682 327812619.31734 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
179.0 327812619.31734 327812620.93786 327812622.55838 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
180.0 327812622.55838 327812624.1789 327812625.79942 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
181.0 327812625.79942 327812627.41994 327812629.04046 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
182.0 327812629.04046 327812630.66098 327812632.2815 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
183.0 327812632.2815 327812633.90202 327812635.52254 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
184.0 327812635.52254 327812637.14305997 327812638.76357996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
185.0 327812638.76358 327812640.3841 327812642.00462 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
186.0 327812642.00462 327812643.62514 327812645.24566 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
187.0 327812645.24566 327812646.86618 327812648.4867 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
188.0 327812648.4867 327812650.10722 327812651.72774 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
189.0 327812651.72774 327812653.34826 327812654.96878 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
190.0 327812654.96878 327812656.5893 327812658.20982 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
191.0 327812658.20982 327812659.83033997 327812661.45085996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
192.0 327812661.45086 327812663.07138 327812664.6919 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
193.0 327812664.6919 327812666.31242 327812667.93294 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
194.0 327812667.93294 327812669.55346 327812671.17398 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
195.0 327812671.17398 327812672.7945 327812674.41502 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
196.0 327812674.41502 327812676.03554 327812677.65606 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
197.0 327812677.65606 327812679.27658 327812680.8971 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
198.0 327812680.8971 327812682.51761997 327812684.13813996 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
199.0 327812684.13814 327812685.75866 327812687.37918 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
200.0 327812687.37918 327812688.9997 327812690.62022 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
201.0 327812690.62022 327812692.24074 327812693.86126 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
202.0 327812693.86126 327812695.48178 327812697.1023 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
203.0 327812697.1023 327812698.72282 327812700.34334 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
204.0 327812700.34334 327812701.96386 327812703.58438 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
205.0 327812703.58438003 327812705.2049 327812706.82542 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
206.0 327812706.82542 327812708.44594 327812710.06646 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
207.0 327812710.06646 327812711.68698 327812713.3075 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
208.0 327812713.3075 327812714.92802 327812716.54854 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
209.0 327812716.54854 327812718.16906 327812719.78958 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
210.0 327812719.78958 327812721.4101 327812723.03062 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
211.0 327812723.03062 327812724.65114 327812726.27166 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
212.0 327812726.27166003 327812727.89218 327812729.5127 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
213.0 327812729.5127 327812731.13322 327812732.75374 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
214.0 327812732.75374 327812734.37426 327812735.99478 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
215.0 327812735.99478 327812737.6153 327812739.23582 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
216.0 327812739.23582 327812740.85634 327812742.47686 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
217.0 327812742.47686 327812744.09738 327812745.7179 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
218.0 327812745.7179 327812747.33842 327812748.95893997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
219.0 327812748.95894 327812750.57946 327812752.19998 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
220.0 327812752.19998 327812753.8205 327812755.44102 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
221.0 327812755.44102 327812757.06154 327812758.68206 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
222.0 327812758.68206 327812760.30258 327812761.9231 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
223.0 327812761.9231 327812763.54362 327812765.16414 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
224.0 327812765.16414 327812766.78466 327812768.40518 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
225.0 327812768.40518 327812770.0257 327812771.64621997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
226.0 327812771.64622 327812773.26674 327812774.88726 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
227.0 327812774.88726 327812776.50778 327812778.1283 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
228.0 327812778.1283 327812779.74882 327812781.36934 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
229.0 327812781.36934 327812782.98986 327812784.61038 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
230.0 327812784.61038 327812786.2309 327812787.85142 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
231.0 327812787.85142 327812789.47194 327812791.09246 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
232.0 327812791.09246 327812792.71298 327812794.33349997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
233.0 327812794.3335 327812795.95402 327812797.57454 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
234.0 327812797.57454 327812799.19506 327812800.81558 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
235.0 327812800.81558 327812802.4361 327812804.05662 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
236.0 327812804.05662 327812805.67714 327812807.29766 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
237.0 327812807.29766 327812808.91818 327812810.5387 1.0 1.0 446.40005945777295 3.1986934178724904 0.3126276480304631 0.3126276480304631
238.0 327812810.5387 327812812.15922 327812813.77974 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
239.0 327812813.77974 327812815.40026 327812817.02077997 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
240.0 327812817.02078 327812818.6413 327812820.26182 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
241.0 327812820.26182 327812821.88234 327812823.50286 0.0 0.0 446.40005945777295 3.1986934178724904 0.0 0.0
