TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
40.0 453319320.29613 453319321.91665 453319323.53717 0.0 0.0 701.5879241398371 0.0 0.0 0.0
41.0 453319323.53717 453319325.15769 453319326.77821 0.0 0.0 701.5879241398371 0.0 0.0 0.0
42.0 453319326.77821 453319328.39873 453319330.01925 0.0 0.0 701.5879241398371 0.0 0.0 0.0
43.0 453319330.01925 453319331.63977 453319333.26028997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
44.0 453319333.26028997 453319334.88080996 453319336.50132996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
45.0 453319336.50132996 453319338.12184995 453319339.74236995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
46.0 453319339.74237 453319341.36289 453319342.98341 0.0 0.0 701.5879241398371 0.0 0.0 0.0
47.0 453319342.98341 453319344.60393 453319346.22445 0.0 0.0 701.5879241398371 0.0 0.0 0.0
48.0 453319346.22445 453319347.84497 453319349.46549 0.0 0.0 701.5879241398371 0.0 0.0 0.0
49.0 453319349.46549 453319351.08601 453319352.70653 0.0 0.0 701.5879241398371 0.0 0.0 0.0
50.0 453319352.70653 453319354.32705 453319355.94756997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
51.0 453319355.94756997 453319357.56808996 453319359.18860996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
52.0 453319359.18860996 453319360.80912995 453319362.42964995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
53.0 453319362.42965 453319364.05017 453319365.67069 0.0 0.0 701.5879241398371 0.0 0.0 0.0
54.0 453319365.67069 453319367.29121 453319368.91173 0.0 0.0 701.5879241398371 0.0 0.0 0.0
55.0 453319368.91173 453319370.53225 453319372.15277 0.0 0.0 701.5879241398371 0.0 0.0 0.0
56.0 453319372.15277 453319373.77329 453319375.39381 0.0 0.0 701.5879241398371 0.0 0.0 0.0
57.0 453319375.39381 453319377.01432997 453319378.63484997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
58.0 453319378.63484997 453319380.25536996 453319381.87588996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
59.0 453319381.87588996 453319383.49640995 453319385.11692995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
60.0 453319385.11693 453319386.73745 453319388.35797 0.0 0.0 701.5879241398371 0.0 0.0 0.0
61.0 453319388.35797 453319389.97849 453319391.59901 0.0 0.0 701.5879241398371 0.0 0.0 0.0
62.0 453319391.59901 453319393.21953 453319394.84005 0.0 0.0 701.5879241398371 0.0 0.0 0.0
63.0 453319394.84005 453319396.46057 453319398.08109 0.0 0.0 701.5879241398371 0.0 0.0 0.0
64.0 453319398.08109 453319399.70160997 453319401.32212996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
65.0 453319401.32212996 453319402.94264996 453319404.56316996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
66.0 453319404.56316996 453319406.18368995 453319407.80420995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
67.0 453319407.80421 453319409.42473 453319411.04525 0.0 0.0 701.5879241398371 0.0 0.0 0.0
68.0 453319411.04525 453319412.66577 453319414.28629 0.0 0.0 701.5879241398371 0.0 0.0 0.0
69.0 453319414.28629 453319415.90681 453319417.52733 0.0 0.0 701.5879241398371 0.0 0.0 0.0
70.0 453319417.52733 453319419.14785 453319420.76837 0.0 0.0 701.5879241398371 0.0 0.0 0.0
71.0 453319420.76837 453319422.38888997 453319424.00940996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
72.0 453319424.00940996 453319425.62992996 453319427.25044996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
73.0 453319427.25044996 453319428.87096995 453319430.49148995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
74.0 453319430.49149 453319432.11201 453319433.73253 0.0 0.0 701.5879241398371 0.0 0.0 0.0
75.0 453319433.73253 453319435.35305 453319436.97357 0.0 0.0 701.5879241398371 0.0 0.0 0.0
76.0 453319436.97357 453319438.59409 453319440.21461 0.0 0.0 701.5879241398371 0.0 0.0 0.0
77.0 453319440.21461 453319441.83513 453319443.45565 0.0 0.0 701.5879241398371 0.0 0.0 0.0
78.0 453319443.45565 453319445.07616997 453319446.69668996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
79.0 453319446.69668996 453319448.31720996 453319449.93772995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
80.0 453319449.93772995 453319451.55824995 453319453.17876995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
81.0 453319453.17877 453319454.79929 453319456.41981 0.0 0.0 701.5879241398371 0.0 0.0 0.0
82.0 453319456.41981 453319458.04033 453319459.66085 0.0 0.0 701.5879241398371 0.0 0.0 0.0
83.0 453319459.66085 453319461.28137 453319462.90189 0.0 0.0 701.5879241398371 0.0 0.0 0.0
84.0 453319462.90189 453319464.52241 453319466.14293 0.0 0.0 701.5879241398371 0.0 0.0 0.0
85.0 453319466.14293 453319467.76344997 453319469.38396996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
86.0 453319469.38396996 453319471.00448996 453319472.62500995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
87.0 453319472.62500995 453319474.24552995 453319475.86604995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
88.0 453319475.86605 453319477.48657 453319479.10709 0.0 0.0 701.5879241398371 0.0 0.0 0.0
89.0 453319479.10709 453319480.72761 453319482.34813 0.0 0.0 701.5879241398371 0.0 0.0 0.0
90.0 453319482.34813 453319483.96865 453319485.58917 0.0 0.0 701.5879241398371 0.0 0.0 0.0
91.0 453319485.58917 453319487.20969 453319488.83021 0.0 0.0 701.5879241398371 0.0 0.0 0.0
92.0 453319488.83021 453319490.45072997 453319492.07124996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
93.0 453319492.07124996 453319493.69176996 453319495.31228995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
94.0 453319495.31228995 453319496.93280995 453319498.55332994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
95.0 453319498.55333 453319500.17385 453319501.79437 0.0 0.0 701.5879241398371 0.0 0.0 0.0
96.0 453319501.79437 453319503.41489 453319505.03541 0.0 0.0 701.5879241398371 0.0 0.0 0.0
97.0 453319505.03541 453319506.65593 453319508.27645 0.0 0.0 701.5879241398371 0.0 0.0 0.0
98.0 453319508.27645 453319509.89697 453319511.51748997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
99.0 453319511.51748997 453319513.13800997 453319514.75852996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
100.0 453319514.75852996 453319516.37904996 453319517.99956995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
101.0 453319517.99956995 453319519.62008995 453319521.24060994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
102.0 453319521.24061 453319522.86113 453319524.48165 0.0 0.0 701.5879241398371 0.0 0.0 0.0
103.0 453319524.48165 453319526.10217 453319527.72269 0.0 0.0 701.5879241398371 0.0 0.0 0.0
104.0 453319527.72269 453319529.34321 453319530.96373 0.0 0.0 701.5879241398371 0.0 0.0 0.0
105.0 453319530.96373 453319532.58425 453319534.20476997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
106.0 453319534.20476997 453319535.82528996 453319537.44580996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
107.0 453319537.44580996 453319539.06632996 453319540.68684995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
108.0 453319540.68684995 453319542.30736995 453319543.92788994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
109.0 453319543.92789 453319545.54841 453319547.16893 0.0 0.0 701.5879241398371 0.0 0.0 0.0
110.0 453319547.16893 453319548.78945 453319550.40997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
111.0 453319550.40997 453319552.03049 453319553.65101 0.0 0.0 701.5879241398371 0.0 0.0 0.0
112.0 453319553.65101 453319555.27153 453319556.89204997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
113.0 453319556.89204997 453319558.51256996 453319560.13308996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
114.0 453319560.13308996 453319561.75360996 453319563.37412995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
115.0 453319563.37412995 453319564.99464995 453319566.61516994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
116.0 453319566.61517 453319568.23569 453319569.85621 0.0 0.0 701.5879241398371 0.0 0.0 0.0
117.0 453319569.85621 453319571.47673 453319573.09725 0.0 0.0 701.5879241398371 0.0 0.0 0.0
118.0 453319573.09725 453319574.71777 453319576.33829 0.0 0.0 701.5879241398371 0.0 0.0 0.0
119.0 453319576.33829 453319577.95881 453319579.57932997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
120.0 453319579.57932997 453319581.19984996 453319582.82036996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
121.0 453319582.82036996 453319584.44088995 453319586.06140995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
122.0 453319586.06141 453319587.68193 453319589.30245 0.0 0.0 701.5879241398371 0.0 0.0 0.0
123.0 453319589.30245 453319590.92297 453319592.54349 0.0 0.0 701.5879241398371 0.0 0.0 0.0
124.0 453319592.54349 453319594.16401 453319595.78453 0.0 0.0 701.5879241398371 0.0 0.0 0.0
125.0 453319595.78453 453319597.40505 453319599.02557 0.0 0.0 701.5879241398371 0.0 0.0 0.0
126.0 453319599.02557 453319600.64609 453319602.26660997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
127.0 453319602.26660997 453319603.88712996 453319605.50764996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
128.0 453319605.50764996 453319607.12816995 453319608.74868995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
129.0 453319608.74869 453319610.36921 453319611.98973 0.0 0.0 701.5879241398371 0.0 0.0 0.0
130.0 453319611.98973 453319613.61025 453319615.23077 0.0 0.0 701.5879241398371 0.0 0.0 0.0
131.0 453319615.23077 453319616.85129 453319618.47181 0.0 0.0 701.5879241398371 0.0 0.0 0.0
132.0 453319618.47181 453319620.09233 453319621.71285 0.0 0.0 701.5879241398371 0.0 0.0 0.0
133.0 453319621.71285 453319623.33337 453319624.95388997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
134.0 453319624.95388997 453319626.57440996 453319628.19492996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
135.0 453319628.19492996 453319629.81544995 453319631.43596995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
136.0 453319631.43597 453319633.05649 453319634.67701 0.0 0.0 701.5879241398371 0.0 0.0 0.0
137.0 453319634.67701 453319636.29753 453319637.91805 0.0 0.0 701.5879241398371 0.0 0.0 0.0
138.0 453319637.91805 453319639.53857 453319641.15909 0.0 0.0 701.5879241398371 0.0 0.0 0.0
139.0 453319641.15909 453319642.77961 453319644.40013 0.0 0.0 701.5879241398371 0.0 0.0 0.0
140.0 453319644.40013 453319646.02064997 453319647.64116997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
141.0 453319647.64116997 453319649.26168996 453319650.88220996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
142.0 453319650.88220996 453319652.50272995 453319654.12324995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
143.0 453319654.12325 453319655.74377 453319657.36429 0.0 0.0 701.5879241398371 0.0 0.0 0.0
144.0 453319657.36429 453319658.98481 453319660.60533 0.0 0.0 701.5879241398371 0.0 0.0 0.0
145.0 453319660.60533 453319662.22585 453319663.84637 0.0 0.0 701.5879241398371 0.0 0.0 0.0
146.0 453319663.84637 453319665.46689 453319667.08741 0.0 0.0 701.5879241398371 0.0 0.0 0.0
147.0 453319667.08741 453319668.70792997 453319670.32844996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
148.0 453319670.32844996 453319671.94896996 453319673.56948996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
149.0 453319673.56948996 453319675.19000995 453319676.81052995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
150.0 453319676.81053 453319678.43105 453319680.05157 0.0 0.0 701.5879241398371 0.0 0.0 0.0
151.0 453319680.05157 453319681.67209 453319683.29261 0.0 0.0 701.5879241398371 0.0 0.0 0.0
152.0 453319683.29261 453319684.91313 453319686.53365 0.0 0.0 701.5879241398371 0.0 0.0 0.0
153.0 453319686.53365 453319688.15417 453319689.77469 0.0 0.0 701.5879241398371 0.0 0.0 0.0
154.0 453319689.77469 453319691.39520997 453319693.01572996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
155.0 453319693.01572996 453319694.63624996 453319696.25676996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
156.0 453319696.25676996 453319697.87728995 453319699.49780995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
157.0 453319699.49781 453319701.11833 453319702.73885 0.0 0.0 701.5879241398371 0.0 0.0 0.0
158.0 453319702.73885 453319704.35937 453319705.97989 0.0 0.0 701.5879241398371 0.0 0.0 0.0
159.0 453319705.97989 453319707.60041 453319709.22093 0.0 0.0 701.5879241398371 0.0 0.0 0.0
160.0 453319709.22093 453319710.84145 453319712.46197 0.0 0.0 701.5879241398371 0.0 0.0 0.0
161.0 453319712.46197 453319714.08248997 453319715.70300996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
162.0 453319715.70300996 453319717.32352996 453319718.94404995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
163.0 453319718.94404995 453319720.56456995 453319722.18508995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
164.0 453319722.18509 453319723.80561 453319725.42613 0.0 0.0 701.5879241398371 0.0 0.0 0.0
165.0 453319725.42613 453319727.04665 453319728.66717 0.0 0.0 701.5879241398371 0.0 0.0 0.0
166.0 453319728.66717 453319730.28769 453319731.90821 0.0 0.0 701.5879241398371 0.0 0.0 0.0
167.0 453319731.90821 453319733.52873 453319735.14925 0.0 0.0 701.5879241398371 0.0 0.0 0.0
168.0 453319735.14925 453319736.76976997 453319738.39028996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
169.0 453319738.39028996 453319740.01080996 453319741.63132995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
170.0 453319741.63132995 453319743.25184995 453319744.87236995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
171.0 453319744.87237 453319746.49289 453319748.11341 0.0 0.0 701.5879241398371 0.0 0.0 0.0
172.0 453319748.11341 453319749.73393 453319751.35445 0.0 0.0 701.5879241398371 0.0 0.0 0.0
173.0 453319751.35445 453319752.97497 453319754.59549 0.0 0.0 701.5879241398371 0.0 0.0 0.0
174.0 453319754.59549 453319756.21601 453319757.83652997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
175.0 453319757.83652997 453319759.45704997 453319761.07756996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
176.0 453319761.07756996 453319762.69808996 453319764.31860995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
177.0 453319764.31860995 453319765.93912995 453319767.55964994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
178.0 453319767.55965 453319769.18017 453319770.80069 0.0 0.0 701.5879241398371 0.0 0.0 0.0
179.0 453319770.80069 453319772.42121 453319774.04173 0.0 0.0 701.5879241398371 0.0 0.0 0.0
180.0 453319774.04173 453319775.66225 453319777.28277 0.0 0.0 701.5879241398371 0.0 0.0 0.0
181.0 453319777.28277 453319778.90329 453319780.52380997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
182.0 453319780.52380997 453319782.14432997 453319783.76484996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
183.0 453319783.76484996 453319785.38536996 453319787.00588995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
184.0 453319787.00588995 453319788.62640995 453319790.24692994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
185.0 453319790.24693 453319791.86745 453319793.48797 0.0 0.0 701.5879241398371 0.0 0.0 0.0
186.0 453319793.48797 453319795.10849 453319796.72901 0.0 0.0 701.5879241398371 0.0 0.0 0.0
187.0 453319796.72901 453319798.34953 453319799.97005 0.0 0.0 701.5879241398371 0.0 0.0 0.0
188.0 453319799.97005 453319801.59057 453319803.21108997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
189.0 453319803.21108997 453319804.83160996 453319806.45212996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
190.0 453319806.45212996 453319808.07264996 453319809.69316995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
191.0 453319809.69316995 453319811.31368995 453319812.93420994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
192.0 453319812.93421 453319814.55473 453319816.17525 0.0 0.0 701.5879241398371 0.0 0.0 0.0
193.0 453319816.17525 453319817.79577 453319819.41629 0.0 0.0 701.5879241398371 0.0 0.0 0.0
194.0 453319819.41629 453319821.03681 453319822.65733 0.0 0.0 701.5879241398371 0.0 0.0 0.0
195.0 453319822.65733 453319824.27785 453319825.89836997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
196.0 453319825.89836997 453319827.51888996 453319829.13940996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
197.0 453319829.13940996 453319830.75992996 453319832.38044995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
198.0 453319832.38044995 453319834.00096995 453319835.62148994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
199.0 453319835.62149 453319837.24201 453319838.86253 0.0 0.0 701.5879241398371 0.0 0.0 0.0
200.0 453319838.86253 453319840.48305 453319842.10357 0.0 0.0 701.5879241398371 0.0 0.0 0.0
201.0 453319842.10357 453319843.72409 453319845.34461 0.0 0.0 701.5879241398371 0.0 0.0 0.0
202.0 453319845.34461 453319846.96513 453319848.58564997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
203.0 453319848.58564997 453319850.20616996 453319851.82668996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
204.0 453319851.82668996 453319853.44720995 453319855.06772995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
205.0 453319855.06773 453319856.68825 453319858.30877 0.0 0.0 701.5879241398371 0.0 0.0 0.0
206.0 453319858.30877 453319859.92929 453319861.54981 0.0 0.0 701.5879241398371 0.0 0.0 0.0
207.0 453319861.54981 453319863.17033 453319864.79085 0.0 0.0 701.5879241398371 0.0 0.0 0.0
208.0 453319864.79085 453319866.41137 453319868.03189 0.0 0.0 701.5879241398371 0.0 0.0 0.0
209.0 453319868.03189 453319869.65241 453319871.27292997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
210.0 453319871.27292997 453319872.89344996 453319874.51396996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
211.0 453319874.51396996 453319876.13448995 453319877.75500995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
212.0 453319877.75501 453319879.37553 453319880.99605 0.0 0.0 701.5879241398371 0.0 0.0 0.0
213.0 453319880.99605 453319882.61657 453319884.23709 0.0 0.0 701.5879241398371 0.0 0.0 0.0
214.0 453319884.23709 453319885.85761 453319887.47813 0.0 0.0 701.5879241398371 0.0 0.0 0.0
215.0 453319887.47813 453319889.09865 453319890.71917 0.0 0.0 701.5879241398371 0.0 0.0 0.0
216.0 453319890.71917 453319892.33968997 453319893.96020997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
217.0 453319893.96020997 453319895.58072996 453319897.20124996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
218.0 453319897.20124996 453319898.82176995 453319900.44228995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
219.0 453319900.44229 453319902.06281 453319903.68333 0.0 0.0 701.5879241398371 0.0 0.0 0.0
220.0 453319903.68333 453319905.30385 453319906.92437 0.0 0.0 701.5879241398371 0.0 0.0 0.0
221.0 453319906.92437 453319908.54489 453319910.16541 0.0 0.0 701.5879241398371 0.0 0.0 0.0
222.0 453319910.16541 453319911.78593 453319913.40645 0.0 0.0 701.5879241398371 0.0 0.0 0.0
223.0 453319913.40645 453319915.02696997 453319916.64748996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
224.0 453319916.64748996 453319918.26800996 453319919.88852996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
225.0 453319919.88852996 453319921.50904995 453319923.12956995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
226.0 453319923.12957 453319924.75009 453319926.37061 0.0 0.0 701.5879241398371 0.0 0.0 0.0
227.0 453319926.37061 453319927.99113 453319929.61165 0.0 0.0 701.5879241398371 0.0 0.0 0.0
228.0 453319929.61165 453319931.23217 453319932.85269 0.0 0.0 701.5879241398371 0.0 0.0 0.0
229.0 453319932.85269 453319934.47321 453319936.09373 0.0 0.0 701.5879241398371 0.0 0.0 0.0
230.0 453319936.09373 453319937.71424997 453319939.33476996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
231.0 453319939.33476996 453319940.95528996 453319942.57580996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
232.0 453319942.57580996 453319944.19632995 453319945.81684995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
233.0 453319945.81685 453319947.43737 453319949.05789 0.0 0.0 701.5879241398371 0.0 0.0 0.0
234.0 453319949.05789 453319950.67841 453319952.29893 0.0 0.0 701.5879241398371 0.0 0.0 0.0
235.0 453319952.29893 453319953.91945 453319955.53997 0.0 0.0 701.5879241398371 0.0 0.0 0.0
236.0 453319955.53997 453319957.16049 453319958.78101 0.0 0.0 701.5879241398371 0.0 0.0 0.0
237.0 453319958.78101 453319960.40152997 453319962.02204996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
238.0 453319962.02204996 453319963.64256996 453319965.26308995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
239.0 453319965.26308995 453319966.88360995 453319968.50412995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
240.0 453319968.50413 453319970.12465 453319971.74517 0.0 0.0 701.5879241398371 0.0 0.0 0.0
241.0 453319971.74517 453319973.36569 453319974.98621 0.0 0.0 701.5879241398371 0.0 0.0 0.0
242.0 453319974.98621 453319976.60673 453319978.22725 0.0 0.0 701.5879241398371 0.0 0.0 0.0
243.0 453319978.22725 453319979.84777 453319981.46829 0.0 0.0 701.5879241398371 0.0 0.0 0.0
244.0 453319981.46829 453319983.08880997 453319984.70932996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
245.0 453319984.70932996 453319986.32984996 453319987.95036995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
246.0 453319987.95036995 453319989.57088995 453319991.19140995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
247.0 453319991.19141 453319992.81193 453319994.43245 0.0 0.0 701.5879241398371 0.0 0.0 0.0
248.0 453319994.43245 453319996.05297 453319997.67349 0.0 0.0 701.5879241398371 0.0 0.0 0.0
249.0 453319997.67349 453319999.29401 453320000.91453 0.0 0.0 701.5879241398371 0.0 0.0 0.0
250.0 453320000.91453 453320002.53505 453320004.15557 0.0 0.0 701.5879241398371 0.0 0.0 0.0
251.0 453320004.15557 453320005.77608997 453320007.39660996 0.0 0.0 701.5879241398371 0.0 0.0 0.0
252.0 453320007.39660996 453320009.01712996 453320010.63764995 0.0 0.0 701.5879241398371 0.0 0.0 0.0
253.0 453320010.63764995 453320012.25816995 453320013.87868994 0.0 0.0 701.5879241398371 0.0 0.0 0.0
254.0 453320013.87869 453320015.49921 453320017.11973 0.0 0.0 701.5879241398371 0.0 0.0 0.0
255.0 453320017.11973 453320018.74025 453320020.36077 0.0 0.0 701.5879241398371 0.0 0.0 0.0
