TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 467781533.02008 467781534.64059997 467781536.26111996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
60.0 467781536.26112 467781537.88164 467781539.50216 0.0 0.0 134.8978906692418 0.0 0.0 0.0
61.0 467781539.50216 467781541.12268 467781542.7432 0.0 0.0 134.8978906692418 0.0 0.0 0.0
62.0 467781542.7432 467781544.36372 467781545.98424 0.0 0.0 134.8978906692418 0.0 0.0 0.0
63.0 467781545.98424 467781547.60476 467781549.22528 0.0 0.0 134.8978906692418 0.0 0.0 0.0
64.0 467781549.22528 467781550.8458 467781552.46632 0.0 0.0 134.8978906692418 0.0 0.0 0.0
65.0 467781552.46632 467781554.08684 467781555.70735997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
66.0 467781555.70735997 467781557.32787997 467781558.94839996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
67.0 467781558.9484 467781560.56892 467781562.18944 0.0 0.0 134.8978906692418 0.0 0.0 0.0
68.0 467781562.18944 467781563.80996 467781565.43048 0.0 0.0 134.8978906692418 0.0 0.0 0.0
69.0 467781565.43048 467781567.051 467781568.67152 0.0 0.0 134.8978906692418 0.0 0.0 0.0
70.0 467781568.67152 467781570.29204 467781571.91256 0.0 0.0 134.8978906692418 0.0 0.0 0.0
71.0 467781571.91256 467781573.53308 467781575.1536 0.0 0.0 134.8978906692418 0.0 0.0 0.0
72.0 467781575.1536 467781576.77412 467781578.39463997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
73.0 467781578.39463997 467781580.01515996 467781581.63567996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
74.0 467781581.63568 467781583.2562 467781584.87672 0.0 0.0 134.8978906692418 0.0 0.0 0.0
75.0 467781584.87672 467781586.49724 467781588.11776 0.0 0.0 134.8978906692418 0.0 0.0 0.0
76.0 467781588.11776 467781589.73828 467781591.3588 0.0 0.0 134.8978906692418 0.0 0.0 0.0
77.0 467781591.3588 467781592.97932 467781594.59984 0.0 0.0 134.8978906692418 0.0 0.0 0.0
78.0 467781594.59984 467781596.22036 467781597.84088 0.0 0.0 134.8978906692418 0.0 0.0 0.0
79.0 467781597.84088 467781599.4614 467781601.08191997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
80.0 467781601.08191997 467781602.70243996 467781604.32295996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
81.0 467781604.32296 467781605.94348 467781607.564 0.0 0.0 134.8978906692418 0.0 0.0 0.0
82.0 467781607.564 467781609.18452 467781610.80504 0.0 0.0 134.8978906692418 0.0 0.0 0.0
83.0 467781610.80504 467781612.42556 467781614.04608 0.0 0.0 134.8978906692418 0.0 0.0 0.0
84.0 467781614.04608 467781615.6666 467781617.28712 0.0 0.0 134.8978906692418 0.0 0.0 0.0
85.0 467781617.28712 467781618.90764 467781620.52816 0.0 0.0 134.8978906692418 0.0 0.0 0.0
86.0 467781620.52816 467781622.14868 467781623.76919997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
87.0 467781623.76919997 467781625.38971996 467781627.01023996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
88.0 467781627.01024 467781628.63076 467781630.25128 0.0 0.0 134.8978906692418 0.0 0.0 0.0
89.0 467781630.25128 467781631.8718 467781633.49232 0.0 0.0 134.8978906692418 0.0 0.0 0.0
90.0 467781633.49232 467781635.11284 467781636.73336 0.0 0.0 134.8978906692418 0.0 0.0 0.0
91.0 467781636.73336 467781638.35388 467781639.9744 0.0 0.0 134.8978906692418 0.0 0.0 0.0
92.0 467781639.9744 467781641.59492 467781643.21544 0.0 0.0 134.8978906692418 0.0 0.0 0.0
93.0 467781643.21544 467781644.83596 467781646.45647997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
94.0 467781646.45647997 467781648.07699996 467781649.69751996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
95.0 467781649.69752 467781651.31804 467781652.93856 0.0 0.0 134.8978906692418 0.0 0.0 0.0
96.0 467781652.93856 467781654.55908 467781656.1796 0.0 0.0 134.8978906692418 0.0 0.0 0.0
97.0 467781656.1796 467781657.80012 467781659.42064 0.0 0.0 134.8978906692418 0.0 0.0 0.0
98.0 467781659.42064 467781661.04116 467781662.66168 0.0 0.0 134.8978906692418 0.0 0.0 0.0
99.0 467781662.66168 467781664.2822 467781665.90272 0.0 0.0 134.8978906692418 0.0 0.0 0.0
100.0 467781665.90272 467781667.52324 467781669.14375997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
101.0 467781669.14375997 467781670.76427996 467781672.38479996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
102.0 467781672.3848 467781674.00532 467781675.62584 0.0 0.0 134.8978906692418 0.0 0.0 0.0
103.0 467781675.62584 467781677.24636 467781678.86688 0.0 0.0 134.8978906692418 0.0 0.0 0.0
104.0 467781678.86688 467781680.4874 467781682.10792 0.0 0.0 134.8978906692418 0.0 0.0 0.0
105.0 467781682.10792 467781683.72844 467781685.34896 0.0 0.0 134.8978906692418 0.0 0.0 0.0
106.0 467781685.34896 467781686.96948 467781688.59 0.0 0.0 134.8978906692418 0.0 0.0 0.0
107.0 467781688.59 467781690.21051997 467781691.83103997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
108.0 467781691.83103997 467781693.45155996 467781695.07207996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
109.0 467781695.07208 467781696.6926 467781698.31312 0.0 0.0 134.8978906692418 0.0 0.0 0.0
110.0 467781698.31312 467781699.93364 467781701.55416 0.0 0.0 134.8978906692418 0.0 0.0 0.0
111.0 467781701.55416 467781703.17468 467781704.7952 0.0 0.0 134.8978906692418 0.0 0.0 0.0
112.0 467781704.7952 467781706.41572 467781708.03624 0.0 0.0 134.8978906692418 0.0 0.0 0.0
113.0 467781708.03624 467781709.65676 467781711.27728 0.0 0.0 134.8978906692418 0.0 0.0 0.0
114.0 467781711.27728 467781712.89779997 467781714.51831996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
115.0 467781714.51831996 467781716.13883996 467781717.75935996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
116.0 467781717.75936 467781719.37988 467781721.0004 0.0 0.0 134.8978906692418 0.0 0.0 0.0
117.0 467781721.0004 467781722.62092 467781724.24144 0.0 0.0 134.8978906692418 0.0 0.0 0.0
118.0 467781724.24144 467781725.86196 467781727.48248 0.0 0.0 134.8978906692418 0.0 0.0 0.0
119.0 467781727.48248 467781729.103 467781730.72352 0.0 0.0 134.8978906692418 0.0 0.0 0.0
120.0 467781730.72352 467781732.34404 467781733.96456 0.0 0.0 134.8978906692418 0.0 0.0 0.0
121.0 467781733.96456 467781735.58507997 467781737.20559996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
122.0 467781737.2056 467781738.82612 467781740.44664 0.0 0.0 134.8978906692418 0.0 0.0 0.0
123.0 467781740.44664 467781742.06716 467781743.68768 0.0 0.0 134.8978906692418 0.0 0.0 0.0
124.0 467781743.68768 467781745.3082 467781746.92872 0.0 0.0 134.8978906692418 0.0 0.0 0.0
125.0 467781746.92872 467781748.54924 467781750.16976 0.0 0.0 134.8978906692418 0.0 0.0 0.0
126.0 467781750.16976 467781751.79028 467781753.4108 0.0 0.0 134.8978906692418 0.0 0.0 0.0
127.0 467781753.4108 467781755.03132 467781756.65184 0.0 0.0 134.8978906692418 0.0 0.0 0.0
128.0 467781756.65184 467781758.27235997 467781759.89287996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
129.0 467781759.89288 467781761.5134 467781763.13392 0.0 0.0 134.8978906692418 0.0 0.0 0.0
130.0 467781763.13392 467781764.75444 467781766.37496 0.0 0.0 134.8978906692418 0.0 0.0 0.0
131.0 467781766.37496 467781767.99548 467781769.616 0.0 0.0 134.8978906692418 0.0 0.0 0.0
132.0 467781769.616 467781771.23652 467781772.85704 0.0 0.0 134.8978906692418 0.0 0.0 0.0
133.0 467781772.85704 467781774.47756 467781776.09808 0.0 0.0 134.8978906692418 0.0 0.0 0.0
134.0 467781776.09808 467781777.7186 467781779.33912 0.0 0.0 134.8978906692418 0.0 0.0 0.0
135.0 467781779.33912 467781780.95963997 467781782.58015996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
136.0 467781782.58016 467781784.20068 467781785.8212 0.0 0.0 134.8978906692418 0.0 0.0 0.0
137.0 467781785.8212 467781787.44172 467781789.06224 0.0 0.0 134.8978906692418 0.0 0.0 0.0
138.0 467781789.06224 467781790.68276 467781792.30328 0.0 0.0 134.8978906692418 0.0 0.0 0.0
139.0 467781792.30328 467781793.9238 467781795.54432 0.0 0.0 134.8978906692418 0.0 0.0 0.0
140.0 467781795.54432 467781797.16484 467781798.78536 0.0 0.0 134.8978906692418 0.0 0.0 0.0
141.0 467781798.78536 467781800.40588 467781802.02639997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
142.0 467781802.02639997 467781803.64691997 467781805.26743996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
143.0 467781805.26744 467781806.88796 467781808.50848 0.0 0.0 134.8978906692418 0.0 0.0 0.0
144.0 467781808.50848 467781810.129 467781811.74952 0.0 0.0 134.8978906692418 0.0 0.0 0.0
145.0 467781811.74952 467781813.37004 467781814.99056 0.0 0.0 134.8978906692418 0.0 0.0 0.0
146.0 467781814.99056 467781816.61108 467781818.2316 0.0 0.0 134.8978906692418 0.0 0.0 0.0
147.0 467781818.2316 467781819.85212 467781821.47264 0.0 0.0 134.8978906692418 0.0 0.0 0.0
148.0 467781821.47264 467781823.09316 467781824.71367997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
149.0 467781824.71367997 467781826.33419997 467781827.95471996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
150.0 467781827.95472 467781829.57524 467781831.19576 0.0 0.0 134.8978906692418 0.0 0.0 0.0
151.0 467781831.19576 467781832.81628 467781834.4368 0.0 0.0 134.8978906692418 0.0 0.0 0.0
152.0 467781834.4368 467781836.05732 467781837.67784 0.0 0.0 134.8978906692418 0.0 0.0 0.0
153.0 467781837.67784 467781839.29836 467781840.91888 0.0 0.0 134.8978906692418 0.0 0.0 0.0
154.0 467781840.91888 467781842.5394 467781844.15992 0.0 0.0 134.8978906692418 0.0 0.0 0.0
155.0 467781844.15992 467781845.78044 467781847.40095997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
156.0 467781847.40095997 467781849.02147996 467781850.64199996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
157.0 467781850.642 467781852.26252 467781853.88304 0.0 0.0 134.8978906692418 0.0 0.0 0.0
158.0 467781853.88304 467781855.50356 467781857.12408 0.0 0.0 134.8978906692418 0.0 0.0 0.0
159.0 467781857.12408 467781858.7446 467781860.36512 0.0 0.0 134.8978906692418 0.0 0.0 0.0
160.0 467781860.36512 467781861.98564 467781863.60616 0.0 0.0 134.8978906692418 0.0 0.0 0.0
161.0 467781863.60616 467781865.22668 467781866.8472 0.0 0.0 134.8978906692418 0.0 0.0 0.0
162.0 467781866.8472 467781868.46772 467781870.08823997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
163.0 467781870.08823997 467781871.70875996 467781873.32927996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
164.0 467781873.32928 467781874.9498 467781876.57032 0.0 0.0 134.8978906692418 0.0 0.0 0.0
165.0 467781876.57032 467781878.19084 467781879.81136 0.0 0.0 134.8978906692418 0.0 0.0 0.0
166.0 467781879.81136 467781881.43188 467781883.0524 0.0 0.0 134.8978906692418 0.0 0.0 0.0
167.0 467781883.0524 467781884.67292 467781886.29344 0.0 0.0 134.8978906692418 0.0 0.0 0.0
168.0 467781886.29344 467781887.91396 467781889.53448 0.0 0.0 134.8978906692418 0.0 0.0 0.0
169.0 467781889.53448 467781891.155 467781892.77551997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
170.0 467781892.77551997 467781894.39603996 467781896.01655996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
171.0 467781896.01656 467781897.63708 467781899.2576 0.0 0.0 134.8978906692418 0.0 0.0 0.0
172.0 467781899.2576 467781900.87812 467781902.49864 0.0 0.0 134.8978906692418 0.0 0.0 0.0
173.0 467781902.49864 467781904.11916 467781905.73968 0.0 0.0 134.8978906692418 0.0 0.0 0.0
174.0 467781905.73968 467781907.3602 467781908.98072 0.0 0.0 134.8978906692418 0.0 0.0 0.0
175.0 467781908.98072 467781910.60124 467781912.22176 0.0 0.0 134.8978906692418 0.0 0.0 0.0
176.0 467781912.22176 467781913.84228 467781915.46279997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
177.0 467781915.46279997 467781917.08331996 467781918.70383996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
178.0 467781918.70384 467781920.32436 467781921.94488 0.0 0.0 134.8978906692418 0.0 0.0 0.0
179.0 467781921.94488 467781923.5654 467781925.18592 0.0 0.0 134.8978906692418 0.0 0.0 0.0
180.0 467781925.18592 467781926.80644 467781928.42696 0.0 0.0 134.8978906692418 0.0 0.0 0.0
181.0 467781928.42696 467781930.04748 467781931.668 0.0 0.0 134.8978906692418 0.0 0.0 0.0
182.0 467781931.668 467781933.28852 467781934.90904 0.0 0.0 134.8978906692418 0.0 0.0 0.0
183.0 467781934.90904 467781936.52955997 467781938.15007997 0.0 0.0 134.8978906692418 0.0 0.0 0.0
184.0 467781938.15007997 467781939.77059996 467781941.39111996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
185.0 467781941.39112 467781943.01164 467781944.63216 0.0 0.0 134.8978906692418 0.0 0.0 0.0
186.0 467781944.63216 467781946.25268 467781947.8732 0.0 0.0 134.8978906692418 0.0 0.0 0.0
187.0 467781947.8732 467781949.49372 467781951.11424 0.0 0.0 134.8978906692418 0.0 0.0 0.0
188.0 467781951.11424 467781952.73476 467781954.35528 0.0 0.0 134.8978906692418 0.0 0.0 0.0
189.0 467781954.35528 467781955.9758 467781957.59632 0.0 0.0 134.8978906692418 0.0 0.0 0.0
190.0 467781957.59632 467781959.21683997 467781960.83735996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
191.0 467781960.83735996 467781962.45787996 467781964.07839996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
192.0 467781964.0784 467781965.69892 467781967.31944 0.0 0.0 134.8978906692418 0.0 0.0 0.0
193.0 467781967.31944 467781968.93996 467781970.56048 0.0 0.0 134.8978906692418 0.0 0.0 0.0
194.0 467781970.56048 467781972.181 467781973.80152 0.0 0.0 134.8978906692418 0.0 0.0 0.0
195.0 467781973.80152 467781975.42204 467781977.04256 0.0 0.0 134.8978906692418 0.0 0.0 0.0
196.0 467781977.04256 467781978.66308 467781980.2836 0.0 0.0 134.8978906692418 0.0 0.0 0.0
197.0 467781980.2836 467781981.90411997 467781983.52463996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
198.0 467781983.52463996 467781985.14515996 467781986.76567996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
199.0 467781986.76568 467781988.3862 467781990.00672 0.0 0.0 134.8978906692418 0.0 0.0 0.0
200.0 467781990.00672 467781991.62724 467781993.24776 0.0 0.0 134.8978906692418 0.0 0.0 0.0
201.0 467781993.24776 467781994.86828 467781996.4888 0.0 0.0 134.8978906692418 0.0 0.0 0.0
202.0 467781996.4888 467781998.10932 467781999.72984 0.0 0.0 134.8978906692418 0.0 0.0 0.0
203.0 467781999.72984 467782001.35036 467782002.97088 0.0 0.0 134.8978906692418 0.0 0.0 0.0
204.0 467782002.97088 467782004.59139997 467782006.21191996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
205.0 467782006.21192 467782007.83244 467782009.45296 0.0 0.0 134.8978906692418 0.0 0.0 0.0
206.0 467782009.45296 467782011.07348 467782012.694 0.0 0.0 134.8978906692418 0.0 0.0 0.0
207.0 467782012.694 467782014.31452 467782015.93504 0.0 0.0 134.8978906692418 0.0 0.0 0.0
208.0 467782015.93504 467782017.55556 467782019.17608 0.0 0.0 134.8978906692418 0.0 0.0 0.0
209.0 467782019.17608 467782020.7966 467782022.41712 0.0 0.0 134.8978906692418 0.0 0.0 0.0
210.0 467782022.41712 467782024.03764 467782025.65816 0.0 0.0 134.8978906692418 0.0 0.0 0.0
211.0 467782025.65816 467782027.27867997 467782028.89919996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
212.0 467782028.8992 467782030.51972 467782032.14024 0.0 0.0 134.8978906692418 0.0 0.0 0.0
213.0 467782032.14024 467782033.76076 467782035.38128 0.0 0.0 134.8978906692418 0.0 0.0 0.0
214.0 467782035.38128 467782037.0018 467782038.62232 0.0 0.0 134.8978906692418 0.0 0.0 0.0
215.0 467782038.62232 467782040.24284 467782041.86336 0.0 0.0 134.8978906692418 0.0 0.0 0.0
216.0 467782041.86336 467782043.48388 467782045.1044 0.0 0.0 134.8978906692418 0.0 0.0 0.0
217.0 467782045.1044 467782046.72492 467782048.34544 0.0 0.0 134.8978906692418 0.0 0.0 0.0
218.0 467782048.34544 467782049.96595997 467782051.58647996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
219.0 467782051.58648 467782053.207 467782054.82752 0.0 0.0 134.8978906692418 0.0 0.0 0.0
220.0 467782054.82752 467782056.44804 467782058.06856 0.0 0.0 134.8978906692418 0.613995082800436 0.0 0.0
221.0 467782058.06856 467782059.68908 467782061.3096 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
222.0 467782061.3096 467782062.93012 467782064.55064 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
223.0 467782064.55064 467782066.17116 467782067.79168 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
224.0 467782067.79168 467782069.4122 467782071.03271997 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
225.0 467782071.03271997 467782072.65323997 467782074.27375996 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
226.0 467782074.27376 467782075.89428 467782077.5148 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
227.0 467782077.5148 467782079.13532 467782080.75584 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
228.0 467782080.75584 467782082.37636 467782083.99688 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
229.0 467782083.99688 467782085.6174 467782087.23792 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
230.0 467782087.23792 467782088.85844 467782090.47896 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
231.0 467782090.47896 467782092.09948 467782093.71999997 1.0 1.0 134.8978906692418 3.0828878449336985 0.32437119035756107 0.32437119035756107
232.0 467782093.71999997 467782095.34051996 467782096.96103996 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
233.0 467782096.96104 467782098.58156 467782100.20208 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
234.0 467782100.20208 467782101.8226 467782103.44312 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
235.0 467782103.44312 467782105.06364 467782106.68416 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
236.0 467782106.68416 467782108.30468 467782109.9252 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
237.0 467782109.9252 467782111.54572 467782113.16624 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
238.0 467782113.16624 467782114.78676 467782116.40727997 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
239.0 467782116.40727997 467782118.02779996 467782119.64831996 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
240.0 467782119.64832 467782121.26884 467782122.88936 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
241.0 467782122.88936 467782124.50988 467782126.1304 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
242.0 467782126.1304 467782127.75092 467782129.37144 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
243.0 467782129.37144 467782130.99196 467782132.61248 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
244.0 467782132.61248 467782134.233 467782135.85352 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
245.0 467782135.85352 467782137.47404 467782139.09455997 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
246.0 467782139.09455997 467782140.71507996 467782142.33559996 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
247.0 467782142.3356 467782143.95612 467782145.57664 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
248.0 467782145.57664 467782147.19716 467782148.81768 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
249.0 467782148.81768 467782150.4382 467782152.05872 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
250.0 467782152.05872 467782153.67924 467782155.29976 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
251.0 467782155.29976 467782156.92028 467782158.5408 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
252.0 467782158.5408 467782160.16132 467782161.78183997 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
253.0 467782161.78183997 467782163.40235996 467782165.02287996 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
254.0 467782165.02288 467782166.6434 467782168.26392 0.0 0.0 134.8978906692418 3.0828878449336985 0.0 0.0
