TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
103.0 420484387.36479 420484388.98531 420484390.60583 0.0 0.0 1367.214141486268 0.0 0.0 0.0
104.0 420484390.60583 420484392.22635 420484393.84687 0.0 0.0 1367.214141486268 0.0 0.0 0.0
105.0 420484393.84687 420484395.46739 420484397.08791 0.0 0.0 1367.214141486268 0.0 0.0 0.0
106.0 420484397.08791 420484398.70843 420484400.32895 0.0 0.0 1367.214141486268 0.0 0.0 0.0
107.0 420484400.32895 420484401.94947 420484403.56999 0.0 0.0 1367.214141486268 0.0 0.0 0.0
108.0 420484403.56999 420484405.19051 420484406.81103 0.0 0.0 1367.214141486268 0.0 0.0 0.0
109.0 420484406.81103003 420484408.43155 420484410.05207 0.0 0.0 1367.214141486268 0.0 0.0 0.0
110.0 420484410.05207 420484411.67259 420484413.29311 0.0 0.0 1367.214141486268 0.0 0.0 0.0
111.0 420484413.29311 420484414.91363 420484416.53415 0.0 0.0 1367.214141486268 0.0 0.0 0.0
112.0 420484416.53415 420484418.15467 420484419.77519 0.0 0.0 1367.214141486268 0.0 0.0 0.0
113.0 420484419.77519 420484421.39571 420484423.01623 0.0 0.0 1367.214141486268 0.0 0.0 0.0
114.0 420484423.01623 420484424.63675 420484426.25727 0.0 0.0 1367.214141486268 0.0 0.0 0.0
115.0 420484426.25727 420484427.87779 420484429.49830997 0.0 0.0 1367.214141486268 0.0 0.0 0.0
116.0 420484429.49831 420484431.11883 420484432.73935 0.0 0.0 1367.214141486268 0.0 0.0 0.0
117.0 420484432.73935 420484434.35987 420484435.98039 0.0 0.0 1367.214141486268 0.0 0.0 0.0
118.0 420484435.98039 420484437.60091 420484439.22143 0.0 0.0 1367.214141486268 0.0 0.0 0.0
119.0 420484439.22143 420484440.84195 420484442.46247 0.0 0.0 1367.214141486268 0.0 0.0 0.0
120.0 420484442.46247 420484444.08299 420484445.70351 0.0 0.0 1367.214141486268 0.0 0.0 0.0
121.0 420484445.70351 420484447.32403 420484448.94455 0.0 0.0 1367.214141486268 0.0 0.0 0.0
122.0 420484448.94455004 420484450.56507003 420484452.18559 0.0 0.0 1367.214141486268 0.0 0.0 0.0
123.0 420484452.18559 420484453.80611 420484455.42663 0.0 0.0 1367.214141486268 0.0 0.0 0.0
124.0 420484455.42663 420484457.04715 420484458.66767 0.0 0.0 1367.214141486268 0.0 0.0 0.0
125.0 420484458.66767 420484460.28819 420484461.90871 0.0 0.0 1367.214141486268 0.0 0.0 0.0
126.0 420484461.90871 420484463.52923 420484465.14975 0.0 0.0 1367.214141486268 0.0 0.0 0.0
127.0 420484465.14975 420484466.77027 420484468.39079 0.0 0.0 1367.214141486268 0.0 0.0 0.0
128.0 420484468.39079 420484470.01131 420484471.63183 0.0 0.0 1367.214141486268 0.0 0.0 0.0
129.0 420484471.63183004 420484473.25235003 420484474.87287 0.0 0.0 1367.214141486268 0.0 0.0 0.0
130.0 420484474.87287 420484476.49339 420484478.11391 0.0 0.0 1367.214141486268 0.0 0.0 0.0
131.0 420484478.11391 420484479.73443 420484481.35495 0.0 0.0 1367.214141486268 0.0 0.0 0.0
132.0 420484481.35495 420484482.97547 420484484.59599 0.0 0.0 1367.214141486268 0.0 0.0 0.0
133.0 420484484.59599 420484486.21651 420484487.83703 0.0 0.0 1367.214141486268 0.0 0.0 0.0
134.0 420484487.83703 420484489.45755 420484491.07807 0.0 0.0 1367.214141486268 0.0 0.0 0.0
135.0 420484491.07807 420484492.69859 420484494.31911 0.0 0.0 1367.214141486268 0.0 0.0 0.0
136.0 420484494.31911004 420484495.93963003 420484497.56015 0.0 0.0 1367.214141486268 0.0 0.0 0.0
137.0 420484497.56015 420484499.18067 420484500.80119 0.0 0.0 1367.214141486268 0.0 0.0 0.0
138.0 420484500.80119 420484502.42171 420484504.04223 0.0 0.0 1367.214141486268 0.0 0.0 0.0
139.0 420484504.04223 420484505.66275 420484507.28327 0.0 0.0 1367.214141486268 0.0 0.0 0.0
140.0 420484507.28327 420484508.90379 420484510.52431 0.0 0.0 1367.214141486268 0.0 0.0 0.0
141.0 420484510.52431 420484512.14483 420484513.76535 0.0 0.0 1367.214141486268 0.0 0.0 0.0
142.0 420484513.76535 420484515.38587 420484517.00639 0.0 0.0 1367.214141486268 0.0 0.0 0.0
143.0 420484517.00639004 420484518.62691003 420484520.24743 0.0 0.0 1367.214141486268 0.0 0.0 0.0
144.0 420484520.24743 420484521.86795 420484523.48847 0.0 0.0 1367.214141486268 0.0 0.0 0.0
145.0 420484523.48847 420484525.10899 420484526.72951 0.0 0.0 1367.214141486268 0.0 0.0 0.0
146.0 420484526.72951 420484528.35003 420484529.97055 0.0 0.0 1367.214141486268 0.0 0.0 0.0
147.0 420484529.97055 420484531.59107 420484533.21159 0.0 0.0 1367.214141486268 0.0 0.0 0.0
148.0 420484533.21159 420484534.83211 420484536.45263 0.0 0.0 1367.214141486268 0.0 0.0 0.0
149.0 420484536.45263 420484538.07315 420484539.69367 0.0 0.0 1367.214141486268 0.0 0.0 0.0
150.0 420484539.69367003 420484541.31419003 420484542.93471 0.0 0.0 1367.214141486268 0.0 0.0 0.0
151.0 420484542.93471 420484544.55523 420484546.17575 0.0 0.0 1367.214141486268 0.0 0.0 0.0
152.0 420484546.17575 420484547.79627 420484549.41679 0.0 0.0 1367.214141486268 0.0 0.0 0.0
153.0 420484549.41679 420484551.03731 420484552.65783 0.0 0.0 1367.214141486268 0.0 0.0 0.0
154.0 420484552.65783 420484554.27835 420484555.89887 0.0 0.0 1367.214141486268 0.0 0.0 0.0
155.0 420484555.89887 420484557.51939 420484559.13991 0.0 0.0 1367.214141486268 0.0 0.0 0.0
156.0 420484559.13991 420484560.76043 420484562.38095 0.0 0.0 1367.214141486268 0.0 0.0 0.0
157.0 420484562.38095003 420484564.00147 420484565.62199 0.0 0.0 1367.214141486268 0.0 0.0 0.0
158.0 420484565.62199 420484567.24251 420484568.86303 0.0 0.0 1367.214141486268 0.0 0.0 0.0
159.0 420484568.86303 420484570.48355 420484572.10407 0.0 0.0 1367.214141486268 0.0 0.0 0.0
160.0 420484572.10407 420484573.72459 420484575.34511 0.0 0.0 1367.214141486268 0.0 0.0 0.0
161.0 420484575.34511 420484576.96563 420484578.58615 0.0 0.0 1367.214141486268 0.0 0.0 0.0
162.0 420484578.58615 420484580.20667 420484581.82719 0.0 0.0 1367.214141486268 0.0 0.0 0.0
163.0 420484581.82719 420484583.44771 420484585.06823 0.0 0.0 1367.214141486268 0.0 0.0 0.0
164.0 420484585.06823003 420484586.68875 420484588.30927 0.0 0.0 1367.214141486268 0.0 0.0 0.0
165.0 420484588.30927 420484589.92979 420484591.55031 0.0 0.0 1367.214141486268 0.0 0.0 0.0
166.0 420484591.55031 420484593.17083 420484594.79135 0.0 0.0 1367.214141486268 0.0 0.0 0.0
167.0 420484594.79135 420484596.41187 420484598.03239 0.0 0.0 1367.214141486268 0.0 0.0 0.0
168.0 420484598.03239 420484599.65291 420484601.27343 0.0 0.0 1367.214141486268 0.0 0.0 0.0
169.0 420484601.27343 420484602.89395 420484604.51447 0.0 0.0 1367.214141486268 0.0 0.0 0.0
170.0 420484604.51447 420484606.13499 420484607.75551 0.0 0.0 1367.214141486268 0.0 0.0 0.0
171.0 420484607.75551003 420484609.37603 420484610.99655 0.0 0.0 1367.214141486268 0.0 0.0 0.0
172.0 420484610.99655 420484612.61707 420484614.23759 0.0 0.0 1367.214141486268 0.0 0.0 0.0
173.0 420484614.23759 420484615.85811 420484617.47863 0.0 0.0 1367.214141486268 0.0 0.0 0.0
174.0 420484617.47863 420484619.09915 420484620.71967 0.0 0.0 1367.214141486268 0.0 0.0 0.0
175.0 420484620.71967 420484622.34019 420484623.96071 0.0 0.0 1367.214141486268 0.0 0.0 0.0
176.0 420484623.96071 420484625.58123 420484627.20175 0.0 0.0 1367.214141486268 0.0 0.0 0.0
177.0 420484627.20175 420484628.82227 420484630.44279 0.0 0.0 1367.214141486268 0.0 0.0 0.0
178.0 420484630.44279003 420484632.06331 420484633.68383 0.0 0.0 1367.214141486268 0.0 0.0 0.0
179.0 420484633.68383 420484635.30435 420484636.92487 0.0 0.0 1367.214141486268 0.0 0.0 0.0
180.0 420484636.92487 420484638.54539 420484640.16591 0.0 0.0 1367.214141486268 0.0 0.0 0.0
181.0 420484640.16591 420484641.78643 420484643.40695 0.0 0.0 1367.214141486268 0.0 0.0 0.0
182.0 420484643.40695 420484645.02747 420484646.64799 0.0 0.0 1367.214141486268 0.0 0.0 0.0
183.0 420484646.64799 420484648.26851 420484649.88903 0.0 0.0 1367.214141486268 0.0 0.0 0.0
184.0 420484649.88903 420484651.50955 420484653.13007 0.0 0.0 1367.214141486268 0.0 0.0 0.0
185.0 420484653.13007003 420484654.75059 420484656.37111 0.0 0.0 1367.214141486268 0.0 0.0 0.0
186.0 420484656.37111 420484657.99163 420484659.61215 0.0 0.0 1367.214141486268 0.0 0.0 0.0
187.0 420484659.61215 420484661.23267 420484662.85319 0.0 0.0 1367.214141486268 0.0 0.0 0.0
188.0 420484662.85319 420484664.47371 420484666.09423 0.0 0.0 1367.214141486268 0.0 0.0 0.0
189.0 420484666.09423 420484667.71475 420484669.33527 0.0 0.0 1367.214141486268 0.0 0.0 0.0
190.0 420484669.33527 420484670.95579 420484672.57631 0.0 0.0 1367.214141486268 0.0 0.0 0.0
191.0 420484672.57631 420484674.19683 420484675.81735 0.0 0.0 1367.214141486268 0.0 0.0 0.0
192.0 420484675.81735003 420484677.43787 420484679.05839 0.0 0.0 1367.214141486268 0.0 0.0 0.0
193.0 420484679.05839 420484680.67891 420484682.29943 0.0 0.0 1367.214141486268 0.0 0.0 0.0
194.0 420484682.29943 420484683.91995 420484685.54047 0.0 0.0 1367.214141486268 0.0 0.0 0.0
195.0 420484685.54047 420484687.16099 420484688.78151 0.0 0.0 1367.214141486268 0.0 0.0 0.0
196.0 420484688.78151 420484690.40203 420484692.02255 0.0 0.0 1367.214141486268 0.0 0.0 0.0
197.0 420484692.02255 420484693.64307 420484695.26359 0.0 0.0 1367.214141486268 0.0 0.0 0.0
198.0 420484695.26359 420484696.88411 420484698.50462997 0.0 0.0 1367.214141486268 0.0 0.0 0.0
199.0 420484698.50463 420484700.12515 420484701.74567 0.0 0.0 1367.214141486268 0.0 0.0 0.0
200.0 420484701.74567 420484703.36619 420484704.98671 0.0 0.0 1367.214141486268 0.0 0.0 0.0
201.0 420484704.98671 420484706.60723 420484708.22775 0.0 0.0 1367.214141486268 0.0 0.0 0.0
202.0 420484708.22775 420484709.84827 420484711.46879 0.0 0.0 1367.214141486268 0.0 0.0 0.0
203.0 420484711.46879 420484713.08931 420484714.70983 0.0 0.0 1367.214141486268 0.0 0.0 0.0
204.0 420484714.70983 420484716.33035 420484717.95087 0.0 0.0 1367.214141486268 0.0 0.0 0.0
205.0 420484717.95087004 420484719.57139003 420484721.19191 0.0 0.0 1367.214141486268 0.0 0.0 0.0
206.0 420484721.19191 420484722.81243 420484724.43295 0.0 0.0 1367.214141486268 0.0 0.0 0.0
207.0 420484724.43295 420484726.05347 420484727.67399 0.0 0.0 1367.214141486268 0.0 0.0 0.0
208.0 420484727.67399 420484729.29451 420484730.91503 0.0 0.0 1367.214141486268 0.0 0.0 0.0
209.0 420484730.91503 420484732.53555 420484734.15607 0.0 0.0 1367.214141486268 0.0 0.0 0.0
210.0 420484734.15607 420484735.77659 420484737.39711 0.0 0.0 1367.214141486268 0.0 0.0 0.0
211.0 420484737.39711 420484739.01763 420484740.63815 0.0 0.0 1367.214141486268 0.0 0.0 0.0
212.0 420484740.63815004 420484742.25867003 420484743.87919 0.0 0.0 1367.214141486268 0.0 0.0 0.0
213.0 420484743.87919 420484745.49971 420484747.12023 0.0 0.0 1367.214141486268 0.0 0.0 0.0
214.0 420484747.12023 420484748.74075 420484750.36127 0.0 0.0 1367.214141486268 0.0 0.0 0.0
215.0 420484750.36127 420484751.98179 420484753.60231 0.0 0.0 1367.214141486268 0.0 0.0 0.0
216.0 420484753.60231 420484755.22283 420484756.84335 0.0 0.0 1367.214141486268 0.0 0.0 0.0
217.0 420484756.84335 420484758.46387 420484760.08439 0.0 0.0 1367.214141486268 0.0 0.0 0.0
218.0 420484760.08439 420484761.70491 420484763.32543 0.0 0.0 1367.214141486268 0.0 0.0 0.0
219.0 420484763.32543004 420484764.94595003 420484766.56647 0.0 0.0 1367.214141486268 0.0 0.0 0.0
220.0 420484766.56647 420484768.18699 420484769.80751 0.0 0.0 1367.214141486268 0.0 0.0 0.0
221.0 420484769.80751 420484771.42803 420484773.04855 0.0 0.0 1367.214141486268 0.0 0.0 0.0
222.0 420484773.04855 420484774.66907 420484776.28959 0.0 0.0 1367.214141486268 0.0 0.0 0.0
223.0 420484776.28959 420484777.91011 420484779.53063 0.0 0.0 1367.214141486268 0.0 0.0 0.0
224.0 420484779.53063 420484781.15115 420484782.77167 0.0 0.0 1367.214141486268 0.0 0.0 0.0
225.0 420484782.77167 420484784.39219 420484786.01271 0.0 0.0 1367.214141486268 0.0 0.0 0.0
226.0 420484786.01271003 420484787.63323003 420484789.25375 0.0 0.0 1367.214141486268 0.0 0.0 0.0
227.0 420484789.25375 420484790.87427 420484792.49479 0.0 0.0 1367.214141486268 0.0 0.0 0.0
228.0 420484792.49479 420484794.11531 420484795.73583 0.0 0.0 1367.214141486268 0.0 0.0 0.0
229.0 420484795.73583 420484797.35635 420484798.97687 0.0 0.0 1367.214141486268 0.0 0.0 0.0
230.0 420484798.97687 420484800.59739 420484802.21791 0.0 0.0 1367.214141486268 0.0 0.0 0.0
231.0 420484802.21791 420484803.83843 420484805.45895 0.0 0.0 1367.214141486268 0.0 0.0 0.0
232.0 420484805.45895 420484807.07947 420484808.69999 0.0 0.0 1367.214141486268 0.0 0.0 0.0
233.0 420484808.69999003 420484810.32051 420484811.94103 0.0 0.0 1367.214141486268 0.0 0.0 0.0
234.0 420484811.94103 420484813.56155 420484815.18207 0.0 0.0 1367.214141486268 0.0 0.0 0.0
235.0 420484815.18207 420484816.80259 420484818.42311 0.0 0.0 1367.214141486268 0.0 0.0 0.0
236.0 420484818.42311 420484820.04363 420484821.66415 0.0 0.0 1367.214141486268 0.0 0.0 0.0
237.0 420484821.66415 420484823.28467 420484824.90519 0.0 0.0 1367.214141486268 0.0 0.0 0.0
238.0 420484824.90519 420484826.52571 420484828.14623 0.0 0.0 1367.214141486268 0.0 0.0 0.0
239.0 420484828.14623 420484829.76675 420484831.38727 0.0 0.0 1367.214141486268 0.0 0.0 0.0
240.0 420484831.38727003 420484833.00779 420484834.62831 0.0 0.0 1367.214141486268 0.0 0.0 0.0
241.0 420484834.62831 420484836.24883 420484837.86935 0.0 0.0 1367.214141486268 0.0 0.0 0.0
242.0 420484837.86935 420484839.48987 420484841.11039 0.0 0.0 1367.214141486268 0.0 0.0 0.0
243.0 420484841.11039 420484842.73091 420484844.35143 0.0 0.0 1367.214141486268 0.0 0.0 0.0
244.0 420484844.35143 420484845.97195 420484847.59247 0.0 0.0 1367.214141486268 0.0 0.0 0.0
245.0 420484847.59247 420484849.21299 420484850.83351 0.0 0.0 1367.214141486268 0.0 0.0 0.0
246.0 420484850.83351 420484852.45403 420484854.07455 0.0 0.0 1367.214141486268 0.0 0.0 0.0
247.0 420484854.07455003 420484855.69507 420484857.31559 0.0 0.0 1367.214141486268 0.0 0.0 0.0
248.0 420484857.31559 420484858.93611 420484860.55663 0.0 0.0 1367.214141486268 0.0 0.0 0.0
249.0 420484860.55663 420484862.17715 420484863.79767 0.0 0.0 1367.214141486268 0.0 0.0 0.0
250.0 420484863.79767 420484865.41819 420484867.03871 0.0 0.0 1367.214141486268 0.0 0.0 0.0
251.0 420484867.03871 420484868.65923 420484870.27975 0.0 0.0 1367.214141486268 0.0 0.0 0.0
252.0 420484870.27975 420484871.90027 420484873.52079 0.0 0.0 1367.214141486268 0.0 0.0 0.0
253.0 420484873.52079 420484875.14131 420484876.76183 0.0 0.0 1367.214141486268 0.0 0.0 0.0
254.0 420484876.76183003 420484878.38235 420484880.00287 0.0 0.0 1367.214141486268 0.0 0.0 0.0
255.0 420484880.00287 420484881.62339 420484883.24391 0.0 0.0 1367.214141486268 0.0 0.0 0.0
256.0 420484883.24391 420484884.86443 420484886.48495 0.0 0.0 1367.214141486268 0.0 0.0 0.0
257.0 420484886.48495 420484888.10547 420484889.72599 0.0 0.0 1367.214141486268 0.0 0.0 0.0
258.0 420484889.72599 420484891.34651 420484892.96703 0.0 0.0 1367.214141486268 0.0 0.0 0.0
259.0 420484892.96703 420484894.58755 420484896.20807 0.0 0.0 1367.214141486268 0.0 0.0 0.0
260.0 420484896.20807 420484897.82859 420484899.44911 0.0 0.0 1367.214141486268 0.0 0.0 0.0
