TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 295458869.50545996 295458871.12597996 295458872.74649996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
60.0 295458872.7465 295458874.36702 295458875.98754 0.0 0.0 5023.646171496422 0.0 0.0 0.0
61.0 295458875.98754 295458877.60806 295458879.22858 0.0 0.0 5023.646171496422 0.0 0.0 0.0
62.0 295458879.22858 295458880.8491 295458882.46962 0.0 0.0 5023.646171496422 0.0 0.0 0.0
63.0 295458882.46962 295458884.09014 295458885.71066 0.0 0.0 5023.646171496422 0.0 0.0 0.0
64.0 295458885.71066 295458887.33118 295458888.9517 0.0 0.0 5023.646171496422 0.0 0.0 0.0
65.0 295458888.9517 295458890.57221997 295458892.19273996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
66.0 295458892.19273996 295458893.81325996 295458895.43377995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
67.0 295458895.43378 295458897.0543 295458898.67482 0.0 0.0 5023.646171496422 0.0 0.0 0.0
68.0 295458898.67482 295458900.29534 295458901.91586 0.0 0.0 5023.646171496422 0.0 0.0 0.0
69.0 295458901.91586 295458903.53638 295458905.1569 0.0 0.0 5023.646171496422 0.0 0.0 0.0
70.0 295458905.1569 295458906.77742 295458908.39794 0.0 0.0 5023.646171496422 0.0 0.0 0.0
71.0 295458908.39794 295458910.01846 295458911.63898 0.0 0.0 5023.646171496422 0.0 0.0 0.0
72.0 295458911.63898 295458913.25949997 295458914.88001996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
73.0 295458914.88001996 295458916.50053996 295458918.12105995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
74.0 295458918.12106 295458919.74158 295458921.3621 0.0 0.0 5023.646171496422 0.0 0.0 0.0
75.0 295458921.3621 295458922.98262 295458924.60314 0.0 0.0 5023.646171496422 0.0 0.0 0.0
76.0 295458924.60314 295458926.22366 295458927.84418 0.0 0.0 5023.646171496422 0.0 0.0 0.0
77.0 295458927.84418 295458929.4647 295458931.08522 0.0 0.0 5023.646171496422 0.0 0.0 0.0
78.0 295458931.08522 295458932.70574 295458934.32626 0.0 0.0 5023.646171496422 0.0 0.0 0.0
79.0 295458934.32626 295458935.94677997 295458937.56729996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
80.0 295458937.56729996 295458939.18781996 295458940.80833995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
81.0 295458940.80834 295458942.42886 295458944.04938 0.0 0.0 5023.646171496422 0.0 0.0 0.0
82.0 295458944.04938 295458945.6699 295458947.29042 0.0 0.0 5023.646171496422 0.0 0.0 0.0
83.0 295458947.29042 295458948.91094 295458950.53146 0.0 0.0 5023.646171496422 0.0 0.0 0.0
84.0 295458950.53146 295458952.15198 295458953.7725 0.0 0.0 5023.646171496422 0.0 0.0 0.0
85.0 295458953.7725 295458955.39302 295458957.01353997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
86.0 295458957.01353997 295458958.63405997 295458960.25457996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
87.0 295458960.25457996 295458961.87509996 295458963.49561995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
88.0 295458963.49562 295458965.11614 295458966.73666 0.0 0.0 5023.646171496422 0.0 0.0 0.0
89.0 295458966.73666 295458968.35718 295458969.9777 0.0 0.0 5023.646171496422 0.0 0.0 0.0
90.0 295458969.9777 295458971.59822 295458973.21874 0.0 0.0 5023.646171496422 0.0 0.0 0.0
91.0 295458973.21874 295458974.83926 295458976.45978 0.0 0.0 5023.646171496422 0.0 0.0 0.0
92.0 295458976.45978 295458978.0803 295458979.70081997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
93.0 295458979.70081997 295458981.32133996 295458982.94185996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
94.0 295458982.94185996 295458984.56237996 295458986.18289995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
95.0 295458986.1829 295458987.80342 295458989.42394 0.0 0.0 5023.646171496422 0.0 0.0 0.0
96.0 295458989.42394 295458991.04446 295458992.66498 0.0 0.0 5023.646171496422 0.0 0.0 0.0
97.0 295458992.66498 295458994.2855 295458995.90602 0.0 0.0 5023.646171496422 0.0 0.0 0.0
98.0 295458995.90602 295458997.52654 295458999.14706 0.0 0.0 5023.646171496422 0.0 0.0 0.0
99.0 295458999.14706 295459000.76758 295459002.38809997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
100.0 295459002.38809997 295459004.00861996 295459005.62913996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
101.0 295459005.62913996 295459007.24965996 295459008.87017995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
102.0 295459008.87018 295459010.4907 295459012.11122 0.0 0.0 5023.646171496422 0.0 0.0 0.0
103.0 295459012.11122 295459013.73174 295459015.35226 0.0 0.0 5023.646171496422 0.0 0.0 0.0
104.0 295459015.35226 295459016.97278 295459018.5933 0.0 0.0 5023.646171496422 0.0 0.0 0.0
105.0 295459018.5933 295459020.21382 295459021.83434 0.0 0.0 5023.646171496422 0.0 0.0 0.0
106.0 295459021.83434 295459023.45486 295459025.07537997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
107.0 295459025.07537997 295459026.69589996 295459028.31641996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
108.0 295459028.31641996 295459029.93693995 295459031.55745995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
109.0 295459031.55746 295459033.17798 295459034.7985 0.0 0.0 5023.646171496422 0.0 0.0 0.0
110.0 295459034.7985 295459036.41902 295459038.03954 0.0 0.0 5023.646171496422 0.0 0.0 0.0
111.0 295459038.03954 295459039.66006 295459041.28058 0.0 0.0 5023.646171496422 0.0 0.0 0.0
112.0 295459041.28058 295459042.9011 295459044.52162 0.0 0.0 5023.646171496422 0.0 0.0 0.0
113.0 295459044.52162 295459046.14214 295459047.76265997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
114.0 295459047.76265997 295459049.38317996 295459051.00369996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
115.0 295459051.00369996 295459052.62421995 295459054.24473995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
116.0 295459054.24474 295459055.86526 295459057.48578 0.0 0.0 5023.646171496422 0.0 0.0 0.0
117.0 295459057.48578 295459059.1063 295459060.72682 0.0 0.0 5023.646171496422 0.0 0.0 0.0
118.0 295459060.72682 295459062.34734 295459063.96786 0.0 0.0 5023.646171496422 0.0 0.0 0.0
119.0 295459063.96786 295459065.58838 295459067.2089 0.0 0.0 5023.646171496422 0.0 0.0 0.0
120.0 295459067.2089 295459068.82942 295459070.44993997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
121.0 295459070.44993997 295459072.07045996 295459073.69097996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
122.0 295459073.69098 295459075.3115 295459076.93202 0.0 0.0 5023.646171496422 0.0 0.0 0.0
123.0 295459076.93202 295459078.55254 295459080.17306 0.0 0.0 5023.646171496422 0.0 0.0 0.0
124.0 295459080.17306 295459081.79358 295459083.4141 0.0 0.0 5023.646171496422 0.0 0.0 0.0
125.0 295459083.4141 295459085.03462 295459086.65514 0.0 0.0 5023.646171496422 0.0 0.0 0.0
126.0 295459086.65514 295459088.27566 295459089.89618 0.0 0.0 5023.646171496422 0.0 0.0 0.0
127.0 295459089.89618 295459091.51669997 295459093.13721997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
128.0 295459093.13721997 295459094.75773996 295459096.37825996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
129.0 295459096.37826 295459097.99878 295459099.6193 0.0 0.0 5023.646171496422 0.0 0.0 0.0
130.0 295459099.6193 295459101.23982 295459102.86034 0.0 0.0 5023.646171496422 0.0 0.0 0.0
131.0 295459102.86034 295459104.48086 295459106.10138 0.0 0.0 5023.646171496422 0.0 0.0 0.0
132.0 295459106.10138 295459107.7219 295459109.34242 0.0 0.0 5023.646171496422 0.0 0.0 0.0
133.0 295459109.34242 295459110.96294 295459112.58346 0.0 0.0 5023.646171496422 0.0 0.0 0.0
134.0 295459112.58346 295459114.20397997 295459115.82449996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
135.0 295459115.82449996 295459117.44501996 295459119.06553996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
136.0 295459119.06554 295459120.68606 295459122.30658 0.0 0.0 5023.646171496422 0.0 0.0 0.0
137.0 295459122.30658 295459123.9271 295459125.54762 0.0 0.0 5023.646171496422 0.0 0.0 0.0
138.0 295459125.54762 295459127.16814 295459128.78866 0.0 0.0 5023.646171496422 0.0 0.0 0.0
139.0 295459128.78866 295459130.40918 295459132.0297 0.0 0.0 5023.646171496422 0.0 0.0 0.0
140.0 295459132.0297 295459133.65022 295459135.27074 0.0 0.0 5023.646171496422 0.0 0.0 0.0
141.0 295459135.27074 295459136.89125997 295459138.51177996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
142.0 295459138.51177996 295459140.13229996 295459141.75281996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
143.0 295459141.75282 295459143.37334 295459144.99386 0.0 0.0 5023.646171496422 0.0 0.0 0.0
144.0 295459144.99386 295459146.61438 295459148.2349 0.0 0.0 5023.646171496422 0.0 0.0 0.0
145.0 295459148.2349 295459149.85542 295459151.47594 0.0 0.0 5023.646171496422 0.0 0.0 0.0
146.0 295459151.47594 295459153.09646 295459154.71698 0.0 0.0 5023.646171496422 0.0 0.0 0.0
147.0 295459154.71698 295459156.3375 295459157.95802 0.0 0.0 5023.646171496422 0.0 0.0 0.0
148.0 295459157.95802 295459159.57853997 295459161.19905996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
149.0 295459161.19905996 295459162.81957996 295459164.44009995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
150.0 295459164.4401 295459166.06062 295459167.68114 0.0 0.0 5023.646171496422 0.0 0.0 0.0
151.0 295459167.68114 295459169.30166 295459170.92218 0.0 0.0 5023.646171496422 0.0 0.0 0.0
152.0 295459170.92218 295459172.5427 295459174.16322 0.0 0.0 5023.646171496422 0.0 0.0 0.0
153.0 295459174.16322 295459175.78374 295459177.40426 0.0 0.0 5023.646171496422 0.0 0.0 0.0
154.0 295459177.40426 295459179.02478 295459180.6453 0.0 0.0 5023.646171496422 0.0 0.0 0.0
155.0 295459180.6453 295459182.26581997 295459183.88633996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
156.0 295459183.88633996 295459185.50685996 295459187.12737995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
157.0 295459187.12738 295459188.7479 295459190.36842 0.0 0.0 5023.646171496422 0.0 0.0 0.0
158.0 295459190.36842 295459191.98894 295459193.60946 0.0 0.0 5023.646171496422 0.0 0.0 0.0
159.0 295459193.60946 295459195.22998 295459196.8505 0.0 0.0 5023.646171496422 0.0 0.0 0.0
160.0 295459196.8505 295459198.47102 295459200.09154 0.0 0.0 5023.646171496422 0.0 0.0 0.0
161.0 295459200.09154 295459201.71206 295459203.33258 0.0 0.0 5023.646171496422 0.0 0.0 0.0
162.0 295459203.33258 295459204.95309997 295459206.57361996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
163.0 295459206.57361996 295459208.19413996 295459209.81465995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
164.0 295459209.81466 295459211.43518 295459213.0557 0.0 0.0 5023.646171496422 0.0 0.0 0.0
165.0 295459213.0557 295459214.67622 295459216.29674 0.0 0.0 5023.646171496422 0.0 0.0 0.0
166.0 295459216.29674 295459217.91726 295459219.53778 0.0 0.0 5023.646171496422 0.0 0.0 0.0
167.0 295459219.53778 295459221.1583 295459222.77882 0.0 0.0 5023.646171496422 0.0 0.0 0.0
168.0 295459222.77882 295459224.39934 295459226.01985997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
169.0 295459226.01985997 295459227.64037997 295459229.26089996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
170.0 295459229.26089996 295459230.88141996 295459232.50193995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
171.0 295459232.50194 295459234.12246 295459235.74298 0.0 0.0 5023.646171496422 0.0 0.0 0.0
172.0 295459235.74298 295459237.3635 295459238.98402 0.0 0.0 5023.646171496422 0.0 0.0 0.0
173.0 295459238.98402 295459240.60454 295459242.22506 0.0 0.0 5023.646171496422 0.0 0.0 0.0
174.0 295459242.22506 295459243.84558 295459245.4661 0.0 0.0 5023.646171496422 0.0 0.0 0.0
175.0 295459245.4661 295459247.08662 295459248.70713997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
176.0 295459248.70713997 295459250.32765996 295459251.94817996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
177.0 295459251.94817996 295459253.56869996 295459255.18921995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
178.0 295459255.18922 295459256.80974 295459258.43026 0.0 0.0 5023.646171496422 0.0 0.0 0.0
179.0 295459258.43026 295459260.05078 295459261.6713 0.0 0.0 5023.646171496422 0.0 0.0 0.0
180.0 295459261.6713 295459263.29182 295459264.91234 0.0 0.0 5023.646171496422 0.0 0.0 0.0
181.0 295459264.91234 295459266.53286 295459268.15338 0.0 0.0 5023.646171496422 0.0 0.0 0.0
182.0 295459268.15338 295459269.7739 295459271.39441997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
183.0 295459271.39441997 295459273.01493996 295459274.63545996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
184.0 295459274.63545996 295459276.25597996 295459277.87649995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
185.0 295459277.8765 295459279.49702 295459281.11754 0.0 0.0 5023.646171496422 0.0 0.0 0.0
186.0 295459281.11754 295459282.73806 295459284.35858 0.0 0.0 5023.646171496422 0.0 0.0 0.0
187.0 295459284.35858 295459285.9791 295459287.59962 0.0 0.0 5023.646171496422 0.0 0.0 0.0
188.0 295459287.59962 295459289.22014 295459290.84066 0.0 0.0 5023.646171496422 0.0 0.0 0.0
189.0 295459290.84066 295459292.46118 295459294.08169997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
190.0 295459294.08169997 295459295.70221996 295459297.32273996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
191.0 295459297.32273996 295459298.94325995 295459300.56377995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
192.0 295459300.56378 295459302.1843 295459303.80482 0.0 0.0 5023.646171496422 0.0 0.0 0.0
193.0 295459303.80482 295459305.42534 295459307.04586 0.0 0.0 5023.646171496422 0.0 0.0 0.0
194.0 295459307.04586 295459308.66638 295459310.2869 0.0 0.0 5023.646171496422 0.0 0.0 0.0
195.0 295459310.2869 295459311.90742 295459313.52794 0.0 0.0 5023.646171496422 0.0 0.0 0.0
196.0 295459313.52794 295459315.14846 295459316.76897997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
197.0 295459316.76897997 295459318.38949996 295459320.01001996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
198.0 295459320.01001996 295459321.63053995 295459323.25105995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
199.0 295459323.25106 295459324.87158 295459326.4921 0.0 0.0 5023.646171496422 0.0 0.0 0.0
200.0 295459326.4921 295459328.11262 295459329.73314 0.0 0.0 5023.646171496422 0.0 0.0 0.0
201.0 295459329.73314 295459331.35366 295459332.97418 0.0 0.0 5023.646171496422 0.0 0.0 0.0
202.0 295459332.97418 295459334.5947 295459336.21522 0.0 0.0 5023.646171496422 0.0 0.0 0.0
203.0 295459336.21522 295459337.83574 295459339.45625997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
204.0 295459339.45625997 295459341.07677996 295459342.69729996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
205.0 295459342.6973 295459344.31782 295459345.93834 0.0 0.0 5023.646171496422 0.0 0.0 0.0
206.0 295459345.93834 295459347.55886 295459349.17938 0.0 0.0 5023.646171496422 0.0 0.0 0.0
207.0 295459349.17938 295459350.7999 295459352.42042 0.0 0.0 5023.646171496422 0.0 0.0 0.0
208.0 295459352.42042 295459354.04094 295459355.66146 0.0 0.0 5023.646171496422 0.0 0.0 0.0
209.0 295459355.66146 295459357.28198 295459358.9025 0.0 0.0 5023.646171496422 0.0 0.0 0.0
210.0 295459358.9025 295459360.52301997 295459362.14353997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
211.0 295459362.14353997 295459363.76405996 295459365.38457996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
212.0 295459365.38458 295459367.0051 295459368.62562 0.0 0.0 5023.646171496422 0.0 0.0 0.0
213.0 295459368.62562 295459370.24614 295459371.86666 0.0 0.0 5023.646171496422 0.0 0.0 0.0
214.0 295459371.86666 295459373.48718 295459375.1077 0.0 0.0 5023.646171496422 0.0 0.0 0.0
215.0 295459375.1077 295459376.72822 295459378.34874 0.0 0.0 5023.646171496422 0.0 0.0 0.0
216.0 295459378.34874 295459379.96926 295459381.58978 0.0 0.0 5023.646171496422 0.0 0.0 0.0
217.0 295459381.58978 295459383.21029997 295459384.83081996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
218.0 295459384.83081996 295459386.45133996 295459388.07185996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
219.0 295459388.07186 295459389.69238 295459391.3129 0.0 0.0 5023.646171496422 0.0 0.0 0.0
220.0 295459391.3129 295459392.93342 295459394.55394 0.0 0.0 5023.646171496422 0.0 0.0 0.0
221.0 295459394.55394 295459396.17446 295459397.79498 0.0 0.0 5023.646171496422 0.0 0.0 0.0
222.0 295459397.79498 295459399.4155 295459401.03602 0.0 0.0 5023.646171496422 0.0 0.0 0.0
223.0 295459401.03602 295459402.65654 295459404.27706 0.0 0.0 5023.646171496422 0.0 0.0 0.0
224.0 295459404.27706 295459405.89757997 295459407.51809996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
225.0 295459407.51809996 295459409.13861996 295459410.75913996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
226.0 295459410.75914 295459412.37966 295459414.00018 0.0 0.0 5023.646171496422 0.0 0.0 0.0
227.0 295459414.00018 295459415.6207 295459417.24122 0.0 0.0 5023.646171496422 0.0 0.0 0.0
228.0 295459417.24122 295459418.86174 295459420.48226 0.0 0.0 5023.646171496422 0.0 0.0 0.0
229.0 295459420.48226 295459422.10278 295459423.7233 0.0 0.0 5023.646171496422 0.0 0.0 0.0
230.0 295459423.7233 295459425.34382 295459426.96434 0.0 0.0 5023.646171496422 0.0 0.0 0.0
231.0 295459426.96434 295459428.58485997 295459430.20537996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
232.0 295459430.20537996 295459431.82589996 295459433.44641995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
233.0 295459433.44642 295459435.06694 295459436.68746 0.0 0.0 5023.646171496422 0.0 0.0 0.0
234.0 295459436.68746 295459438.30798 295459439.9285 0.0 0.0 5023.646171496422 0.0 0.0 0.0
235.0 295459439.9285 295459441.54902 295459443.16954 0.0 0.0 5023.646171496422 0.0 0.0 0.0
236.0 295459443.16954 295459444.79006 295459446.41058 0.0 0.0 5023.646171496422 0.0 0.0 0.0
237.0 295459446.41058 295459448.0311 295459449.65162 0.0 0.0 5023.646171496422 0.0 0.0 0.0
238.0 295459449.65162 295459451.27213997 295459452.89265996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
239.0 295459452.89265996 295459454.51317996 295459456.13369995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
240.0 295459456.1337 295459457.75422 295459459.37474 0.0 0.0 5023.646171496422 0.0 0.0 0.0
241.0 295459459.37474 295459460.99526 295459462.61578 0.0 0.0 5023.646171496422 0.0 0.0 0.0
242.0 295459462.61578 295459464.2363 295459465.85682 0.0 0.0 5023.646171496422 0.0 0.0 0.0
243.0 295459465.85682 295459467.47734 295459469.09786 0.0 0.0 5023.646171496422 0.0 0.0 0.0
244.0 295459469.09786 295459470.71838 295459472.33889997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
245.0 295459472.33889997 295459473.95941997 295459475.57993996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
246.0 295459475.57993996 295459477.20045996 295459478.82097995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
247.0 295459478.82098 295459480.4415 295459482.06202 0.0 0.0 5023.646171496422 0.0 0.0 0.0
248.0 295459482.06202 295459483.68254 295459485.30306 0.0 0.0 5023.646171496422 0.0 0.0 0.0
249.0 295459485.30306 295459486.92358 295459488.5441 0.0 0.0 5023.646171496422 0.0 0.0 0.0
250.0 295459488.5441 295459490.16462 295459491.78514 0.0 0.0 5023.646171496422 0.0 0.0 0.0
251.0 295459491.78514 295459493.40566 295459495.02617997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
252.0 295459495.02617997 295459496.64669997 295459498.26721996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
253.0 295459498.26721996 295459499.88773996 295459501.50825995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
254.0 295459501.50826 295459503.12878 295459504.7493 0.0 0.0 5023.646171496422 0.0 0.0 0.0
255.0 295459504.7493 295459506.36982 295459507.99034 0.0 0.0 5023.646171496422 0.0 0.0 0.0
256.0 295459507.99034 295459509.61086 295459511.23138 0.0 0.0 5023.646171496422 0.0 0.0 0.0
