TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
45.0 695563277.55479 695563279.17531 695563280.79583 0.0 0.0 16842.191048289442 0.0 0.0 0.0
46.0 695563280.79583 695563282.41635 695563284.03687 0.0 0.0 16842.191048289442 0.0 0.0 0.0
47.0 695563284.03687 695563285.65739 695563287.27791 0.0 0.0 16842.191048289442 0.0 0.0 0.0
48.0 695563287.27791 695563288.89843 695563290.51895 0.0 0.0 16842.191048289442 0.0 0.0 0.0
49.0 695563290.51895 695563292.13947 695563293.75999 0.0 0.0 16842.191048289442 0.0 0.0 0.0
50.0 695563293.7599901 695563295.3805101 695563297.0010301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
51.0 695563297.0010301 695563298.6215501 695563300.2420701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
52.0 695563300.2420701 695563301.8625901 695563303.4831101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
53.0 695563303.4831101 695563305.1036301 695563306.7241501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
54.0 695563306.7241501 695563308.34467 695563309.96519 0.0 0.0 16842.191048289442 0.0 0.0 0.0
55.0 695563309.96519 695563311.58571 695563313.20623 0.0 0.0 16842.191048289442 0.0 0.0 0.0
56.0 695563313.20623 695563314.82675 695563316.44727 0.0 0.0 16842.191048289442 0.0 0.0 0.0
57.0 695563316.44727 695563318.06779 695563319.68831 0.0 0.0 16842.191048289442 0.0 0.0 0.0
58.0 695563319.68831 695563321.30883 695563322.92935 0.0 0.0 16842.191048289442 0.0 0.0 0.0
59.0 695563322.92935 695563324.54987 695563326.17039 0.0 0.0 16842.191048289442 0.0 0.0 0.0
60.0 695563326.17039 695563327.79091 695563329.41143 0.0 0.0 16842.191048289442 0.0 0.0 0.0
61.0 695563329.41143 695563331.03195 695563332.65247 0.0 0.0 16842.191048289442 0.0 0.0 0.0
62.0 695563332.65247 695563334.27299 695563335.89351 0.0 0.0 16842.191048289442 0.0 0.0 0.0
63.0 695563335.89351 695563337.51403 695563339.13455 0.0 0.0 16842.191048289442 0.0 0.0 0.0
64.0 695563339.1345501 695563340.7550701 695563342.3755901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
65.0 695563342.3755901 695563343.9961101 695563345.6166301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
66.0 695563345.6166301 695563347.2371501 695563348.8576701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
67.0 695563348.8576701 695563350.4781901 695563352.0987101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
68.0 695563352.0987101 695563353.71923 695563355.33975 0.0 0.0 16842.191048289442 0.0 0.0 0.0
69.0 695563355.33975 695563356.96027 695563358.58079 0.0 0.0 16842.191048289442 0.0 0.0 0.0
70.0 695563358.58079 695563360.20131 695563361.82183 0.0 0.0 16842.191048289442 0.0 0.0 0.0
71.0 695563361.82183 695563363.44235 695563365.06287 0.0 0.0 16842.191048289442 0.0 0.0 0.0
72.0 695563365.06287 695563366.68339 695563368.30391 0.0 0.0 16842.191048289442 0.0 0.0 0.0
73.0 695563368.30391 695563369.92443 695563371.54495 0.0 0.0 16842.191048289442 0.0 0.0 0.0
74.0 695563371.54495 695563373.16547 695563374.78599 0.0 0.0 16842.191048289442 0.0 0.0 0.0
75.0 695563374.78599 695563376.40651 695563378.02703 0.0 0.0 16842.191048289442 0.0 0.0 0.0
76.0 695563378.02703 695563379.64755 695563381.26807 0.0 0.0 16842.191048289442 0.0 0.0 0.0
77.0 695563381.26807 695563382.88859 695563384.50911 0.0 0.0 16842.191048289442 0.0 0.0 0.0
78.0 695563384.5091101 695563386.1296301 695563387.7501501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
79.0 695563387.7501501 695563389.3706701 695563390.9911901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
80.0 695563390.9911901 695563392.6117101 695563394.2322301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
81.0 695563394.2322301 695563395.8527501 695563397.47327 0.0 0.0 16842.191048289442 0.0 0.0 0.0
82.0 695563397.47327 695563399.09379 695563400.71431 0.0 0.0 16842.191048289442 0.0 0.0 0.0
83.0 695563400.71431 695563402.33483 695563403.95535 0.0 0.0 16842.191048289442 0.0 0.0 0.0
84.0 695563403.95535 695563405.57587 695563407.19639 0.0 0.0 16842.191048289442 0.0 0.0 0.0
85.0 695563407.19639 695563408.81691 695563410.43743 0.0 0.0 16842.191048289442 0.0 0.0 0.0
86.0 695563410.43743 695563412.05795 695563413.67847 0.0 0.0 16842.191048289442 0.0 0.0 0.0
87.0 695563413.67847 695563415.29899 695563416.91951 0.0 0.0 16842.191048289442 0.0 0.0 0.0
88.0 695563416.91951 695563418.54003 695563420.16055 0.0 0.0 16842.191048289442 0.0 0.0 0.0
89.0 695563420.16055 695563421.78107 695563423.40159 0.0 0.0 16842.191048289442 0.0 0.0 0.0
90.0 695563423.40159 695563425.02211 695563426.64263 0.0 0.0 16842.191048289442 0.0 0.0 0.0
91.0 695563426.6426301 695563428.2631501 695563429.8836701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
92.0 695563429.8836701 695563431.5041901 695563433.1247101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
93.0 695563433.1247101 695563434.7452301 695563436.3657501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
94.0 695563436.3657501 695563437.9862701 695563439.6067901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
95.0 695563439.6067901 695563441.2273101 695563442.84783 0.0 0.0 16842.191048289442 0.0 0.0 0.0
96.0 695563442.84783 695563444.46835 695563446.08887 0.0 0.0 16842.191048289442 0.0 0.0 0.0
97.0 695563446.08887 695563447.70939 695563449.32991 0.0 0.0 16842.191048289442 0.0 0.0 0.0
98.0 695563449.32991 695563450.95043 695563452.57095 0.0 0.0 16842.191048289442 0.0 0.0 0.0
99.0 695563452.57095 695563454.19147 695563455.81199 0.0 0.0 16842.191048289442 0.0 0.0 0.0
100.0 695563455.81199 695563457.43251 695563459.05303 0.0 0.0 16842.191048289442 0.0 0.0 0.0
101.0 695563459.05303 695563460.67355 695563462.29407 0.0 0.0 16842.191048289442 0.0 0.0 0.0
102.0 695563462.29407 695563463.91459 695563465.53511 0.0 0.0 16842.191048289442 0.0 0.0 0.0
103.0 695563465.53511 695563467.15563 695563468.77615 0.0 0.0 16842.191048289442 0.0 0.0 0.0
104.0 695563468.77615 695563470.39667 695563472.01719 0.0 0.0 16842.191048289442 0.0 0.0 0.0
105.0 695563472.0171901 695563473.6377101 695563475.2582301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
106.0 695563475.2582301 695563476.8787501 695563478.4992701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
107.0 695563478.4992701 695563480.1197901 695563481.7403101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
108.0 695563481.7403101 695563483.3608301 695563484.9813501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
109.0 695563484.9813501 695563486.6018701 695563488.22239 0.0 0.0 16842.191048289442 0.0 0.0 0.0
110.0 695563488.22239 695563489.84291 695563491.46343 0.0 0.0 16842.191048289442 0.0 0.0 0.0
111.0 695563491.46343 695563493.08395 695563494.70447 0.0 0.0 16842.191048289442 0.0 0.0 0.0
112.0 695563494.70447 695563496.32499 695563497.94551 0.0 0.0 16842.191048289442 0.0 0.0 0.0
113.0 695563497.94551 695563499.56603 695563501.18655 0.0 0.0 16842.191048289442 0.0 0.0 0.0
114.0 695563501.18655 695563502.80707 695563504.42759 0.0 0.0 16842.191048289442 0.0 0.0 0.0
115.0 695563504.42759 695563506.04811 695563507.66863 0.0 0.0 16842.191048289442 0.0 0.0 0.0
116.0 695563507.66863 695563509.28915 695563510.90967 0.0 0.0 16842.191048289442 0.0 0.0 0.0
117.0 695563510.90967 695563512.53019 695563514.15071 0.0 0.0 16842.191048289442 0.0 0.0 0.0
118.0 695563514.15071 695563515.77123 695563517.39175 0.0 0.0 16842.191048289442 0.0 0.0 0.0
119.0 695563517.3917501 695563519.0122701 695563520.6327901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
120.0 695563520.6327901 695563522.2533101 695563523.8738301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
121.0 695563523.8738301 695563525.4943501 695563527.1148701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
122.0 695563527.1148701 695563528.7353901 695563530.3559101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
123.0 695563530.3559101 695563531.97643 695563533.59695 0.0 0.0 16842.191048289442 0.0 0.0 0.0
124.0 695563533.59695 695563535.21747 695563536.83799 0.0 0.0 16842.191048289442 0.0 0.0 0.0
125.0 695563536.83799 695563538.45851 695563540.07903 0.0 0.0 16842.191048289442 0.0 0.0 0.0
126.0 695563540.07903 695563541.69955 695563543.32007 0.0 0.0 16842.191048289442 0.0 0.0 0.0
127.0 695563543.32007 695563544.94059 695563546.56111 0.0 0.0 16842.191048289442 0.0 0.0 0.0
128.0 695563546.56111 695563548.18163 695563549.80215 0.0 0.0 16842.191048289442 0.0 0.0 0.0
129.0 695563549.80215 695563551.42267 695563553.04319 0.0 0.0 16842.191048289442 0.0 0.0 0.0
130.0 695563553.04319 695563554.66371 695563556.28423 0.0 0.0 16842.191048289442 0.0 0.0 0.0
131.0 695563556.28423 695563557.90475 695563559.52527 0.0 0.0 16842.191048289442 0.0 0.0 0.0
132.0 695563559.52527 695563561.14579 695563562.76631 0.0 0.0 16842.191048289442 0.0 0.0 0.0
133.0 695563562.7663101 695563564.3868301 695563566.0073501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
134.0 695563566.0073501 695563567.6278701 695563569.2483901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
135.0 695563569.2483901 695563570.8689101 695563572.4894301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
136.0 695563572.4894301 695563574.1099501 695563575.7304701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
137.0 695563575.7304701 695563577.35099 695563578.97151 0.0 0.0 16842.191048289442 0.0 0.0 0.0
138.0 695563578.97151 695563580.59203 695563582.21255 0.0 0.0 16842.191048289442 0.0 0.0 0.0
139.0 695563582.21255 695563583.83307 695563585.45359 0.0 0.0 16842.191048289442 0.0 0.0 0.0
140.0 695563585.45359 695563587.07411 695563588.69463 0.0 0.0 16842.191048289442 0.0 0.0 0.0
141.0 695563588.69463 695563590.31515 695563591.93567 0.0 0.0 16842.191048289442 0.0 0.0 0.0
142.0 695563591.93567 695563593.55619 695563595.17671 0.0 0.0 16842.191048289442 0.0 0.0 0.0
143.0 695563595.17671 695563596.79723 695563598.41775 0.0 0.0 16842.191048289442 0.0 0.0 0.0
144.0 695563598.41775 695563600.03827 695563601.65879 0.0 0.0 16842.191048289442 0.0 0.0 0.0
145.0 695563601.65879 695563603.27931 695563604.89983 0.0 0.0 16842.191048289442 0.0 0.0 0.0
146.0 695563604.89983 695563606.52035 695563608.14087 0.0 0.0 16842.191048289442 0.0 0.0 0.0
147.0 695563608.1408701 695563609.7613901 695563611.3819101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
148.0 695563611.3819101 695563613.0024301 695563614.6229501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
149.0 695563614.6229501 695563616.2434701 695563617.8639901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
150.0 695563617.8639901 695563619.4845101 695563621.1050301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
151.0 695563621.1050301 695563622.72555 695563624.34607 0.0 0.0 16842.191048289442 0.0 0.0 0.0
152.0 695563624.34607 695563625.96659 695563627.58711 0.0 0.0 16842.191048289442 0.0 0.0 0.0
153.0 695563627.58711 695563629.20763 695563630.82815 0.0 0.0 16842.191048289442 0.0 0.0 0.0
154.0 695563630.82815 695563632.44867 695563634.06919 0.0 0.0 16842.191048289442 0.0 0.0 0.0
155.0 695563634.06919 695563635.68971 695563637.31023 0.0 0.0 16842.191048289442 0.0 0.0 0.0
156.0 695563637.31023 695563638.93075 695563640.55127 0.0 0.0 16842.191048289442 0.0 0.0 0.0
157.0 695563640.55127 695563642.17179 695563643.79231 0.0 0.0 16842.191048289442 0.0 0.0 0.0
158.0 695563643.79231 695563645.41283 695563647.03335 0.0 0.0 16842.191048289442 0.0 0.0 0.0
159.0 695563647.03335 695563648.65387 695563650.27439 0.0 0.0 16842.191048289442 0.0 0.0 0.0
160.0 695563650.27439 695563651.89491 695563653.51543 0.0 0.0 16842.191048289442 0.0 0.0 0.0
161.0 695563653.5154301 695563655.1359501 695563656.7564701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
162.0 695563656.7564701 695563658.3769901 695563659.9975101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
163.0 695563659.9975101 695563661.6180301 695563663.2385501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
164.0 695563663.2385501 695563664.8590701 695563666.47959 0.0 0.0 16842.191048289442 0.0 0.0 0.0
165.0 695563666.47959 695563668.10011 695563669.72063 0.0 0.0 16842.191048289442 0.0 0.0 0.0
166.0 695563669.72063 695563671.34115 695563672.96167 0.0 0.0 16842.191048289442 0.0 0.0 0.0
167.0 695563672.96167 695563674.58219 695563676.20271 0.0 0.0 16842.191048289442 0.0 0.0 0.0
168.0 695563676.20271 695563677.82323 695563679.44375 0.0 0.0 16842.191048289442 0.0 0.0 0.0
169.0 695563679.44375 695563681.06427 695563682.68479 0.0 0.0 16842.191048289442 0.0 0.0 0.0
170.0 695563682.68479 695563684.30531 695563685.92583 0.0 0.0 16842.191048289442 0.0 0.0 0.0
171.0 695563685.92583 695563687.54635 695563689.16687 0.0 0.0 16842.191048289442 0.0 0.0 0.0
172.0 695563689.16687 695563690.78739 695563692.40791 0.0 0.0 16842.191048289442 0.0 0.0 0.0
173.0 695563692.40791 695563694.02843 695563695.64895 0.0 0.0 16842.191048289442 0.0 0.0 0.0
174.0 695563695.6489501 695563697.2694701 695563698.8899901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
175.0 695563698.8899901 695563700.5105101 695563702.1310301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
176.0 695563702.1310301 695563703.7515501 695563705.3720701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
177.0 695563705.3720701 695563706.9925901 695563708.6131101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
178.0 695563708.6131101 695563710.2336301 695563711.85415 0.0 0.0 16842.191048289442 0.0 0.0 0.0
179.0 695563711.85415 695563713.47467 695563715.09519 0.0 0.0 16842.191048289442 0.0 0.0 0.0
180.0 695563715.09519 695563716.71571 695563718.33623 0.0 0.0 16842.191048289442 0.0 0.0 0.0
181.0 695563718.33623 695563719.95675 695563721.57727 0.0 0.0 16842.191048289442 0.0 0.0 0.0
182.0 695563721.57727 695563723.19779 695563724.81831 0.0 0.0 16842.191048289442 0.0 0.0 0.0
183.0 695563724.81831 695563726.43883 695563728.05935 0.0 0.0 16842.191048289442 0.0 0.0 0.0
184.0 695563728.05935 695563729.67987 695563731.30039 0.0 0.0 16842.191048289442 0.0 0.0 0.0
185.0 695563731.30039 695563732.92091 695563734.54143 0.0 0.0 16842.191048289442 0.0 0.0 0.0
186.0 695563734.54143 695563736.16195 695563737.78247 0.0 0.0 16842.191048289442 0.0 0.0 0.0
187.0 695563737.78247 695563739.40299 695563741.02351 0.0 0.0 16842.191048289442 0.0 0.0 0.0
188.0 695563741.0235101 695563742.6440301 695563744.2645501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
189.0 695563744.2645501 695563745.8850701 695563747.5055901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
190.0 695563747.5055901 695563749.1261101 695563750.7466301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
191.0 695563750.7466301 695563752.3671501 695563753.9876701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
192.0 695563753.9876701 695563755.6081901 695563757.22871 0.0 0.0 16842.191048289442 0.0 0.0 0.0
193.0 695563757.22871 695563758.84923 695563760.46975 0.0 0.0 16842.191048289442 0.0 0.0 0.0
194.0 695563760.46975 695563762.09027 695563763.71079 0.0 0.0 16842.191048289442 0.0 0.0 0.0
195.0 695563763.71079 695563765.33131 695563766.95183 0.0 0.0 16842.191048289442 0.0 0.0 0.0
196.0 695563766.95183 695563768.57235 695563770.19287 0.0 0.0 16842.191048289442 0.0 0.0 0.0
197.0 695563770.19287 695563771.81339 695563773.43391 0.0 0.0 16842.191048289442 0.0 0.0 0.0
198.0 695563773.43391 695563775.05443 695563776.67495 0.0 0.0 16842.191048289442 0.0 0.0 0.0
199.0 695563776.67495 695563778.29547 695563779.91599 0.0 0.0 16842.191048289442 0.0 0.0 0.0
200.0 695563779.91599 695563781.53651 695563783.15703 0.0 0.0 16842.191048289442 0.0 0.0 0.0
201.0 695563783.15703 695563784.77755 695563786.39807 0.0 0.0 16842.191048289442 0.0 0.0 0.0
202.0 695563786.3980701 695563788.0185901 695563789.6391101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
203.0 695563789.6391101 695563791.2596301 695563792.8801501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
204.0 695563792.8801501 695563794.5006701 695563796.1211901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
205.0 695563796.1211901 695563797.7417101 695563799.3622301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
206.0 695563799.3622301 695563800.98275 695563802.60327 0.0 0.0 16842.191048289442 0.0 0.0 0.0
207.0 695563802.60327 695563804.22379 695563805.84431 0.0 0.0 16842.191048289442 0.0 0.0 0.0
208.0 695563805.84431 695563807.46483 695563809.08535 0.0 0.0 16842.191048289442 0.0 0.0 0.0
209.0 695563809.08535 695563810.70587 695563812.32639 0.0 0.0 16842.191048289442 0.0 0.0 0.0
210.0 695563812.32639 695563813.94691 695563815.56743 0.0 0.0 16842.191048289442 0.0 0.0 0.0
211.0 695563815.56743 695563817.18795 695563818.80847 0.0 0.0 16842.191048289442 0.0 0.0 0.0
212.0 695563818.80847 695563820.42899 695563822.04951 0.0 0.0 16842.191048289442 0.0 0.0 0.0
213.0 695563822.04951 695563823.67003 695563825.29055 0.0 0.0 16842.191048289442 0.0 0.0 0.0
214.0 695563825.29055 695563826.91107 695563828.53159 0.0 0.0 16842.191048289442 0.0 0.0 0.0
215.0 695563828.53159 695563830.15211 695563831.77263 0.0 0.0 16842.191048289442 0.0 0.0 0.0
216.0 695563831.7726301 695563833.3931501 695563835.0136701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
217.0 695563835.0136701 695563836.6341901 695563838.2547101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
218.0 695563838.2547101 695563839.8752301 695563841.4957501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
219.0 695563841.4957501 695563843.1162701 695563844.7367901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
220.0 695563844.7367901 695563846.35731 695563847.97783 0.0 0.0 16842.191048289442 0.0 0.0 0.0
221.0 695563847.97783 695563849.59835 695563851.21887 0.0 0.0 16842.191048289442 0.0 0.0 0.0
222.0 695563851.21887 695563852.83939 695563854.45991 0.0 0.0 16842.191048289442 0.0 0.0 0.0
223.0 695563854.45991 695563856.08043 695563857.70095 0.0 0.0 16842.191048289442 0.0 0.0 0.0
224.0 695563857.70095 695563859.32147 695563860.94199 0.0 0.0 16842.191048289442 0.0 0.0 0.0
225.0 695563860.94199 695563862.56251 695563864.18303 0.0 0.0 16842.191048289442 0.0 0.0 0.0
226.0 695563864.18303 695563865.80355 695563867.42407 0.0 0.0 16842.191048289442 0.0 0.0 0.0
227.0 695563867.42407 695563869.04459 695563870.66511 0.0 0.0 16842.191048289442 0.0 0.0 0.0
228.0 695563870.66511 695563872.28563 695563873.90615 0.0 0.0 16842.191048289442 0.0 0.0 0.0
229.0 695563873.90615 695563875.52667 695563877.14719 0.0 0.0 16842.191048289442 0.0 0.0 0.0
230.0 695563877.1471901 695563878.7677101 695563880.3882301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
231.0 695563880.3882301 695563882.0087501 695563883.6292701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
232.0 695563883.6292701 695563885.2497901 695563886.8703101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
233.0 695563886.8703101 695563888.4908301 695563890.11135 0.0 0.0 16842.191048289442 0.0 0.0 0.0
234.0 695563890.11135 695563891.73187 695563893.35239 0.0 0.0 16842.191048289442 0.0 0.0 0.0
235.0 695563893.35239 695563894.97291 695563896.59343 0.0 0.0 16842.191048289442 0.0 0.0 0.0
236.0 695563896.59343 695563898.21395 695563899.83447 0.0 0.0 16842.191048289442 0.0 0.0 0.0
237.0 695563899.83447 695563901.45499 695563903.07551 0.0 0.0 16842.191048289442 0.0 0.0 0.0
238.0 695563903.07551 695563904.69603 695563906.31655 0.0 0.0 16842.191048289442 0.0 0.0 0.0
239.0 695563906.31655 695563907.93707 695563909.55759 0.0 0.0 16842.191048289442 0.0 0.0 0.0
240.0 695563909.55759 695563911.17811 695563912.79863 0.0 0.0 16842.191048289442 0.0 0.0 0.0
241.0 695563912.79863 695563914.41915 695563916.03967 0.0 0.0 16842.191048289442 0.0 0.0 0.0
242.0 695563916.03967 695563917.66019 695563919.28071 0.0 0.0 16842.191048289442 0.0 0.0 0.0
243.0 695563919.2807101 695563920.9012301 695563922.5217501 0.0 0.0 16842.191048289442 0.0 0.0 0.0
244.0 695563922.5217501 695563924.1422701 695563925.7627901 0.0 0.0 16842.191048289442 0.0 0.0 0.0
245.0 695563925.7627901 695563927.3833101 695563929.0038301 0.0 0.0 16842.191048289442 0.0 0.0 0.0
246.0 695563929.0038301 695563930.6243501 695563932.2448701 0.0 0.0 16842.191048289442 0.0 0.0 0.0
247.0 695563932.2448701 695563933.8653901 695563935.48591 0.0 0.0 16842.191048289442 0.0 0.0 0.0
248.0 695563935.48591 695563937.10643 695563938.72695 0.0 0.0 16842.191048289442 0.0 0.0 0.0
249.0 695563938.72695 695563940.34747 695563941.96799 0.0 0.0 16842.191048289442 0.0 0.0 0.0
250.0 695563941.96799 695563943.58851 695563945.20903 0.0 0.0 16842.191048289442 0.0 0.0 0.0
251.0 695563945.20903 695563946.82955 695563948.45007 0.0 0.0 16842.191048289442 0.0 0.0 0.0
252.0 695563948.45007 695563950.07059 695563951.69111 0.0 0.0 16842.191048289442 0.0 0.0 0.0
253.0 695563951.69111 695563953.31163 695563954.93215 0.0 0.0 16842.191048289442 0.0 0.0 0.0
254.0 695563954.93215 695563956.55267 695563958.17319 0.0 0.0 16842.191048289442 0.0 0.0 0.0
255.0 695563958.17319 695563959.79371 695563961.41423 0.0 0.0 16842.191048289442 0.0 0.0 0.0
256.0 695563961.41423 695563963.03475 695563964.65527 0.0 0.0 16842.191048289442 0.0 0.0 0.0
257.0 695563964.6552701 695563966.2757901 695563967.8963101 0.0 0.0 16842.191048289442 0.0 0.0 0.0
