TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
29.0 149237637.22411 149237638.84463 149237640.46515 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
30.0 149237640.46515 149237642.08567 149237643.70619 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
31.0 149237643.70619002 149237645.32671002 149237646.94723 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
32.0 149237646.94723 149237648.56775 149237650.18827 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
33.0 149237650.18827 149237651.80879 149237653.42931 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
34.0 149237653.42931002 149237655.04983002 149237656.67035002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
35.0 149237656.67035002 149237658.29087 149237659.91139 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
36.0 149237659.91139 149237661.53191 149237663.15243 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
37.0 149237663.15243 149237664.77295 149237666.39347 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
38.0 149237666.39347002 149237668.01399 149237669.63451 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
39.0 149237669.63451 149237671.25503 149237672.87555 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
40.0 149237672.87555 149237674.49607 149237676.11659 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
41.0 149237676.11659002 149237677.73711002 149237679.35763 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
42.0 149237679.35763 149237680.97815 149237682.59867 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
43.0 149237682.59867 149237684.21919 149237685.83971 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
44.0 149237685.83971 149237687.46023 149237689.08075 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
45.0 149237689.08075002 149237690.70127 149237692.32179 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
46.0 149237692.32179 149237693.94231 149237695.56283 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
47.0 149237695.56283 149237697.18335 149237698.80387 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
48.0 149237698.80387002 149237700.42439002 149237702.04491 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
49.0 149237702.04491 149237703.66543 149237705.28595 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
50.0 149237705.28595 149237706.90647 149237708.52699 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
51.0 149237708.52699 149237710.14751 149237711.76803 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
52.0 149237711.76803002 149237713.38855 149237715.00907 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
53.0 149237715.00907 149237716.62959 149237718.25011 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
54.0 149237718.25011 149237719.87063 149237721.49115 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
55.0 149237721.49115002 149237723.11167002 149237724.73219 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
56.0 149237724.73219 149237726.35271 149237727.97323 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
57.0 149237727.97323 149237729.59375 149237731.21427 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
58.0 149237731.21427 149237732.83479 149237734.45531 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
59.0 149237734.45531002 149237736.07583 149237737.69635 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
60.0 149237737.69635 149237739.31687 149237740.93739 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
61.0 149237740.93739 149237742.55791 149237744.17843 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
62.0 149237744.17843002 149237745.79895002 149237747.41947 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
63.0 149237747.41947 149237749.03999 149237750.66051 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
64.0 149237750.66051 149237752.28103 149237753.90155 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
65.0 149237753.90155002 149237755.52207002 149237757.14259002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
66.0 149237757.14259002 149237758.76311 149237760.38363 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
67.0 149237760.38363 149237762.00415 149237763.62467 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
68.0 149237763.62467 149237765.24519 149237766.86571 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
69.0 149237766.86571002 149237768.48623002 149237770.10675 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
70.0 149237770.10675 149237771.72727 149237773.34779 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
71.0 149237773.34779 149237774.96831 149237776.58883 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
72.0 149237776.58883002 149237778.20935002 149237779.82987002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
73.0 149237779.82987002 149237781.45039 149237783.07091 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
74.0 149237783.07091 149237784.69143 149237786.31195 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
75.0 149237786.31195 149237787.93247 149237789.55299 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
76.0 149237789.55299002 149237791.17351002 149237792.79403 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
77.0 149237792.79403 149237794.41455 149237796.03507 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
78.0 149237796.03507 149237797.65559 149237799.27611 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
79.0 149237799.27611002 149237800.89663002 149237802.51715 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
80.0 149237802.51715 149237804.13767 149237805.75819 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
81.0 149237805.75819 149237807.37871 149237808.99923 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
82.0 149237808.99923 149237810.61975 149237812.24027 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
83.0 149237812.24027002 149237813.86079 149237815.48131 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
84.0 149237815.48131 149237817.10183 149237818.72235 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
85.0 149237818.72235 149237820.34287 149237821.96339 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
86.0 149237821.96339002 149237823.58391002 149237825.20443 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
87.0 149237825.20443 149237826.82495 149237828.44547 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
88.0 149237828.44547 149237830.06599 149237831.68651 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
89.0 149237831.68651 149237833.30703 149237834.92755 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
90.0 149237834.92755002 149237836.54807 149237838.16859 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
91.0 149237838.16859 149237839.78911 149237841.40963 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
92.0 149237841.40963 149237843.03015 149237844.65067 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
93.0 149237844.65067002 149237846.27119002 149237847.89171 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
94.0 149237847.89171 149237849.51223 149237851.13275 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
95.0 149237851.13275 149237852.75327 149237854.37379 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
96.0 149237854.37379 149237855.99431 149237857.61483 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
97.0 149237857.61483002 149237859.23535 149237860.85587 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
98.0 149237860.85587 149237862.47639 149237864.09691 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
99.0 149237864.09691 149237865.71743 149237867.33795 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
100.0 149237867.33795002 149237868.95847002 149237870.57899 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
101.0 149237870.57899 149237872.19951 149237873.82003 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
102.0 149237873.82003 149237875.44055 149237877.06107 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
103.0 149237877.06107002 149237878.68159002 149237880.30211002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
104.0 149237880.30211002 149237881.92263 149237883.54315 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
105.0 149237883.54315 149237885.16367 149237886.78419 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
106.0 149237886.78419 149237888.40471 149237890.02523 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
107.0 149237890.02523002 149237891.64575002 149237893.26627 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
108.0 149237893.26627 149237894.88679 149237896.50731 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
109.0 149237896.50731 149237898.12783 149237899.74835 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
110.0 149237899.74835002 149237901.36887002 149237902.98939002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
111.0 149237902.98939002 149237904.60991 149237906.23043 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
112.0 149237906.23043 149237907.85095 149237909.47147 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
113.0 149237909.47147 149237911.09199 149237912.71251 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
114.0 149237912.71251002 149237914.33303002 149237915.95355 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
115.0 149237915.95355 149237917.57407 149237919.19459 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
116.0 149237919.19459 149237920.81511 149237922.43563 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
117.0 149237922.43563002 149237924.05615002 149237925.67667 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
118.0 149237925.67667 149237927.29719 149237928.91771 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
119.0 149237928.91771 149237930.53823 149237932.15875 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
120.0 149237932.15875 149237933.77927 149237935.39979 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
121.0 149237935.39979002 149237937.02031 149237938.64083 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
122.0 149237938.64083 149237940.26135 149237941.88187 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
123.0 149237941.88187 149237943.50239 149237945.12291 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
124.0 149237945.12291002 149237946.74343002 149237948.36395 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
125.0 149237948.36395 149237949.98447 149237951.60499 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
126.0 149237951.60499 149237953.22551 149237954.84603 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
127.0 149237954.84603 149237956.46655 149237958.08707 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
128.0 149237958.08707002 149237959.70759 149237961.32811 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
129.0 149237961.32811 149237962.94863 149237964.56915 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
130.0 149237964.56915 149237966.18967 149237967.81019 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
131.0 149237967.81019002 149237969.43071002 149237971.05123 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
132.0 149237971.05123 149237972.67175 149237974.29227 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
133.0 149237974.29227 149237975.91279 149237977.53331 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
134.0 149237977.53331 149237979.15383 149237980.77435 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
135.0 149237980.77435002 149237982.39487 149237984.01539 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
136.0 149237984.01539 149237985.63591 149237987.25643 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
137.0 149237987.25643 149237988.87695 149237990.49747 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
138.0 149237990.49747002 149237992.11799002 149237993.73851 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
139.0 149237993.73851 149237995.35903 149237996.97955 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
140.0 149237996.97955 149237998.60007 149238000.22059 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
141.0 149238000.22059 149238001.84111 149238003.46163 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
142.0 149238003.46163002 149238005.08215 149238006.70267 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
143.0 149238006.70267 149238008.32319 149238009.94371 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
144.0 149238009.94371 149238011.56423 149238013.18475 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
145.0 149238013.18475002 149238014.80527002 149238016.42579 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
146.0 149238016.42579 149238018.04631 149238019.66683 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
147.0 149238019.66683 149238021.28735 149238022.90787 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
148.0 149238022.90787002 149238024.52839002 149238026.14891002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
149.0 149238026.14891002 149238027.76943 149238029.38995 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
150.0 149238029.38995 149238031.01047 149238032.63099 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
151.0 149238032.63099 149238034.25151 149238035.87203 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
152.0 149238035.87203002 149238037.49255002 149238039.11307 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
153.0 149238039.11307 149238040.73359 149238042.35411 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
154.0 149238042.35411 149238043.97463 149238045.59515 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
155.0 149238045.59515002 149238047.21567002 149238048.83619002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
156.0 149238048.83619002 149238050.45671 149238052.07723 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
157.0 149238052.07723 149238053.69775 149238055.31827 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
158.0 149238055.31827 149238056.93879 149238058.55931 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
159.0 149238058.55931002 149238060.17983 149238061.80035 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
160.0 149238061.80035 149238063.42087 149238065.04139 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
161.0 149238065.04139 149238066.66191 149238068.28243 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
162.0 149238068.28243002 149238069.90295002 149238071.52347 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
163.0 149238071.52347 149238073.14399 149238074.76451 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
164.0 149238074.76451 149238076.38503 149238078.00555 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
165.0 149238078.00555 149238079.62607 149238081.24659 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
166.0 149238081.24659002 149238082.86711 149238084.48763 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
167.0 149238084.48763 149238086.10815 149238087.72867 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
168.0 149238087.72867 149238089.34919 149238090.96971 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
169.0 149238090.96971002 149238092.59023002 149238094.21075 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
170.0 149238094.21075 149238095.83127 149238097.45179 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
171.0 149238097.45179 149238099.07231 149238100.69283 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
172.0 149238100.69283 149238102.31335 149238103.93387 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
173.0 149238103.93387002 149238105.55439 149238107.17491 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
174.0 149238107.17491 149238108.79543 149238110.41595 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
175.0 149238110.41595 149238112.03647 149238113.65699 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
176.0 149238113.65699002 149238115.27751002 149238116.89803 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
177.0 149238116.89803 149238118.51855 149238120.13907 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
178.0 149238120.13907 149238121.75959 149238123.38011 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
179.0 149238123.38011 149238125.00063 149238126.62115 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
180.0 149238126.62115002 149238128.24167 149238129.86219 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
181.0 149238129.86219 149238131.48271 149238133.10323 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
182.0 149238133.10323 149238134.72375 149238136.34427 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
183.0 149238136.34427002 149238137.96479002 149238139.58531 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
184.0 149238139.58531 149238141.20583 149238142.82635 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
185.0 149238142.82635 149238144.44687 149238146.06739 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
186.0 149238146.06739002 149238147.68791002 149238149.30843002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
187.0 149238149.30843002 149238150.92895 149238152.54947 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
188.0 149238152.54947 149238154.16999 149238155.79051 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
189.0 149238155.79051 149238157.41103 149238159.03155 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
190.0 149238159.03155002 149238160.65207002 149238162.27259 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
191.0 149238162.27259 149238163.89311 149238165.51363 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
192.0 149238165.51363 149238167.13415 149238168.75467 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
193.0 149238168.75467002 149238170.37519002 149238171.99571002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
194.0 149238171.99571002 149238173.61623 149238175.23675 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
195.0 149238175.23675 149238176.85727 149238178.47779 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
196.0 149238178.47779 149238180.09831 149238181.71883 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
197.0 149238181.71883002 149238183.33935001 149238184.95987 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
198.0 149238184.95987 149238186.58039 149238188.20091 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
199.0 149238188.20091 149238189.82143 149238191.44195 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
200.0 149238191.44195002 149238193.06247002 149238194.68299 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
201.0 149238194.68299 149238196.30351 149238197.92403 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
202.0 149238197.92403 149238199.54455 149238201.16507 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
203.0 149238201.16507 149238202.78559 149238204.40611 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
204.0 149238204.40611002 149238206.02663 149238207.64715 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
205.0 149238207.64715 149238209.26767 149238210.88819 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
206.0 149238210.88819 149238212.50871 149238214.12923 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
207.0 149238214.12923002 149238215.74975002 149238217.37027 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
208.0 149238217.37027 149238218.99079 149238220.61131 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
209.0 149238220.61131 149238222.23183 149238223.85235 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
210.0 149238223.85235 149238225.47287 149238227.09339 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
211.0 149238227.09339002 149238228.71391 149238230.33443 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
212.0 149238230.33443 149238231.95495 149238233.57547 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
213.0 149238233.57547 149238235.19599 149238236.81651 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
214.0 149238236.81651002 149238238.43703002 149238240.05755 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
215.0 149238240.05755 149238241.67807 149238243.29859 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
216.0 149238243.29859 149238244.91911 149238246.53963 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
217.0 149238246.53963 149238248.16015 149238249.78067 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
218.0 149238249.78067002 149238251.40119 149238253.02171 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
219.0 149238253.02171 149238254.64223 149238256.26275 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
220.0 149238256.26275 149238257.88327 149238259.50379 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
221.0 149238259.50379002 149238261.12431002 149238262.74483 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
222.0 149238262.74483 149238264.36535 149238265.98587 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
223.0 149238265.98587 149238267.60639 149238269.22691 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
224.0 149238269.22691002 149238270.84743002 149238272.46795002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
225.0 149238272.46795002 149238274.08847 149238275.70899 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
226.0 149238275.70899 149238277.32951 149238278.95003 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
227.0 149238278.95003 149238280.57055 149238282.19107 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
228.0 149238282.19107002 149238283.81159002 149238285.43211 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
229.0 149238285.43211 149238287.05263 149238288.67315 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
230.0 149238288.67315 149238290.29367 149238291.91419 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
231.0 149238291.91419002 149238293.53471002 149238295.15523002 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
232.0 149238295.15523002 149238296.77575 149238298.39627 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
233.0 149238298.39627 149238300.01679 149238301.63731 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
234.0 149238301.63731 149238303.25783 149238304.87835 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
235.0 149238304.87835002 149238306.49887002 149238308.11939 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
236.0 149238308.11939 149238309.73991 149238311.36043 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
237.0 149238311.36043 149238312.98095 149238314.60147 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
238.0 149238314.60147002 149238316.22199002 149238317.84251 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
239.0 149238317.84251 149238319.46303 149238321.08355 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
240.0 149238321.08355 149238322.70407 149238324.32459 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
241.0 149238324.32459 149238325.94511 149238327.56563 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
242.0 149238327.56563002 149238329.18615 149238330.80667 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
243.0 149238330.80667 149238332.42719 149238334.04771 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
244.0 149238334.04771 149238335.66823 149238337.28875 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
245.0 149238337.28875002 149238338.90927002 149238340.52979 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
246.0 149238340.52979 149238342.15031 149238343.77083 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
247.0 149238343.77083 149238345.39135 149238347.01187 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
248.0 149238347.01187 149238348.63239 149238350.25291 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
249.0 149238350.25291002 149238351.87343 149238353.49395 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
250.0 149238353.49395 149238355.11447 149238356.73499 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
251.0 149238356.73499 149238358.35551 149238359.97603 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
252.0 149238359.97603002 149238361.59655002 149238363.21707 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
253.0 149238363.21707 149238364.83759 149238366.45811 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
254.0 149238366.45811 149238368.07863 149238369.69915 0.0 0.0 1281.7656231409142 0.0 0.0 0.0
