TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
92.0 726684208.90326 726684210.52378 726684212.1443 0.0 0.0 885.9906697741819 0.0 0.0 0.0
93.0 726684212.1443 726684213.76482 726684215.38534 0.0 0.0 885.9906697741819 0.0 0.0 0.0
94.0 726684215.38534 726684217.00586 726684218.62638 0.0 0.0 885.9906697741819 0.0 0.0 0.0
95.0 726684218.62638 726684220.2469 726684221.86742 0.0 0.0 885.9906697741819 0.0 0.0 0.0
96.0 726684221.86742 726684223.48794 726684225.10846 0.0 0.0 885.9906697741819 0.0 0.0 0.0
97.0 726684225.10846 726684226.72898 726684228.3495 0.0 0.0 885.9906697741819 0.0 0.0 0.0
98.0 726684228.3495 726684229.9700199 726684231.5905399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
99.0 726684231.5905399 726684233.2110599 726684234.8315799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
100.0 726684234.8315799 726684236.4520999 726684238.0726199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
101.0 726684238.0726199 726684239.6931399 726684241.3136599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
102.0 726684241.3136599 726684242.9341799 726684244.5546999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
103.0 726684244.5546999 726684246.1752199 726684247.7957399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
104.0 726684247.7957399 726684249.4162599 726684251.0367799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
105.0 726684251.03678 726684252.6573 726684254.27782 0.0 0.0 885.9906697741819 0.0 0.0 0.0
106.0 726684254.27782 726684255.89834 726684257.51886 0.0 0.0 885.9906697741819 0.0 0.0 0.0
107.0 726684257.51886 726684259.13938 726684260.7599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
108.0 726684260.7599 726684262.38042 726684264.00094 0.0 0.0 885.9906697741819 0.0 0.0 0.0
109.0 726684264.00094 726684265.62146 726684267.24198 0.0 0.0 885.9906697741819 0.0 0.0 0.0
110.0 726684267.24198 726684268.8625 726684270.48302 0.0 0.0 885.9906697741819 0.0 0.0 0.0
111.0 726684270.48302 726684272.10354 726684273.7240599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
112.0 726684273.7240599 726684275.3445799 726684276.9650999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
113.0 726684276.9650999 726684278.5856199 726684280.2061399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
114.0 726684280.2061399 726684281.8266599 726684283.4471799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
115.0 726684283.4471799 726684285.0676999 726684286.6882199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
116.0 726684286.6882199 726684288.3087399 726684289.9292599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
117.0 726684289.9292599 726684291.5497799 726684293.1702999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
118.0 726684293.1702999 726684294.7908199 726684296.4113399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
119.0 726684296.41134 726684298.03186 726684299.65238 0.0 0.0 885.9906697741819 0.0 0.0 0.0
120.0 726684299.65238 726684301.2729 726684302.89342 0.0 0.0 885.9906697741819 0.0 0.0 0.0
121.0 726684302.89342 726684304.51394 726684306.13446 0.0 0.0 885.9906697741819 0.0 0.0 0.0
122.0 726684306.13446 726684307.75498 726684309.3755 0.0 0.0 885.9906697741819 0.0 0.0 0.0
123.0 726684309.3755 726684310.99602 726684312.61654 0.0 0.0 885.9906697741819 0.0 0.0 0.0
124.0 726684312.61654 726684314.23706 726684315.85758 0.0 0.0 885.9906697741819 0.0 0.0 0.0
125.0 726684315.85758 726684317.4781 726684319.0986199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
126.0 726684319.0986199 726684320.7191399 726684322.3396599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
127.0 726684322.3396599 726684323.9601799 726684325.5806999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
128.0 726684325.5806999 726684327.2012199 726684328.8217399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
129.0 726684328.8217399 726684330.4422599 726684332.0627799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
130.0 726684332.0627799 726684333.6832999 726684335.3038199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
131.0 726684335.3038199 726684336.9243399 726684338.5448599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
132.0 726684338.5448599 726684340.1653799 726684341.7858999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
133.0 726684341.7859 726684343.40642 726684345.02694 0.0 0.0 885.9906697741819 0.0 0.0 0.0
134.0 726684345.02694 726684346.64746 726684348.26798 0.0 0.0 885.9906697741819 0.0 0.0 0.0
135.0 726684348.26798 726684349.8885 726684351.50902 0.0 0.0 885.9906697741819 0.0 0.0 0.0
136.0 726684351.50902 726684353.12954 726684354.75006 0.0 0.0 885.9906697741819 0.0 0.0 0.0
137.0 726684354.75006 726684356.37058 726684357.9911 0.0 0.0 885.9906697741819 0.0 0.0 0.0
138.0 726684357.9911 726684359.61162 726684361.23214 0.0 0.0 885.9906697741819 0.0 0.0 0.0
139.0 726684361.23214 726684362.85266 726684364.4731799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
140.0 726684364.4731799 726684366.0936999 726684367.7142199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
141.0 726684367.7142199 726684369.3347399 726684370.9552599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
142.0 726684370.9552599 726684372.5757799 726684374.1962999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
143.0 726684374.1962999 726684375.8168199 726684377.4373399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
144.0 726684377.4373399 726684379.0578599 726684380.6783799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
145.0 726684380.6783799 726684382.2988999 726684383.9194199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
146.0 726684383.9194199 726684385.5399399 726684387.1604599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
147.0 726684387.16046 726684388.78098 726684390.4015 0.0 0.0 885.9906697741819 0.0 0.0 0.0
148.0 726684390.4015 726684392.02202 726684393.64254 0.0 0.0 885.9906697741819 0.0 0.0 0.0
149.0 726684393.64254 726684395.26306 726684396.88358 0.0 0.0 885.9906697741819 0.0 0.0 0.0
150.0 726684396.88358 726684398.5041 726684400.12462 0.0 0.0 885.9906697741819 0.0 0.0 0.0
151.0 726684400.12462 726684401.74514 726684403.36566 0.0 0.0 885.9906697741819 0.0 0.0 0.0
152.0 726684403.36566 726684404.98618 726684406.6067 0.0 0.0 885.9906697741819 0.0 0.0 0.0
153.0 726684406.6067 726684408.2272199 726684409.8477399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
154.0 726684409.8477399 726684411.4682599 726684413.0887799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
155.0 726684413.0887799 726684414.7092999 726684416.3298199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
156.0 726684416.3298199 726684417.9503399 726684419.5708599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
157.0 726684419.5708599 726684421.1913799 726684422.8118999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
158.0 726684422.8118999 726684424.4324199 726684426.0529399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
159.0 726684426.0529399 726684427.6734599 726684429.2939799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
160.0 726684429.2939799 726684430.9144999 726684432.5350199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
161.0 726684432.53502 726684434.15554 726684435.77606 0.0 0.0 885.9906697741819 0.0 0.0 0.0
162.0 726684435.77606 726684437.39658 726684439.0171 0.0 0.0 885.9906697741819 0.0 0.0 0.0
163.0 726684439.0171 726684440.63762 726684442.25814 0.0 0.0 885.9906697741819 0.0 0.0 0.0
164.0 726684442.25814 726684443.87866 726684445.49918 0.0 0.0 885.9906697741819 0.0 0.0 0.0
165.0 726684445.49918 726684447.1197 726684448.74022 0.0 0.0 885.9906697741819 0.0 0.0 0.0
166.0 726684448.74022 726684450.36074 726684451.98126 0.0 0.0 885.9906697741819 0.0 0.0 0.0
167.0 726684451.98126 726684453.6017799 726684455.2222999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
168.0 726684455.2222999 726684456.8428199 726684458.4633399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
169.0 726684458.4633399 726684460.0838599 726684461.7043799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
170.0 726684461.7043799 726684463.3248999 726684464.9454199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
171.0 726684464.9454199 726684466.5659399 726684468.1864599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
172.0 726684468.1864599 726684469.8069799 726684471.4274999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
173.0 726684471.4274999 726684473.0480199 726684474.6685399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
174.0 726684474.66854 726684476.28906 726684477.90958 0.0 0.0 885.9906697741819 0.0 0.0 0.0
175.0 726684477.90958 726684479.5301 726684481.15062 0.0 0.0 885.9906697741819 0.0 0.0 0.0
176.0 726684481.15062 726684482.77114 726684484.39166 0.0 0.0 885.9906697741819 0.0 0.0 0.0
177.0 726684484.39166 726684486.01218 726684487.6327 0.0 0.0 885.9906697741819 0.0 0.0 0.0
178.0 726684487.6327 726684489.25322 726684490.87374 0.0 0.0 885.9906697741819 0.0 0.0 0.0
179.0 726684490.87374 726684492.49426 726684494.11478 0.0 0.0 885.9906697741819 0.0 0.0 0.0
180.0 726684494.11478 726684495.7353 726684497.35582 0.0 0.0 885.9906697741819 0.0 0.0 0.0
181.0 726684497.35582 726684498.9763399 726684500.5968599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
182.0 726684500.5968599 726684502.2173799 726684503.8378999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
183.0 726684503.8378999 726684505.4584199 726684507.0789399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
184.0 726684507.0789399 726684508.6994599 726684510.3199799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
185.0 726684510.3199799 726684511.9404999 726684513.5610199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
186.0 726684513.5610199 726684515.1815399 726684516.8020599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
187.0 726684516.8020599 726684518.4225799 726684520.0430999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
188.0 726684520.0431 726684521.66362 726684523.28414 0.0 0.0 885.9906697741819 0.0 0.0 0.0
189.0 726684523.28414 726684524.90466 726684526.52518 0.0 0.0 885.9906697741819 0.0 0.0 0.0
190.0 726684526.52518 726684528.1457 726684529.76622 0.0 0.0 885.9906697741819 0.0 0.0 0.0
191.0 726684529.76622 726684531.38674 726684533.00726 0.0 0.0 885.9906697741819 0.0 0.0 0.0
192.0 726684533.00726 726684534.62778 726684536.2483 0.0 0.0 885.9906697741819 0.0 0.0 0.0
193.0 726684536.2483 726684537.86882 726684539.48934 0.0 0.0 885.9906697741819 0.0 0.0 0.0
194.0 726684539.48934 726684541.10986 726684542.7303799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
195.0 726684542.7303799 726684544.3508999 726684545.9714199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
196.0 726684545.9714199 726684547.5919399 726684549.2124599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
197.0 726684549.2124599 726684550.8329799 726684552.4534999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
198.0 726684552.4534999 726684554.0740199 726684555.6945399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
199.0 726684555.6945399 726684557.3150599 726684558.9355799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
200.0 726684558.9355799 726684560.5560999 726684562.1766199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
201.0 726684562.1766199 726684563.7971399 726684565.4176599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
202.0 726684565.41766 726684567.03818 726684568.6587 0.0 0.0 885.9906697741819 0.0 0.0 0.0
203.0 726684568.6587 726684570.27922 726684571.89974 0.0 0.0 885.9906697741819 0.0 0.0 0.0
204.0 726684571.89974 726684573.52026 726684575.14078 0.0 0.0 885.9906697741819 0.0 0.0 0.0
205.0 726684575.14078 726684576.7613 726684578.38182 0.0 0.0 885.9906697741819 0.0 0.0 0.0
206.0 726684578.38182 726684580.00234 726684581.62286 0.0 0.0 885.9906697741819 0.0 0.0 0.0
207.0 726684581.62286 726684583.24338 726684584.8639 0.0 0.0 885.9906697741819 0.0 0.0 0.0
208.0 726684584.8639 726684586.48442 726684588.1049399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
209.0 726684588.1049399 726684589.7254599 726684591.3459799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
210.0 726684591.3459799 726684592.9664999 726684594.5870199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
211.0 726684594.5870199 726684596.2075399 726684597.8280599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
212.0 726684597.8280599 726684599.4485799 726684601.0690999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
213.0 726684601.0690999 726684602.6896199 726684604.3101399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
214.0 726684604.3101399 726684605.9306599 726684607.5511799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
215.0 726684607.5511799 726684609.1716999 726684610.7922199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
216.0 726684610.79222 726684612.41274 726684614.03326 0.0 0.0 885.9906697741819 0.0 0.0 0.0
217.0 726684614.03326 726684615.65378 726684617.2743 0.0 0.0 885.9906697741819 0.0 0.0 0.0
218.0 726684617.2743 726684618.89482 726684620.51534 0.0 0.0 885.9906697741819 0.0 0.0 0.0
219.0 726684620.51534 726684622.13586 726684623.75638 0.0 0.0 885.9906697741819 0.0 0.0 0.0
220.0 726684623.75638 726684625.3769 726684626.99742 0.0 0.0 885.9906697741819 0.0 0.0 0.0
221.0 726684626.99742 726684628.61794 726684630.23846 0.0 0.0 885.9906697741819 0.0 0.0 0.0
222.0 726684630.23846 726684631.85898 726684633.4794999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
223.0 726684633.4794999 726684635.1000199 726684636.7205399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
224.0 726684636.7205399 726684638.3410599 726684639.9615799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
225.0 726684639.9615799 726684641.5820999 726684643.2026199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
226.0 726684643.2026199 726684644.8231399 726684646.4436599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
227.0 726684646.4436599 726684648.0641799 726684649.6846999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
228.0 726684649.6846999 726684651.3052199 726684652.9257399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
229.0 726684652.9257399 726684654.5462599 726684656.1667799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
230.0 726684656.16678 726684657.7873 726684659.40782 0.0 0.0 885.9906697741819 0.0 0.0 0.0
231.0 726684659.40782 726684661.02834 726684662.64886 0.0 0.0 885.9906697741819 0.0 0.0 0.0
232.0 726684662.64886 726684664.26938 726684665.8899 0.0 0.0 885.9906697741819 0.0 0.0 0.0
233.0 726684665.8899 726684667.51042 726684669.13094 0.0 0.0 885.9906697741819 0.0 0.0 0.0
234.0 726684669.13094 726684670.75146 726684672.37198 0.0 0.0 885.9906697741819 0.0 0.0 0.0
235.0 726684672.37198 726684673.9925 726684675.61302 0.0 0.0 885.9906697741819 0.0 0.0 0.0
236.0 726684675.61302 726684677.2335399 726684678.8540599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
237.0 726684678.8540599 726684680.4745799 726684682.0950999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
238.0 726684682.0950999 726684683.7156199 726684685.3361399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
239.0 726684685.3361399 726684686.9566599 726684688.5771799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
240.0 726684688.5771799 726684690.1976999 726684691.8182199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
241.0 726684691.8182199 726684693.4387399 726684695.0592599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
242.0 726684695.0592599 726684696.6797799 726684698.3002999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
243.0 726684698.3003 726684699.92082 726684701.54134 0.0 0.0 885.9906697741819 0.0 0.0 0.0
244.0 726684701.54134 726684703.16186 726684704.78238 0.0 0.0 885.9906697741819 0.0 0.0 0.0
245.0 726684704.78238 726684706.4029 726684708.02342 0.0 0.0 885.9906697741819 0.0 0.0 0.0
246.0 726684708.02342 726684709.64394 726684711.26446 0.0 0.0 885.9906697741819 0.0 0.0 0.0
247.0 726684711.26446 726684712.88498 726684714.5055 0.0 0.0 885.9906697741819 0.0 0.0 0.0
248.0 726684714.5055 726684716.12602 726684717.74654 0.0 0.0 885.9906697741819 0.0 0.0 0.0
249.0 726684717.74654 726684719.36706 726684720.98758 0.0 0.0 885.9906697741819 0.0 0.0 0.0
250.0 726684720.98758 726684722.6080999 726684724.2286199 0.0 0.0 885.9906697741819 0.0 0.0 0.0
251.0 726684724.2286199 726684725.8491399 726684727.4696599 0.0 0.0 885.9906697741819 0.0 0.0 0.0
252.0 726684727.4696599 726684729.0901799 726684730.7106999 0.0 0.0 885.9906697741819 0.0 0.0 0.0
253.0 726684730.7106999 726684732.3312199 726684733.9517399 0.0 0.0 885.9906697741819 0.0 0.0 0.0
254.0 726684733.9517399 726684735.5722599 726684737.1927799 0.0 0.0 885.9906697741819 0.0 0.0 0.0
