TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
62.0 341523167.41046 341523169.03098 341523170.6515 0.0 0.0 11156.992796564024 0.0 0.0 0.0
63.0 341523170.6515 341523172.27202 341523173.89254 0.0 0.0 11156.992796564024 0.0 0.0 0.0
64.0 341523173.89254 341523175.51306 341523177.13357997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
65.0 341523177.13357997 341523178.75409997 341523180.37461996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
66.0 341523180.37461996 341523181.99513996 341523183.61565995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
67.0 341523183.61566 341523185.23618 341523186.8567 0.0 0.0 11156.992796564024 0.0 0.0 0.0
68.0 341523186.8567 341523188.47722 341523190.09774 0.0 0.0 11156.992796564024 0.0 0.0 0.0
69.0 341523190.09774 341523191.71826 341523193.33878 0.0 0.0 11156.992796564024 0.0 0.0 0.0
70.0 341523193.33878 341523194.9593 341523196.57982 0.0 0.0 11156.992796564024 0.0 0.0 0.0
71.0 341523196.57982 341523198.20034 341523199.82085997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
72.0 341523199.82085997 341523201.44137996 341523203.06189996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
73.0 341523203.06189996 341523204.68241996 341523206.30293995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
74.0 341523206.30294 341523207.92346 341523209.54398 0.0 0.0 11156.992796564024 0.0 0.0 0.0
75.0 341523209.54398 341523211.1645 341523212.78502 0.0 0.0 11156.992796564024 0.0 0.0 0.0
76.0 341523212.78502 341523214.40554 341523216.02606 0.0 0.0 11156.992796564024 0.0 0.0 0.0
77.0 341523216.02606 341523217.64658 341523219.2671 0.0 0.0 11156.992796564024 0.0 0.0 0.0
78.0 341523219.2671 341523220.88762 341523222.50813997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
79.0 341523222.50813997 341523224.12865996 341523225.74917996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
80.0 341523225.74917996 341523227.36969995 341523228.99021995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
81.0 341523228.99022 341523230.61074 341523232.23126 0.0 0.0 11156.992796564024 0.0 0.0 0.0
82.0 341523232.23126 341523233.85178 341523235.4723 0.0 0.0 11156.992796564024 0.0 0.0 0.0
83.0 341523235.4723 341523237.09282 341523238.71334 0.0 0.0 11156.992796564024 0.0 0.0 0.0
84.0 341523238.71334 341523240.33386 341523241.95438 0.0 0.0 11156.992796564024 0.0 0.0 0.0
85.0 341523241.95438 341523243.5749 341523245.19541997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
86.0 341523245.19541997 341523246.81593996 341523248.43645996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
87.0 341523248.43645996 341523250.05697995 341523251.67749995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
88.0 341523251.6775 341523253.29802 341523254.91854 0.0 0.0 11156.992796564024 0.0 0.0 0.0
89.0 341523254.91854 341523256.53906 341523258.15958 0.0 0.0 11156.992796564024 0.0 0.0 0.0
90.0 341523258.15958 341523259.7801 341523261.40062 0.0 0.0 11156.992796564024 0.0 0.0 0.0
91.0 341523261.40062 341523263.02114 341523264.64166 0.0 0.0 11156.992796564024 0.0 0.0 0.0
92.0 341523264.64166 341523266.26218 341523267.88269997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
93.0 341523267.88269997 341523269.50321996 341523271.12373996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
94.0 341523271.12373996 341523272.74425995 341523274.36477995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
95.0 341523274.36478 341523275.9853 341523277.60582 0.0 0.0 11156.992796564024 0.0 0.0 0.0
96.0 341523277.60582 341523279.22634 341523280.84686 0.0 0.0 11156.992796564024 0.0 0.0 0.0
97.0 341523280.84686 341523282.46738 341523284.0879 0.0 0.0 11156.992796564024 0.0 0.0 0.0
98.0 341523284.0879 341523285.70842 341523287.32894 0.0 0.0 11156.992796564024 0.0 0.0 0.0
99.0 341523287.32894 341523288.94945997 341523290.56997997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
100.0 341523290.56997997 341523292.19049996 341523293.81101996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
101.0 341523293.81101996 341523295.43153995 341523297.05205995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
102.0 341523297.05206 341523298.67258 341523300.2931 0.0 0.0 11156.992796564024 0.0 0.0 0.0
103.0 341523300.2931 341523301.91362 341523303.53414 0.0 0.0 11156.992796564024 0.0 0.0 0.0
104.0 341523303.53414 341523305.15466 341523306.77518 0.0 0.0 11156.992796564024 0.0 0.0 0.0
105.0 341523306.77518 341523308.3957 341523310.01622 0.0 0.0 11156.992796564024 0.0 0.0 0.0
106.0 341523310.01622 341523311.63673997 341523313.25725996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
107.0 341523313.25725996 341523314.87777996 341523316.49829996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
108.0 341523316.49829996 341523318.11881995 341523319.73933995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
109.0 341523319.73934 341523321.35986 341523322.98038 0.0 0.0 11156.992796564024 0.0 0.0 0.0
110.0 341523322.98038 341523324.6009 341523326.22142 0.0 0.0 11156.992796564024 0.0 0.0 0.0
111.0 341523326.22142 341523327.84194 341523329.46246 0.0 0.0 11156.992796564024 0.0 0.0 0.0
112.0 341523329.46246 341523331.08298 341523332.7035 0.0 0.0 11156.992796564024 0.0 0.0 0.0
113.0 341523332.7035 341523334.32401997 341523335.94453996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
114.0 341523335.94453996 341523337.56505996 341523339.18557996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
115.0 341523339.18557996 341523340.80609995 341523342.42661995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
116.0 341523342.42662 341523344.04714 341523345.66766 0.0 0.0 11156.992796564024 0.0 0.0 0.0
117.0 341523345.66766 341523347.28818 341523348.9087 0.0 0.0 11156.992796564024 0.0 0.0 0.0
118.0 341523348.9087 341523350.52922 341523352.14974 0.0 0.0 11156.992796564024 0.0 0.0 0.0
119.0 341523352.14974 341523353.77026 341523355.39078 0.0 0.0 11156.992796564024 0.0 0.0 0.0
120.0 341523355.39078 341523357.01129997 341523358.63181996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
121.0 341523358.63181996 341523360.25233996 341523361.87285995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
122.0 341523361.87286 341523363.49338 341523365.1139 0.0 0.0 11156.992796564024 0.0 0.0 0.0
123.0 341523365.1139 341523366.73442 341523368.35494 0.0 0.0 11156.992796564024 0.0 0.0 0.0
124.0 341523368.35494 341523369.97546 341523371.59598 0.0 0.0 11156.992796564024 0.0 0.0 0.0
125.0 341523371.59598 341523373.2165 341523374.83702 0.0 0.0 11156.992796564024 0.0 0.0 0.0
126.0 341523374.83702 341523376.45754 341523378.07806 0.0 0.0 11156.992796564024 0.0 0.0 0.0
127.0 341523378.07806 341523379.69857997 341523381.31909996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
128.0 341523381.31909996 341523382.93961996 341523384.56013995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
129.0 341523384.56014 341523386.18066 341523387.80118 0.0 0.0 11156.992796564024 0.0 0.0 0.0
130.0 341523387.80118 341523389.4217 341523391.04222 0.0 0.0 11156.992796564024 0.0 0.0 0.0
131.0 341523391.04222 341523392.66274 341523394.28326 0.0 0.0 11156.992796564024 0.0 0.0 0.0
132.0 341523394.28326 341523395.90378 341523397.5243 0.0 0.0 11156.992796564024 0.0 0.0 0.0
133.0 341523397.5243 341523399.14482 341523400.76534 0.0 0.0 11156.992796564024 0.0 0.0 0.0
134.0 341523400.76534 341523402.38585997 341523404.00637996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
135.0 341523404.00637996 341523405.62689996 341523407.24741995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
136.0 341523407.24742 341523408.86794 341523410.48846 0.0 0.0 11156.992796564024 0.0 0.0 0.0
137.0 341523410.48846 341523412.10898 341523413.7295 0.0 0.0 11156.992796564024 0.0 0.0 0.0
138.0 341523413.7295 341523415.35002 341523416.97054 0.0 0.0 11156.992796564024 0.0 0.0 0.0
139.0 341523416.97054 341523418.59106 341523420.21158 0.0 0.0 11156.992796564024 0.0 0.0 0.0
140.0 341523420.21158 341523421.8321 341523423.45261997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
141.0 341523423.45261997 341523425.07313997 341523426.69365996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
142.0 341523426.69365996 341523428.31417996 341523429.93469995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
143.0 341523429.9347 341523431.55522 341523433.17574 0.0 0.0 11156.992796564024 0.0 0.0 0.0
144.0 341523433.17574 341523434.79626 341523436.41678 0.0 0.0 11156.992796564024 0.0 0.0 0.0
145.0 341523436.41678 341523438.0373 341523439.65782 0.0 0.0 11156.992796564024 0.0 0.0 0.0
146.0 341523439.65782 341523441.27834 341523442.89886 0.0 0.0 11156.992796564024 0.0 0.0 0.0
147.0 341523442.89886 341523444.51938 341523446.13989997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
148.0 341523446.13989997 341523447.76041996 341523449.38093996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
149.0 341523449.38093996 341523451.00145996 341523452.62197995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
150.0 341523452.62198 341523454.2425 341523455.86302 0.0 0.0 11156.992796564024 0.0 0.0 0.0
151.0 341523455.86302 341523457.48354 341523459.10406 0.0 0.0 11156.992796564024 0.0 0.0 0.0
152.0 341523459.10406 341523460.72458 341523462.3451 0.0 0.0 11156.992796564024 0.0 0.0 0.0
153.0 341523462.3451 341523463.96562 341523465.58614 0.0 0.0 11156.992796564024 0.0 0.0 0.0
154.0 341523465.58614 341523467.20666 341523468.82717997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
155.0 341523468.82717997 341523470.44769996 341523472.06821996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
156.0 341523472.06821996 341523473.68873996 341523475.30925995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
157.0 341523475.30926 341523476.92978 341523478.5503 0.0 0.0 11156.992796564024 0.0 0.0 0.0
158.0 341523478.5503 341523480.17082 341523481.79134 0.0 0.0 11156.992796564024 0.0 0.0 0.0
159.0 341523481.79134 341523483.41186 341523485.03238 0.0 0.0 11156.992796564024 0.0 0.0 0.0
160.0 341523485.03238 341523486.6529 341523488.27342 0.0 0.0 11156.992796564024 0.0 0.0 0.0
161.0 341523488.27342 341523489.89394 341523491.51445997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
162.0 341523491.51445997 341523493.13497996 341523494.75549996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
163.0 341523494.75549996 341523496.37601995 341523497.99653995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
164.0 341523497.99654 341523499.61706 341523501.23758 0.0 0.0 11156.992796564024 0.0 0.0 0.0
165.0 341523501.23758 341523502.8581 341523504.47862 0.0 0.0 11156.992796564024 0.0 0.0 0.0
166.0 341523504.47862 341523506.09914 341523507.71966 0.0 0.0 11156.992796564024 0.0 0.0 0.0
167.0 341523507.71966 341523509.34018 341523510.9607 0.0 0.0 11156.992796564024 0.0 0.0 0.0
168.0 341523510.9607 341523512.58122 341523514.20173997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
169.0 341523514.20173997 341523515.82225996 341523517.44277996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
170.0 341523517.44277996 341523519.06329995 341523520.68381995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
171.0 341523520.68382 341523522.30434 341523523.92486 0.0 0.0 11156.992796564024 0.0 0.0 0.0
172.0 341523523.92486 341523525.54538 341523527.1659 0.0 0.0 11156.992796564024 0.0 0.0 0.0
173.0 341523527.1659 341523528.78642 341523530.40694 0.0 0.0 11156.992796564024 0.0 0.0 0.0
174.0 341523530.40694 341523532.02746 341523533.64798 0.0 0.0 11156.992796564024 0.0 0.0 0.0
175.0 341523533.64798 341523535.2685 341523536.88901997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
176.0 341523536.88901997 341523538.50953996 341523540.13005996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
177.0 341523540.13005996 341523541.75057995 341523543.37109995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
178.0 341523543.3711 341523544.99162 341523546.61214 0.0 0.0 11156.992796564024 0.0 0.0 0.0
179.0 341523546.61214 341523548.23266 341523549.85318 0.0 0.0 11156.992796564024 0.0 0.0 0.0
180.0 341523549.85318 341523551.4737 341523553.09422 0.0 0.0 11156.992796564024 0.0 0.0 0.0
181.0 341523553.09422 341523554.71474 341523556.33526 0.0 0.0 11156.992796564024 0.0 0.0 0.0
182.0 341523556.33526 341523557.95577997 341523559.57629997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
183.0 341523559.57629997 341523561.19681996 341523562.81733996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
184.0 341523562.81733996 341523564.43785995 341523566.05837995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
185.0 341523566.05838 341523567.6789 341523569.29942 0.0 0.0 11156.992796564024 0.0 0.0 0.0
186.0 341523569.29942 341523570.91994 341523572.54046 0.0 0.0 11156.992796564024 0.0 0.0 0.0
187.0 341523572.54046 341523574.16098 341523575.7815 0.0 0.0 11156.992796564024 0.0 0.0 0.0
188.0 341523575.7815 341523577.40202 341523579.02254 0.0 0.0 11156.992796564024 0.0 0.0 0.0
189.0 341523579.02254 341523580.64305997 341523582.26357996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
190.0 341523582.26357996 341523583.88409996 341523585.50461996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
191.0 341523585.50461996 341523587.12513995 341523588.74565995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
192.0 341523588.74566 341523590.36618 341523591.9867 0.0 0.0 11156.992796564024 0.0 0.0 0.0
193.0 341523591.9867 341523593.60722 341523595.22774 0.0 0.0 11156.992796564024 0.0 0.0 0.0
194.0 341523595.22774 341523596.84826 341523598.46878 0.0 0.0 11156.992796564024 0.0 0.0 0.0
195.0 341523598.46878 341523600.0893 341523601.70982 0.0 0.0 11156.992796564024 0.0 0.0 0.0
196.0 341523601.70982 341523603.33033997 341523604.95085996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
197.0 341523604.95085996 341523606.57137996 341523608.19189996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
198.0 341523608.19189996 341523609.81241995 341523611.43293995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
199.0 341523611.43294 341523613.05346 341523614.67398 0.0 0.0 11156.992796564024 0.0 0.0 0.0
200.0 341523614.67398 341523616.2945 341523617.91502 0.0 0.0 11156.992796564024 0.0 0.0 0.0
201.0 341523617.91502 341523619.53554 341523621.15606 0.0 0.0 11156.992796564024 0.0 0.0 0.0
202.0 341523621.15606 341523622.77658 341523624.3971 0.0 0.0 11156.992796564024 0.0 0.0 0.0
203.0 341523624.3971 341523626.01761997 341523627.63813996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
204.0 341523627.63813996 341523629.25865996 341523630.87917995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
205.0 341523630.87918 341523632.4997 341523634.12022 0.0 0.0 11156.992796564024 0.0 0.0 0.0
206.0 341523634.12022 341523635.74074 341523637.36126 0.0 0.0 11156.992796564024 0.0 0.0 0.0
207.0 341523637.36126 341523638.98178 341523640.6023 0.0 0.0 11156.992796564024 0.0 0.0 0.0
208.0 341523640.6023 341523642.22282 341523643.84334 0.0 0.0 11156.992796564024 0.0 0.0 0.0
209.0 341523643.84334 341523645.46386 341523647.08438 0.0 0.0 11156.992796564024 0.0 0.0 0.0
210.0 341523647.08438 341523648.70489997 341523650.32541996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
211.0 341523650.32541996 341523651.94593996 341523653.56645995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
212.0 341523653.56646 341523655.18698 341523656.8075 0.0 0.0 11156.992796564024 0.0 0.0 0.0
213.0 341523656.8075 341523658.42802 341523660.04854 0.0 0.0 11156.992796564024 0.0 0.0 0.0
214.0 341523660.04854 341523661.66906 341523663.28958 0.0 0.0 11156.992796564024 0.0 0.0 0.0
215.0 341523663.28958 341523664.9101 341523666.53062 0.0 0.0 11156.992796564024 0.0 0.0 0.0
216.0 341523666.53062 341523668.15114 341523669.77166 0.0 0.0 11156.992796564024 0.0 0.0 0.0
217.0 341523669.77166 341523671.39217997 341523673.01269996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
218.0 341523673.01269996 341523674.63321996 341523676.25373995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
219.0 341523676.25374 341523677.87426 341523679.49478 0.0 0.0 11156.992796564024 0.0 0.0 0.0
220.0 341523679.49478 341523681.1153 341523682.73582 0.0 0.0 11156.992796564024 0.0 0.0 0.0
221.0 341523682.73582 341523684.35634 341523685.97686 0.0 0.0 11156.992796564024 0.0 0.0 0.0
222.0 341523685.97686 341523687.59738 341523689.2179 0.0 0.0 11156.992796564024 0.0 0.0 0.0
223.0 341523689.2179 341523690.83842 341523692.45893997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
224.0 341523692.45893997 341523694.07945997 341523695.69997996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
225.0 341523695.69997996 341523697.32049996 341523698.94101995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
226.0 341523698.94102 341523700.56154 341523702.18206 0.0 0.0 11156.992796564024 0.0 0.0 0.0
227.0 341523702.18206 341523703.80258 341523705.4231 0.0 0.0 11156.992796564024 0.0 0.0 0.0
228.0 341523705.4231 341523707.04362 341523708.66414 0.0 0.0 11156.992796564024 0.0 0.0 0.0
229.0 341523708.66414 341523710.28466 341523711.90518 0.0 0.0 11156.992796564024 0.0 0.0 0.0
230.0 341523711.90518 341523713.5257 341523715.14621997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
231.0 341523715.14621997 341523716.76673996 341523718.38725996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
232.0 341523718.38725996 341523720.00777996 341523721.62829995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
233.0 341523721.6283 341523723.24882 341523724.86934 0.0 0.0 11156.992796564024 0.0 0.0 0.0
234.0 341523724.86934 341523726.48986 341523728.11038 0.0 0.0 11156.992796564024 0.0 0.0 0.0
235.0 341523728.11038 341523729.7309 341523731.35142 0.0 0.0 11156.992796564024 0.0 0.0 0.0
236.0 341523731.35142 341523732.97194 341523734.59246 0.0 0.0 11156.992796564024 0.0 0.0 0.0
237.0 341523734.59246 341523736.21298 341523737.83349997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
238.0 341523737.83349997 341523739.45401996 341523741.07453996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
239.0 341523741.07453996 341523742.69505996 341523744.31557995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
240.0 341523744.31558 341523745.9361 341523747.55662 0.0 0.0 11156.992796564024 0.0 0.0 0.0
241.0 341523747.55662 341523749.17714 341523750.79766 0.0 0.0 11156.992796564024 0.0 0.0 0.0
242.0 341523750.79766 341523752.41818 341523754.0387 0.0 0.0 11156.992796564024 0.0 0.0 0.0
243.0 341523754.0387 341523755.65922 341523757.27974 0.0 0.0 11156.992796564024 0.0 0.0 0.0
244.0 341523757.27974 341523758.90026 341523760.52077997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
245.0 341523760.52077997 341523762.14129996 341523763.76181996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
246.0 341523763.76181996 341523765.38233995 341523767.00285995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
247.0 341523767.00286 341523768.62338 341523770.2439 0.0 0.0 11156.992796564024 0.0 0.0 0.0
248.0 341523770.2439 341523771.86442 341523773.48494 0.0 0.0 11156.992796564024 0.0 0.0 0.0
249.0 341523773.48494 341523775.10546 341523776.72598 0.0 0.0 11156.992796564024 0.0 0.0 0.0
250.0 341523776.72598 341523778.3465 341523779.96702 0.0 0.0 11156.992796564024 0.0 0.0 0.0
251.0 341523779.96702 341523781.58754 341523783.20805997 0.0 0.0 11156.992796564024 0.0 0.0 0.0
252.0 341523783.20805997 341523784.82857996 341523786.44909996 0.0 0.0 11156.992796564024 0.0 0.0 0.0
253.0 341523786.44909996 341523788.06961995 341523789.69013995 0.0 0.0 11156.992796564024 0.0 0.0 0.0
254.0 341523789.69014 341523791.31066 341523792.93118 0.0 0.0 11156.992796564024 0.0 0.0 0.0
255.0 341523792.93118 341523794.5517 341523796.17222 0.0 0.0 11156.992796564024 0.0 0.0 0.0
256.0 341523796.17222 341523797.79274 341523799.41326 0.0 0.0 11156.992796564024 0.0 0.0 0.0
