TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
77.0 367808740.14525 367808741.76577 367808743.38629 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
78.0 367808743.38629 367808745.00681 367808746.62733 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
79.0 367808746.62733 367808748.24785 367808749.86837 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
80.0 367808749.86837 367808751.48889 367808753.10941 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
81.0 367808753.10941005 367808754.72993004 367808756.35045004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
82.0 367808756.35045004 367808757.97097003 367808759.59149003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
83.0 367808759.59149003 367808761.21201 367808762.83253 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
84.0 367808762.83253 367808764.45305 367808766.07357 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
85.0 367808766.07357 367808767.69409 367808769.31461 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
86.0 367808769.31461 367808770.93513 367808772.55565 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
87.0 367808772.55565 367808774.17617 367808775.79669 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
88.0 367808775.79669005 367808777.41721004 367808779.03773004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
89.0 367808779.03773004 367808780.65825003 367808782.27877 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
90.0 367808782.27877 367808783.89929 367808785.51981 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
91.0 367808785.51981 367808787.14033 367808788.76085 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
92.0 367808788.76085 367808790.38137 367808792.00189 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
93.0 367808792.00189 367808793.62241 367808795.24293 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
94.0 367808795.24293 367808796.86345 367808798.48397 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
95.0 367808798.48397005 367808800.10449004 367808801.72501004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
96.0 367808801.72501004 367808803.34553003 367808804.96605 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
97.0 367808804.96605 367808806.58657 367808808.20709 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
98.0 367808808.20709 367808809.82761 367808811.44813 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
99.0 367808811.44813 367808813.06865 367808814.68917 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
100.0 367808814.68917 367808816.30969 367808817.93021 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
101.0 367808817.93021 367808819.55073 367808821.17125 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
102.0 367808821.17125005 367808822.79177004 367808824.41229004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
103.0 367808824.41229004 367808826.03281003 367808827.65333 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
104.0 367808827.65333 367808829.27385 367808830.89437 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
105.0 367808830.89437 367808832.51489 367808834.13541 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
106.0 367808834.13541 367808835.75593 367808837.37645 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
107.0 367808837.37645 367808838.99697 367808840.61749 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
108.0 367808840.61749 367808842.23801 367808843.85853 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
109.0 367808843.85853004 367808845.47905004 367808847.09957004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
110.0 367808847.09957004 367808848.72009003 367808850.34061 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
111.0 367808850.34061 367808851.96113 367808853.58165 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
112.0 367808853.58165 367808855.20217 367808856.82269 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
113.0 367808856.82269 367808858.44321 367808860.06373 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
114.0 367808860.06373 367808861.68425 367808863.30477 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
115.0 367808863.30477 367808864.92529 367808866.54581 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
116.0 367808866.54581004 367808868.16633004 367808869.78685004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
117.0 367808869.78685004 367808871.40737003 367808873.02789 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
118.0 367808873.02789 367808874.64841 367808876.26893 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
119.0 367808876.26893 367808877.88945 367808879.50997 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
120.0 367808879.50997 367808881.13049 367808882.75101 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
121.0 367808882.75101 367808884.37153 367808885.99205 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
122.0 367808885.99205005 367808887.61257005 367808889.23309004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
123.0 367808889.23309004 367808890.85361004 367808892.47413003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
124.0 367808892.47413003 367808894.09465003 367808895.71517 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
125.0 367808895.71517 367808897.33569 367808898.95621 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
126.0 367808898.95621 367808900.57673 367808902.19725 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
127.0 367808902.19725 367808903.81777 367808905.43829 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
128.0 367808905.43829 367808907.05881 367808908.67933 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
129.0 367808908.67933005 367808910.29985005 367808911.92037004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
130.0 367808911.92037004 367808913.54089004 367808915.16141003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
131.0 367808915.16141003 367808916.78193 367808918.40245 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
132.0 367808918.40245 367808920.02297 367808921.64349 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
133.0 367808921.64349 367808923.26401 367808924.88453 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
134.0 367808924.88453 367808926.50505 367808928.12557 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
135.0 367808928.12557 367808929.74609 367808931.36661 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
136.0 367808931.36661005 367808932.98713005 367808934.60765004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
137.0 367808934.60765004 367808936.22817004 367808937.84869003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
138.0 367808937.84869003 367808939.46921 367808941.08973 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
139.0 367808941.08973 367808942.71025 367808944.33077 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
140.0 367808944.33077 367808945.95129 367808947.57181 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
141.0 367808947.57181 367808949.19233 367808950.81285 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
142.0 367808950.81285 367808952.43337 367808954.05389 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
143.0 367808954.05389005 367808955.67441005 367808957.29493004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
144.0 367808957.29493004 367808958.91545004 367808960.53597003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
145.0 367808960.53597003 367808962.15649 367808963.77701 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
146.0 367808963.77701 367808965.39753 367808967.01805 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
147.0 367808967.01805 367808968.63857 367808970.25909 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
148.0 367808970.25909 367808971.87961 367808973.50013 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
149.0 367808973.50013 367808975.12065 367808976.74117 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
150.0 367808976.74117005 367808978.36169004 367808979.98221004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
151.0 367808979.98221004 367808981.60273004 367808983.22325003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
152.0 367808983.22325003 367808984.84377 367808986.46429 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
153.0 367808986.46429 367808988.08481 367808989.70533 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
154.0 367808989.70533 367808991.32585 367808992.94637 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
155.0 367808992.94637 367808994.56689 367808996.18741 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
156.0 367808996.18741 367808997.80793 367808999.42845 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
157.0 367808999.42845005 367809001.04897004 367809002.66949004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
158.0 367809002.66949004 367809004.29001004 367809005.91053003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
159.0 367809005.91053003 367809007.53105 367809009.15157 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
160.0 367809009.15157 367809010.77209 367809012.39261 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
161.0 367809012.39261 367809014.01313 367809015.63365 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
162.0 367809015.63365 367809017.25417 367809018.87469 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
163.0 367809018.87469 367809020.49521 367809022.11573 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
164.0 367809022.11573005 367809023.73625004 367809025.35677004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
165.0 367809025.35677004 367809026.97729003 367809028.59781003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
166.0 367809028.59781003 367809030.21833 367809031.83885 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
167.0 367809031.83885 367809033.45937 367809035.07989 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
168.0 367809035.07989 367809036.70041 367809038.32093 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
169.0 367809038.32093 367809039.94145 367809041.56197 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
170.0 367809041.56197 367809043.18249 367809044.80301 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
171.0 367809044.80301005 367809046.42353004 367809048.04405004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
172.0 367809048.04405004 367809049.66457003 367809051.28509 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
173.0 367809051.28509 367809052.90561 367809054.52613 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
174.0 367809054.52613 367809056.14665 367809057.76717 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
175.0 367809057.76717 367809059.38769 367809061.00821 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
176.0 367809061.00821 367809062.62873 367809064.24925 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
177.0 367809064.24925 367809065.86977 367809067.49029 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
178.0 367809067.49029005 367809069.11081004 367809070.73133004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
179.0 367809070.73133004 367809072.35185003 367809073.97237 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
180.0 367809073.97237 367809075.59289 367809077.21341 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
181.0 367809077.21341 367809078.83393 367809080.45445 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
182.0 367809080.45445 367809082.07497 367809083.69549 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
183.0 367809083.69549 367809085.31601 367809086.93653 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
184.0 367809086.93653 367809088.55705 367809090.17757 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
185.0 367809090.17757004 367809091.79809004 367809093.41861004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
186.0 367809093.41861004 367809095.03913003 367809096.65965 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
187.0 367809096.65965 367809098.28017 367809099.90069 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
188.0 367809099.90069 367809101.52121 367809103.14173 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
189.0 367809103.14173 367809104.76225 367809106.38277 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
190.0 367809106.38277 367809108.00329 367809109.62381 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
191.0 367809109.62381 367809111.24433 367809112.86485 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
192.0 367809112.86485004 367809114.48537004 367809116.10589004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
193.0 367809116.10589004 367809117.72641003 367809119.34693 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
194.0 367809119.34693 367809120.96745 367809122.58797 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
195.0 367809122.58797 367809124.20849 367809125.82901 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
196.0 367809125.82901 367809127.44953 367809129.07005 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
197.0 367809129.07005 367809130.69057 367809132.31109 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
198.0 367809132.31109 367809133.93161 367809135.55213 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
199.0 367809135.55213004 367809137.17265004 367809138.79317003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
200.0 367809138.79317003 367809140.41369003 367809142.03421 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
201.0 367809142.03421 367809143.65473 367809145.27525 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
202.0 367809145.27525 367809146.89577 367809148.51629 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
203.0 367809148.51629 367809150.13681 367809151.75733 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
204.0 367809151.75733 367809153.37785 367809154.99837 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
205.0 367809154.99837005 367809156.61889005 367809158.23941004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
206.0 367809158.23941004 367809159.85993004 367809161.48045003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
207.0 367809161.48045003 367809163.10097003 367809164.72149 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
208.0 367809164.72149 367809166.34201 367809167.96253 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
209.0 367809167.96253 367809169.58305 367809171.20357 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
210.0 367809171.20357 367809172.82409 367809174.44461 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
211.0 367809174.44461 367809176.06513 367809177.68565 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
212.0 367809177.68565005 367809179.30617005 367809180.92669004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
213.0 367809180.92669004 367809182.54721004 367809184.16773003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
214.0 367809184.16773003 367809185.78825 367809187.40877 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
215.0 367809187.40877 367809189.02929 367809190.64981 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
216.0 367809190.64981 367809192.27033 367809193.89085 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
217.0 367809193.89085 367809195.51137 367809197.13189 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
218.0 367809197.13189 367809198.75241 367809200.37293 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
219.0 367809200.37293005 367809201.99345005 367809203.61397004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
220.0 367809203.61397004 367809205.23449004 367809206.85501003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
221.0 367809206.85501003 367809208.47553 367809210.09605 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
222.0 367809210.09605 367809211.71657 367809213.33709 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
223.0 367809213.33709 367809214.95761 367809216.57813 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
224.0 367809216.57813 367809218.19865 367809219.81917 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
225.0 367809219.81917 367809221.43969 367809223.06021 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
226.0 367809223.06021005 367809224.68073004 367809226.30125004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
227.0 367809226.30125004 367809227.92177004 367809229.54229003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
228.0 367809229.54229003 367809231.16281 367809232.78333 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
229.0 367809232.78333 367809234.40385 367809236.02437 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
230.0 367809236.02437 367809237.64489 367809239.26541 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
231.0 367809239.26541 367809240.88593 367809242.50645 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
232.0 367809242.50645 367809244.12697 367809245.74749 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
233.0 367809245.74749005 367809247.36801004 367809248.98853004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
234.0 367809248.98853004 367809250.60905004 367809252.22957003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
235.0 367809252.22957003 367809253.85009 367809255.47061 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
236.0 367809255.47061 367809257.09113 367809258.71165 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
237.0 367809258.71165 367809260.33217 367809261.95269 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
238.0 367809261.95269 367809263.57321 367809265.19373 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
239.0 367809265.19373 367809266.81425 367809268.43477 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
240.0 367809268.43477005 367809270.05529004 367809271.67581004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
241.0 367809271.67581004 367809273.29633003 367809274.91685003 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
242.0 367809274.91685003 367809276.53737 367809278.15789 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
243.0 367809278.15789 367809279.77841 367809281.39893 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
244.0 367809281.39893 367809283.01945 367809284.63997 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
245.0 367809284.63997 367809286.26049 367809287.88101 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
246.0 367809287.88101 367809289.50153 367809291.12205 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
247.0 367809291.12205005 367809292.74257004 367809294.36309004 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
248.0 367809294.36309004 367809295.98361003 367809297.60413 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
249.0 367809297.60413 367809299.22465 367809300.84517 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
250.0 367809300.84517 367809302.46569 367809304.08621 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
251.0 367809304.08621 367809305.70673 367809307.32725 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
252.0 367809307.32725 367809308.94777 367809310.56829 0.0 0.0 2919.6965182294875 0.0 0.0 0.0
