TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
91.0 367649399.54932 367649401.16984 367649402.79036 0.0 0.0 5889.061418132738 0.0 0.0 0.0
92.0 367649402.79036 367649404.41087997 367649406.03139997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
93.0 367649406.03139997 367649407.65191996 367649409.27243996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
94.0 367649409.27243996 367649410.89295995 367649412.51347995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
95.0 367649412.51348 367649414.134 367649415.75452 0.0 0.0 5889.061418132738 0.0 0.0 0.0
96.0 367649415.75452 367649417.37504 367649418.99556 0.0 0.0 5889.061418132738 0.0 0.0 0.0
97.0 367649418.99556 367649420.61608 367649422.2366 0.0 0.0 5889.061418132738 0.0 0.0 0.0
98.0 367649422.2366 367649423.85712 367649425.47764 0.0 0.0 5889.061418132738 0.0 0.0 0.0
99.0 367649425.47764 367649427.09815997 367649428.71867996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
100.0 367649428.71867996 367649430.33919996 367649431.95971996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
101.0 367649431.95971996 367649433.58023995 367649435.20075995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
102.0 367649435.20076 367649436.82128 367649438.4418 0.0 0.0 5889.061418132738 0.0 0.0 0.0
103.0 367649438.4418 367649440.06232 367649441.68284 0.0 0.0 5889.061418132738 0.0 0.0 0.0
104.0 367649441.68284 367649443.30336 367649444.92388 0.0 0.0 5889.061418132738 0.0 0.0 0.0
105.0 367649444.92388 367649446.5444 367649448.16492 0.0 0.0 5889.061418132738 0.0 0.0 0.0
106.0 367649448.16492 367649449.78543997 367649451.40595996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
107.0 367649451.40595996 367649453.02647996 367649454.64699996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
108.0 367649454.64699996 367649456.26751995 367649457.88803995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
109.0 367649457.88804 367649459.50856 367649461.12908 0.0 0.0 5889.061418132738 0.0 0.0 0.0
110.0 367649461.12908 367649462.7496 367649464.37012 0.0 0.0 5889.061418132738 0.0 0.0 0.0
111.0 367649464.37012 367649465.99064 367649467.61116 0.0 0.0 5889.061418132738 0.0 0.0 0.0
112.0 367649467.61116 367649469.23168 367649470.8522 0.0 0.0 5889.061418132738 0.0 0.0 0.0
113.0 367649470.8522 367649472.47271997 367649474.09323996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
114.0 367649474.09323996 367649475.71375996 367649477.33427995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
115.0 367649477.33427995 367649478.95479995 367649480.57531995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
116.0 367649480.57532 367649482.19584 367649483.81636 0.0 0.0 5889.061418132738 0.0 0.0 0.0
117.0 367649483.81636 367649485.43688 367649487.0574 0.0 0.0 5889.061418132738 0.0 0.0 0.0
118.0 367649487.0574 367649488.67792 367649490.29844 0.0 0.0 5889.061418132738 0.0 0.0 0.0
119.0 367649490.29844 367649491.91896 367649493.53948 0.0 0.0 5889.061418132738 0.0 0.0 0.0
120.0 367649493.53948 367649495.15999997 367649496.78051996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
121.0 367649496.78051996 367649498.40103996 367649500.02155995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
122.0 367649500.02156 367649501.64208 367649503.2626 0.0 0.0 5889.061418132738 0.0 0.0 0.0
123.0 367649503.2626 367649504.88312 367649506.50364 0.0 0.0 5889.061418132738 0.0 0.0 0.0
124.0 367649506.50364 367649508.12416 367649509.74468 0.0 0.0 5889.061418132738 0.0 0.0 0.0
125.0 367649509.74468 367649511.3652 367649512.98572 0.0 0.0 5889.061418132738 0.0 0.0 0.0
126.0 367649512.98572 367649514.60624 367649516.22675997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
127.0 367649516.22675997 367649517.84727997 367649519.46779996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
128.0 367649519.46779996 367649521.08831996 367649522.70883995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
129.0 367649522.70884 367649524.32936 367649525.94988 0.0 0.0 5889.061418132738 0.0 0.0 0.0
130.0 367649525.94988 367649527.5704 367649529.19092 0.0 0.0 5889.061418132738 0.0 0.0 0.0
131.0 367649529.19092 367649530.81144 367649532.43196 0.0 0.0 5889.061418132738 0.0 0.0 0.0
132.0 367649532.43196 367649534.05248 367649535.673 0.0 0.0 5889.061418132738 0.0 0.0 0.0
133.0 367649535.673 367649537.29352 367649538.91403997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
134.0 367649538.91403997 367649540.53455997 367649542.15507996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
135.0 367649542.15507996 367649543.77559996 367649545.39611995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
136.0 367649545.39612 367649547.01664 367649548.63716 0.0 0.0 5889.061418132738 0.0 0.0 0.0
137.0 367649548.63716 367649550.25768 367649551.8782 0.0 0.0 5889.061418132738 0.0 0.0 0.0
138.0 367649551.8782 367649553.49872 367649555.11924 0.0 0.0 5889.061418132738 0.0 0.0 0.0
139.0 367649555.11924 367649556.73976 367649558.36028 0.0 0.0 5889.061418132738 0.0 0.0 0.0
140.0 367649558.36028 367649559.9808 367649561.60131997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
141.0 367649561.60131997 367649563.22183996 367649564.84235996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
142.0 367649564.84235996 367649566.46287996 367649568.08339995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
143.0 367649568.0834 367649569.70392 367649571.32444 0.0 0.0 5889.061418132738 0.0 0.0 0.0
144.0 367649571.32444 367649572.94496 367649574.56548 0.0 0.0 5889.061418132738 0.0 0.0 0.0
145.0 367649574.56548 367649576.186 367649577.80652 0.0 0.0 5889.061418132738 0.0 0.0 0.0
146.0 367649577.80652 367649579.42704 367649581.04756 0.0 0.0 5889.061418132738 0.0 0.0 0.0
147.0 367649581.04756 367649582.66808 367649584.28859997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
148.0 367649584.28859997 367649585.90911996 367649587.52963996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
149.0 367649587.52963996 367649589.15015996 367649590.77067995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
150.0 367649590.77068 367649592.3912 367649594.01172 0.0 0.0 5889.061418132738 0.0 0.0 0.0
151.0 367649594.01172 367649595.63224 367649597.25276 0.0 0.0 5889.061418132738 0.0 0.0 0.0
152.0 367649597.25276 367649598.87328 367649600.4938 0.0 0.0 5889.061418132738 0.0 0.0 0.0
153.0 367649600.4938 367649602.11432 367649603.73484 0.0 0.0 5889.061418132738 0.0 0.0 0.0
154.0 367649603.73484 367649605.35536 367649606.97587997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
155.0 367649606.97587997 367649608.59639996 367649610.21691996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
156.0 367649610.21691996 367649611.83743995 367649613.45795995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
157.0 367649613.45796 367649615.07848 367649616.699 0.0 0.0 5889.061418132738 0.0 0.0 0.0
158.0 367649616.699 367649618.31952 367649619.94004 0.0 0.0 5889.061418132738 0.0 0.0 0.0
159.0 367649619.94004 367649621.56056 367649623.18108 0.0 0.0 5889.061418132738 0.0 0.0 0.0
160.0 367649623.18108 367649624.8016 367649626.42212 0.0 0.0 5889.061418132738 0.0 0.0 0.0
161.0 367649626.42212 367649628.04264 367649629.66315997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
162.0 367649629.66315997 367649631.28367996 367649632.90419996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
163.0 367649632.90419996 367649634.52471995 367649636.14523995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
164.0 367649636.14524 367649637.76576 367649639.38628 0.0 0.0 5889.061418132738 0.0 0.0 0.0
165.0 367649639.38628 367649641.0068 367649642.62732 0.0 0.0 5889.061418132738 0.0 0.0 0.0
166.0 367649642.62732 367649644.24784 367649645.86836 0.0 0.0 5889.061418132738 0.0 0.0 0.0
167.0 367649645.86836 367649647.48888 367649649.1094 0.0 0.0 5889.061418132738 0.0 0.0 0.0
168.0 367649649.1094 367649650.72991997 367649652.35043997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
169.0 367649652.35043997 367649653.97095996 367649655.59147996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
170.0 367649655.59147996 367649657.21199995 367649658.83251995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
171.0 367649658.83252 367649660.45304 367649662.07356 0.0 0.0 5889.061418132738 0.0 0.0 0.0
172.0 367649662.07356 367649663.69408 367649665.3146 0.0 0.0 5889.061418132738 0.0 0.0 0.0
173.0 367649665.3146 367649666.93512 367649668.55564 0.0 0.0 5889.061418132738 0.0 0.0 0.0
174.0 367649668.55564 367649670.17616 367649671.79668 0.0 0.0 5889.061418132738 0.0 0.0 0.0
175.0 367649671.79668 367649673.41719997 367649675.03771996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
176.0 367649675.03771996 367649676.65823996 367649678.27875996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
177.0 367649678.27875996 367649679.89927995 367649681.51979995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
178.0 367649681.5198 367649683.14032 367649684.76084 0.0 0.0 5889.061418132738 0.0 0.0 0.0
179.0 367649684.76084 367649686.38136 367649688.00188 0.0 0.0 5889.061418132738 0.0 0.0 0.0
180.0 367649688.00188 367649689.6224 367649691.24292 0.0 0.0 5889.061418132738 0.0 0.0 0.0
181.0 367649691.24292 367649692.86344 367649694.48396 0.0 0.0 5889.061418132738 0.0 0.0 0.0
182.0 367649694.48396 367649696.10447997 367649697.72499996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
183.0 367649697.72499996 367649699.34551996 367649700.96603996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
184.0 367649700.96603996 367649702.58655995 367649704.20707995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
185.0 367649704.20708 367649705.8276 367649707.44812 0.0 0.0 5889.061418132738 0.0 0.0 0.0
186.0 367649707.44812 367649709.06864 367649710.68916 0.0 0.0 5889.061418132738 0.0 0.0 0.0
187.0 367649710.68916 367649712.30968 367649713.9302 0.0 0.0 5889.061418132738 0.0 0.0 0.0
188.0 367649713.9302 367649715.55072 367649717.17124 0.0 0.0 5889.061418132738 0.0 0.0 0.0
189.0 367649717.17124 367649718.79175997 367649720.41227996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
190.0 367649720.41227996 367649722.03279996 367649723.65331995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
191.0 367649723.65331995 367649725.27383995 367649726.89435995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
192.0 367649726.89436 367649728.51488 367649730.1354 0.0 0.0 5889.061418132738 0.0 0.0 0.0
193.0 367649730.1354 367649731.75592 367649733.37644 0.0 0.0 5889.061418132738 0.0 0.0 0.0
194.0 367649733.37644 367649734.99696 367649736.61748 0.0 0.0 5889.061418132738 0.0 0.0 0.0
195.0 367649736.61748 367649738.238 367649739.85852 0.0 0.0 5889.061418132738 0.0 0.0 0.0
196.0 367649739.85852 367649741.47903997 367649743.09955996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
197.0 367649743.09955996 367649744.72007996 367649746.34059995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
198.0 367649746.34059995 367649747.96111995 367649749.58163995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
199.0 367649749.58164 367649751.20216 367649752.82268 0.0 0.0 5889.061418132738 0.0 0.0 0.0
200.0 367649752.82268 367649754.4432 367649756.06372 0.0 0.0 5889.061418132738 0.0 0.0 0.0
201.0 367649756.06372 367649757.68424 367649759.30476 0.0 0.0 5889.061418132738 0.0 0.0 0.0
202.0 367649759.30476 367649760.92528 367649762.5458 0.0 0.0 5889.061418132738 0.0 0.0 0.0
203.0 367649762.5458 367649764.16631997 367649765.78683996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
204.0 367649765.78683996 367649767.40735996 367649769.02787995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
205.0 367649769.02788 367649770.6484 367649772.26892 0.0 0.0 5889.061418132738 0.0 0.0 0.0
206.0 367649772.26892 367649773.88944 367649775.50996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
207.0 367649775.50996 367649777.13048 367649778.751 0.0 0.0 5889.061418132738 0.0 0.0 0.0
208.0 367649778.751 367649780.37152 367649781.99204 0.0 0.0 5889.061418132738 0.0 0.0 0.0
209.0 367649781.99204 367649783.61256 367649785.23307997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
210.0 367649785.23307997 367649786.85359997 367649788.47411996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
211.0 367649788.47411996 367649790.09463996 367649791.71515995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
212.0 367649791.71516 367649793.33568 367649794.9562 0.0 0.0 5889.061418132738 0.0 0.0 0.0
213.0 367649794.9562 367649796.57672 367649798.19724 0.0 0.0 5889.061418132738 0.0 0.0 0.0
214.0 367649798.19724 367649799.81776 367649801.43828 0.0 0.0 5889.061418132738 0.0 0.0 0.0
215.0 367649801.43828 367649803.0588 367649804.67932 0.0 0.0 5889.061418132738 0.0 0.0 0.0
216.0 367649804.67932 367649806.29984 367649807.92035997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
217.0 367649807.92035997 367649809.54087996 367649811.16139996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
218.0 367649811.16139996 367649812.78191996 367649814.40243995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
219.0 367649814.40244 367649816.02296 367649817.64348 0.0 0.0 5889.061418132738 0.0 0.0 0.0
220.0 367649817.64348 367649819.264 367649820.88452 0.0 0.0 5889.061418132738 0.0 0.0 0.0
221.0 367649820.88452 367649822.50504 367649824.12556 0.0 0.0 5889.061418132738 0.0 0.0 0.0
222.0 367649824.12556 367649825.74608 367649827.3666 0.0 0.0 5889.061418132738 0.0 0.0 0.0
223.0 367649827.3666 367649828.98712 367649830.60763997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
224.0 367649830.60763997 367649832.22815996 367649833.84867996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
225.0 367649833.84867996 367649835.46919996 367649837.08971995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
226.0 367649837.08972 367649838.71024 367649840.33076 0.0 0.0 5889.061418132738 0.0 0.0 0.0
227.0 367649840.33076 367649841.95128 367649843.5718 0.0 0.0 5889.061418132738 0.0 0.0 0.0
228.0 367649843.5718 367649845.19232 367649846.81284 0.0 0.0 5889.061418132738 0.0 0.0 0.0
229.0 367649846.81284 367649848.43336 367649850.05388 0.0 0.0 5889.061418132738 0.0 0.0 0.0
230.0 367649850.05388 367649851.6744 367649853.29491997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
231.0 367649853.29491997 367649854.91543996 367649856.53595996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
232.0 367649856.53595996 367649858.15647995 367649859.77699995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
233.0 367649859.777 367649861.39752 367649863.01804 0.0 0.0 5889.061418132738 0.0 0.0 0.0
234.0 367649863.01804 367649864.63856 367649866.25908 0.0 0.0 5889.061418132738 0.0 0.0 0.0
235.0 367649866.25908 367649867.8796 367649869.50012 0.0 0.0 5889.061418132738 0.0 0.0 0.0
236.0 367649869.50012 367649871.12064 367649872.74116 0.0 0.0 5889.061418132738 0.0 0.0 0.0
237.0 367649872.74116 367649874.36168 367649875.98219997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
238.0 367649875.98219997 367649877.60271996 367649879.22323996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
239.0 367649879.22323996 367649880.84375995 367649882.46427995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
240.0 367649882.46428 367649884.0848 367649885.70532 0.0 0.0 5889.061418132738 0.0 0.0 0.0
241.0 367649885.70532 367649887.32584 367649888.94636 0.0 0.0 5889.061418132738 0.0 0.0 0.0
242.0 367649888.94636 367649890.56688 367649892.1874 0.0 0.0 5889.061418132738 0.0 0.0 0.0
243.0 367649892.1874 367649893.80792 367649895.42844 0.0 0.0 5889.061418132738 0.0 0.0 0.0
244.0 367649895.42844 367649897.04896 367649898.66947997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
245.0 367649898.66947997 367649900.28999996 367649901.91051996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
246.0 367649901.91051996 367649903.53103995 367649905.15155995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
247.0 367649905.15156 367649906.77208 367649908.3926 0.0 0.0 5889.061418132738 0.0 0.0 0.0
248.0 367649908.3926 367649910.01312 367649911.63364 0.0 0.0 5889.061418132738 0.0 0.0 0.0
249.0 367649911.63364 367649913.25416 367649914.87468 0.0 0.0 5889.061418132738 0.0 0.0 0.0
250.0 367649914.87468 367649916.4952 367649918.11572 0.0 0.0 5889.061418132738 0.0 0.0 0.0
251.0 367649918.11572 367649919.73623997 367649921.35675997 0.0 0.0 5889.061418132738 0.0 0.0 0.0
252.0 367649921.35675997 367649922.97727996 367649924.59779996 0.0 0.0 5889.061418132738 0.0 0.0 0.0
253.0 367649924.59779996 367649926.21831995 367649927.83883995 0.0 0.0 5889.061418132738 0.0 0.0 0.0
254.0 367649927.83884 367649929.45936 367649931.07988 0.0 0.0 5889.061418132738 0.0 0.0 0.0
255.0 367649931.07988 367649932.7004 367649934.32092 0.0 0.0 5889.061418132738 0.0 0.0 0.0
256.0 367649934.32092 367649935.94144 367649937.56196 0.0 0.0 5889.061418132738 0.0 0.0 0.0
